"","Network","Show_Name","Season_num","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"82","SYFY","ALMIGHTY JOHNSONS",2,-0.694983080409102,-0.69149498334927,-0.684533000606566,-0.674125498409492,-0.660314885010765,-0.643157442004236,-0.622723100453056,-0.59909516271436,-0.57236997106043,-0.542656524406762,-0.510076044662622,-0.474761494418951,-0.436857047880947,-0.396517517137554,-0.353907736036828,-0.309201904103783,-0.262582893095492,-0.214241518936027,-0.164375781910828,-0.113190078125788,-0.060894385350084,-0.00770342646325695,0.0461641861841959,0.10048682211179,0.155040716304322,0.209600861565488,0.263941906099023,0.317839052765543,0.371068956456374,0.423410616032778,0.47464625730014,0.524562203521781,0.572949730025935,0.619605899522027,0.664334374818162,0.706946205720771,0.747260586998987,0.785105584410289,0.820318825909856,0.852748155303201,0.88225224574977,0.908701170683441,0.931976929883755,0.951973928608594,0.968599407884111,0.981773824240391,0.991431177380708,0.997519284477657,1,0.998849380188949,0.994057791521057,0.985629962715845,0.973584980069125,0.957956226116624,0.938791261856173,0.916151652979485,0.890112740785558,0.860763358666097,0.828205495268235,0.792553905650289,0.753935671951713,0.712489715297652,0.668366260851177,0.621726258111211,0.572740758731,0.521590254299754,0.468463976688228,0.413559163706998,0.357080292963203,0.29923828692731,0.240249692335188,0.180335837152433,0.119721968416514,0.0586363743481904,-0.00269050581414632,-0.0640269807547574,-0.125141011258099,-0.185801116065347,-0.245777275844645,-0.304841831716979,-0.36277037480076,-0.419342623273253,-0.474343283496,-0.527562891813858,-0.578798633713229,-0.62785513711404,-0.674545236671737,-0.718690706079615,-0.760122955487653,-0.798683691291387,-0.834225535692393,-0.866612603590342,-0.895721034534588,-0.92143947764019,-0.943669527558456,-0.962326109784895,-0.977337813786934,-0.988647172639312,-0.996210888065671,-1
"83","SYFY","BITTEN",1,-1,-0.998378984941084,-0.995140431398203,-0.9902912816833,-0.98384192220936,-0.975806151136122,-0.966201135416655,-0.955047357402929,-0.942368551206973,-0.928191629051779,-0.912546597882865,-0.895466466547079,-0.876987143879667,-0.85714732807387,-0.835988387738938,-0.813554235082672,-0.789891191682964,-0.765047847339585,-0.739074912522077,-0.712025064952481,-0.683952790882302,-0.654914221641488,-0.624966966053707,-0.594169939325982,-0.562583189032511,-0.530267718821692,-0.497285310482233,-0.463698345008517,-0.429569623307461,-0.394962187188298,-0.359939141273973,-0.324563476467067,-0.288897895595509,-0.253004641852786,-0.216945330634953,-0.180780785361485,-0.144570877850109,-0.108374373796094,-0.0722487838852321,-0.0362502210460722,-0.000433264321705096,0.0351491701858924,0.0704459508748223,0.105407844311967,0.139987620649769,0.17414015046276,0.207822492710117,0.240993973565982,0.273616255895922,0.305653399195228,0.337071909842556,0.367840781561106,0.397931526018049,0.427318193532103,0.455977383897991,0.48388824737546,0.511032475929173,0.537394284843785,0.562960384876344,0.587719945144761,0.611664546987255,0.634788129062606,0.657086923994776,0.67855938689814,0.699206116150555,0.719029766811192,0.738034957107923,0.756228168445262,0.773617639408144,0.790213254259336,0.806026426448285,0.821069977667858,0.835358013010916,0.848905792792931,0.861729601617888,0.873846615274089,0.885274766053056,0.896032607089084,0.906139176318874,0.9156138606601,0.924476261004907,0.932746058618782,0.940442883527616,0.947586185465607,0.954195107944212,0.960288365987651,0.965884128063617,0.970999902718768,0.975652430407489,0.979857580979466,0.983630257266501,0.986984305182515,0.9899324307221,0.992486124213296,0.994655592148677,0.996449696886389,0.99787590447886,0.998940240851955,0.999647256521842,1
"84","SYFY","BITTEN",2,-0.571915412381952,-0.57325045560397,-0.575912977592765,-0.579887881556827,-0.585152602477335,-0.591677202949645,-0.599424500372285,-0.6083502249727,-0.618403208034857,-0.629525599572561,-0.641653114573892,-0.654715306827288,-0.668635869228647,-0.683332959362424,-0.698719549047517,-0.714703796442421,-0.73118943921272,-0.748076207178989,-0.765260252784336,-0.7826345976483,-0.800089593408623,-0.817513394994054,-0.834792444420234,-0.851811963157652,-0.868456451084873,-0.884610190012418,-0.900157749743189,-0.914984494623396,-0.928977088534668,-0.942023996282306,-0.954015979347759,-0.964846583993713,-0.9744126197395,-0.982614626260644,-0.989357326811276,-0.994550066319664,-0.998107232366802,-0.999948657324131,-1,-0.99819310522427,-0.994466339886582,-0.988764904035945,-0.981041115746924,-0.971254668560415,-0.959372860414802,-0.94537079309487,-0.929231541342045,-0.910946290888578,-0.890514444800557,-0.867943697639548,-0.843250077079236,-0.816457952741816,-0.787600012148121,-0.756717203805214,-0.723858647584904,-0.689081512675837,-0.652450863519999,-0.614039474270973,-0.573927612435963,-0.53220279248546,-0.48895950033354,-0.444298889707169,-0.398328451534449,-0.351161657588897,-0.302917579729156,-0.253720486170624,-0.203699416317054,-0.152987735765608,-0.101722673178184,-0.0500448407843427,0.00190225965298718,0.0539727435194928,0.106018860738362,0.157891521881661,0.209440830984264,0.260516623012298,0.310969003918443,0.360648891204536,0.4094085529085,0.457102142937217,0.503586230679665,0.548720322855504,0.592367375583365,0.634394294689685,0.674672422323588,0.713078007995604,0.749492662217397,0.783803790986494,0.815905009433716,0.845696533030969,0.873085544843862,0.897986537406032,0.920321627889864,0.940020845351969,0.957022388939551,0.971272856056373,0.982727439603353,0.991350093528734,0.99711366604561,1
"85","SYFY","BITTEN",3,1,0.998689457438526,0.996070623597416,0.99214799503808,0.986928301617788,0.980420488566144,0.972635692683966,0.963587212747101,0.953290474217893,0.941762988386512,0.929024306083724,0.915095966125184,0.900001438665485,0.883766063657554,0.866416984629523,0.847983078007171,0.828494878224839,0.807984498881841,0.786485550214404,0.76403305316521,0.740663350343584,0.716414014179162,0.691323752580647,0.665432312418738,0.638780381158606,0.611409486972434,0.583361897666313,0.554680518758417,0.525408791046625,0.495590588003853,0.465270113338083,0.43449179905158,0.403300204330092,0.371739915587751,0.33985544798729,0.307691148747739,0.275291102543263,0.242699039287113,0.209958244583968,0.17711147312205,0.144200865263807,0.111267867080026,0.078353154057843,0.0454965586975606,0.0127370021970465,-0.0198875695943501,-0.0523402457880632,-0.0845852054883561,-0.116587768116526,-0.14831443891839,-0.17973294956572,-0.210812293781708,-0.241522757940427,-0.271835946610049,-0.301724803029582,-0.331163624528647,-0.360128072919645,-0.388595179911122,-0.416543347610429,-0.443952344202658,-0.470803294911275,-0.497078668363874,-0.522762258503761,-0.547839162204988,-0.572295752764303,-0.596119649458858,-0.619299683372965,-0.64182585971068,-0.663689316823638,-0.684882282195225,-0.705398025632732,-0.725230809928694,-0.744375839261025,-0.762829205608857,-0.780587833467154,-0.797649423148,-0.814012392960306,-0.829675820562151,-0.844639383781202,-0.858903301198817,-0.872468272792181,-0.885335420926456,-0.897506231985363,-0.908982498923735,-0.919766265019713,-0.92985976909707,-0.939265392479936,-0.947985607932951,-0.956022930829388,-0.96337987277861,-0.970058897931771,-0.9760623821716,-0.981392575377936,-0.986051566945992,-0.990041254718657,-0.993363317477966,-0.99601919112408,-0.998010048652744,-0.999336784024403,-1
"86","SYFY","CONTINUUM",1,-1,-0.996683981457397,-0.990063462979101,-0.980161437867884,-0.967012286472042,-0.950661645138642,-0.931166232282958,-0.908593632254415,-0.883022037844435,-0.854539952443261,-0.823245853010612,-0.789247815178177,-0.752663101949928,-0.713617717608441,-0.672245928571278,-0.628689753070504,-0.583098421650008,-0.535627810589114,-0.486439850466422,-0.435701912174571,-0.383586172784309,-0.330268963734446,-0.275930103892764,-0.220752220091402,-0.164920057788454,-0.108619784545291,-0.0520382890363059,0.00463752167572684,0.0612214238596951,0.117528575097717,0.173376205810052,0.228584301631709,0.282976273986152,0.336379616248952,0.388626542952083,0.439554609547215,0.489007310323969,0.536834652166013,0.582893701923992,0.627049105289025,0.66917357516367,0.709148347648183,0.746863603888219,0.782218856165432,0.8151232967539,0.845496108212716,0.873266733937609,0.898375107951622,0.920771843075976,0.940418376786758,0.957287074230188,0.971361288038477,0.982635374758752,0.991114667878894,0.996815407605309,0.999764627718302,1,0.997569636897021,0.992531853244749,0.984954888041281,0.974916587416608,0.96250405009524,0.947813236798194,0.930948545172094,0.912022351968703,0.891154524326885,0.868471902130391,0.844107753528342,0.818201205810567,0.790896653926463,0.762343149023539,0.73269376945987,0.702104976812987,0.670735959466084,0.638747966400549,0.606303633861456,0.573566307589884,0.540699363332314,0.507865528343143,0.475226206591314,0.442940810366318,0.411166100952406,0.380055541002881,0.349758661198925,0.320420443719796,0.292180724983621,0.265173620040638,0.239526970913982,0.215361821087205,0.19279191823324,0.17192324716657,0.152853594879764,0.135672149397434,0.120459134045787,0.107285478594701,0.096212528582279,0.0872917939796423,0.0805647381969881,0.0760626082712044,0.0738063069113157
"87","SYFY","CONTINUUM",2,1,0.996775805112812,0.990338393203797,0.980709678402708,0.967922428064205,0.952020138614207,0.933056870766946,0.911097044756246,0.886215196380712,0.858495694815434,0.828032423292073,0.79492842389408,0.759295507853749,0.721253832872363,0.680931449113206,0.638463815639289,0.59399328918262,0.547668587239648,0.499644227587114,0.450079946404259,0.399140097270217,0.346993033379446,0.293810475382866,0.239766867317733,0.18503872313491,0.129803966367952,0.0742412655142279,0.0185293677139704,-0.0371535666814102,-0.0926306260650187,-0.147726803482418,-0.202269643944942,-0.256089880636516,-0.309022057546998,-0.360905136119587,-0.411583083563829,-0.460905440559063,-0.508727866155282,-0.554912657769183,-0.599329244272238,-0.641854650274465,-0.682373929821966,-0.720780567847538,-0.756976847841579,-0.790874184344193,-0.8223934189988,-0.851465079051714,-0.878029597330663,-0.902037492887639,-0.923449511646841,-0.94223672655659,-0.958380596903973,-0.971872986612305,-0.982716141503294,-0.990922625667811,-0.996515217250428,-0.999526764112906,-1,-0.9979873219866,-0.993550530137672,-0.986760530461351,-0.97769700237988,-0.966448032082802,-0.953109713260863,-0.937785716847296,-0.92058683151488,-0.901630476791954,-0.881040190767822,-0.858945094457665,-0.835479334988288,-0.810781509848807,-0.784994074524231,-0.758262735894523,-0.730735833836921,-0.702563713514855,-0.67389809087248,-0.644891413879515,-0.615696222086784,-0.586464507058277,-0.557347076240865,-0.528492922818021,-0.500048604068976,-0.472157630719784,-0.444959869728141,-0.418590962889293,-0.393181763586555,-0.368857793936906,-0.345738724500137,-0.323937878629489,-0.303561763442955,-0.284709629287766,-0.26747305945662,-0.251935591793181,-0.238172373696934,-0.226249851904058,-0.216225498282065,-0.208147572732174,-0.202054924145302,-0.197976830205672,-0.195932876681041
"88","SYFY","CONTINUUM",3,1,0.999449355752578,0.998347319568097,0.99669240190057,0.994482382988391,0.991714330250883,0.988384621363428,0.984488972908844,0.980022474477715,0.974979628066136,0.969354392595626,0.963140233357014,0.95633017615788,0.94891686593183,0.940892629547727,0.932249542537556,0.922979499443641,0.913074287469081,0.902525663099539,0.891325431350423,0.879465527280589,0.86693809940232,0.853735594607553,0.839850844221876,0.825277150791253,0.810008375201173,0.794039023724558,0.777364334592898,0.759980363684853,0.741884068928238,0.723073393014254,0.703547344027827,0.683306073604236,0.662350952230332,0.640684641318289,0.618311161690918,0.595235958130371,0.571465959656107,0.547009635213519,0.521877044471538,0.496079883445571,0.469631524681588,0.442547051757486,0.414843287879482,0.386538818373694,0.357654006896428,0.328211005210837,0.298233756402348,0.267747991430807,0.236781218942995,0.205362708295666,0.173523465765623,0.141296203950279,0.108715304388851,0.0758167734611987,0.0426381916480005,0.00921865626227825,-0.0244012822114762,-0.0581796900088652,-0.0920733260208914,-0.126037723561791,-0.16002727773432,-0.193995338134765,-0.227894306617878,-0.261675739821125,-0.295290456127858,-0.328688646730383,-0.361819990436535,-0.394633771847389,-0.427079002519051,-0.459104544708349,-0.490659237290467,-0.521692023426541,-0.552152079550609,-0.581988945238414,-0.611152653515348,-0.639593861157166,-0.66726397853524,-0.694115298558039,-0.720101124261811,-0.745175894606963,-0.769295308041316,-0.792416443398119,-0.814497877704929,-0.835499800489325,-0.85538412417886,-0.874114590205658,-0.891656870440557,-0.907978663597551,-0.923049786266704,-0.936842258252145,-0.949330381911771,-0.960490815216189,-0.970302638266526,-0.978747413033914,-0.985809236107355,-0.991474784261591,-0.995733352682062,-0.998576885710346,-1
"89","SYFY","CONTINUUM",4,-1,-0.997195977091074,-0.991596594645405,-0.983219147588279,-0.972089498883182,-0.958241984567027,-0.941719287703315,-0.922572281741315,-0.900859843887818,-0.876648639214029,-0.850012876333376,-0.821034035595951,-0.789800570851466,-0.756407585934725,-0.720956487125138,-0.683554612924416,-0.644314842583992,-0.603355184895366,-0.560798348832443,-0.516771297704435,-0.471404788540953,-0.424832898487219,-0.377192540036609,-0.328622966969901,-0.279265272905387,-0.229261884391371,-0.178756050492286,-0.127891330831833,-0.0768110840608982,-0.025657958714728,0.025426611587166,0.0763029066635696,0.126833410108013,0.176883289564252,0.226320865106972,0.275018063942135,0.322850859696595,0.369699694628615,0.415449883159366,0.459991995200291,0.503222217831879,0.545042693975738,0.585361836793491,0.624094618642547,0.661162833519937,0.696495332030599,0.730028228025549,0.761705076167573,0.791477019797288,0.819302908589905,0.845149385612542,0.868990943512861,0.890809949691744,0.91059664043517,0.92834908410291,0.944073113593686,0.957782228427473,0.969497466905328,0.979247248924825,0.98706719014463,0.992999888304346,0.997094682615054,0.999407387241701,1,0.998940387487587,0.996301947961334,0.992163253359687,0.9866076719502,0.979722973157874,0.971600916199183,0.962336824209359,0.952029145606569,0.940779004485718,0.928689741876524,0.91586644973518,0.902415499566142,0.888444067590226,0.874059658387288,0.859369628946111,0.844480715050885,0.829498561922648,0.814527261015562,0.799668894841716,0.785023091664615,0.770686591860673,0.756752827699979,0.743311518242693,0.730448280985714,0.718244261826095,0.706775784833302,0.696114023242083,0.686324692991819,0.677467770047059,0.669597232637858,0.662760829457968,0.656999874754236,0.652349071132123,0.64883636079065,0.646482805785488,0.645302497802116
"90","SYFY","DARK MATTER",1,1,0.996261037262735,0.988797287118374,0.977637044856714,0.962822615204121,0.944410147082893,0.922469414303614,0.897083543053623,0.868348687254348,0.836373653065321,0.801279474012829,0.763198938415561,0.722276070967172,0.678665570516271,0.632532206256448,0.584050174702741,0.53340241998512,0.480779920133753,0.426380942164657,0.37041026889683,0.313078400543175,0.254600734216456,0.1951967245783,0.135089028933234,0.0745026401306106,0.013664010684971,-0.0471998284403145,-0.107862150920729,-0.1680974165572,-0.227682147695888,-0.286395797135846,-0.344021604113213,-0.400347434997939,-0.455166605399826,-0.508278680454233,-0.559490250144342,-0.608615676615584,-0.655477810548748,-0.699908673780574,-0.74175010549415,-0.780854369445399,-0.81708471984599,-0.85031592368628,-0.880434737454076,-0.907340336385094,-0.93094469456852,-0.95117291442511,-0.967963504275241,-0.981268602919244,-0.991054150361582,-0.997300004022997,-1,-0.999161959147884,-0.994807637981321,-0.98697262460423,-0.975706180097691,-0.961071026009724,-0.943143078803515,-0.922011132329867,-0.897776489594715,-0.870552545292497,-0.84046432077038,-0.807647953275919,-0.772250141520974,-0.734427549766919,-0.694346172799706,-0.652180664317449,-0.608113631397358,-0.562334897842496,-0.515040739331368,-0.466433093404336,-0.416718747419913,-0.366108507700565,-0.31481635316159,-0.26305857677758,-0.211052918288512,-0.159017691581841,-0.107170910207517,-0.0557294144898515,-0.00490800369346533,0.0450814233198755,0.0940307155405427,0.141736302011033,0.188000005481645,0.23262983430069,0.275440749404303,0.316255403369773,0.354904848606985,0.391229211884885,0.425078332523307,0.456312361724284,0.484802320670999,0.510430615185662,0.533091504909673,0.55269152514938,0.569149859718119,0.582398663299206,0.592383332054241,0.599062721405998,0.602409310134071
"91","SYFY","DARK MATTER",2,1,0.996093808720559,0.98829672626779,0.97663929258572,0.961167167157613,0.941940949151395,0.919035938718585,0.892541840388378,0.862562409726868,0.829215044655218,0.792630323038844,0.752951488371705,0.710333885584383,0.664944349201543,0.616960546262155,0.56657027659434,0.513970733204999,0.459367725701476,0.402974869808512,0.345012746177349,0.285708031804931,0.225292607489171,0.164002644840759,0.102077676452513,0.0397596528937239,-0.0227080097512329,-0.0850813880434106,-0.147117011269983,-0.208572819658703,-0.269209116947026,-0.328789513549307,-0.387081856602551,-0.44385914322312,-0.498900413373049,-0.55199161881528,-0.602926464731382,-0.651507220683449,-0.6975454977228,-0.740862988581761,-0.781292168030646,-0.818676950639155,-0.852873303349728,-0.883749810448644,-0.911188188708611,-0.93508375067324,-0.955345814258565,-0.971898057058541,-0.9846788139598,-0.993641316894686,-0.998753875789855,-1,-0.997378459750979,-0.990903287353433,-0.980603718185759,-0.966524071682886,-0.948723572804154,-0.927276114688429,-0.902269963436743,-0.873807406191076,-0.84200434390165,-0.806989830393489,-0.768905559554718,-0.727905302673935,-0.684154298150666,-0.637828595990748,-0.589114359677027,-0.538207128173831,-0.48531104098098,-0.430638029298957,-0.374406976500406,-0.316842851224348,-0.258175816517406,-0.198640318540811,-0.138474158442569,-0.0779175510605286,-0.0172121741739646,0.0433997879414603,0.103676602878028,0.16337794659493,0.222265854274435,0.280105661780358,0.336666934000989,0.391724376410616,0.445058726249871,0.496457619805962,0.545716432367972,0.592639087540565,0.637038832720346,0.678738977672769,0.717573593293284,0.75338816779358,0.786040217721928,0.815399851405007,0.841350282586447,0.863788292233991,0.88262463669183,0.897784400566572,0.909207292953441,0.916847885833102,0.920675793697847
