"","Network","Show_Name","Season_num","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"84","SYFY","BITTEN",2,-1,-0.996257947027449,-0.988788036939157,-0.977618605988989,-0.962792020126687,-0.944364509490997,-0.922405948748667,-0.896999584143959,-0.868241708333132,-0.836241284283813,-0.801119519719718,-0.763009393785808,-0.722055137796846,-0.678411672113284,-0.632244001360747,-0.583726570373391,-0.533042583395945,-0.480383289223589,-0.425947235092931,-0.369939492259988,-0.312570856312545,-0.254057025363251,-0.194617759356898,-0.134476023799204,-0.0738571212755557,-0.0129878141758988,0.0479045579237176,0.108592962751888,0.168851558226656,0.228456570263037,0.287187162052254,0.344826291395659,0.401161552723959,0.455986000492911,0.509098950720714,0.560306757518716,0.609423561566072,0.656272007590117,0.700683928036575,0.742500990247625,0.781575304609931,0.817769991289092,0.850959703330551,0.881031104079377,0.907883297051865,0.931428206579552,0.951590907740808,0.968309904295329,0.981537353542131,0.991239237231317,0.997395477872692,1,0.999060736166659,0.994599577667135,0.986652270196156,0.975268254875243,0.960510455291643,0.94245501140771,0.921190961408439,0.896819872760119,0.869455423953541,0.839222938599544,0.806258873732729,0.770710264359579,0.732734126459838,0.692496820813719,0.650173380181906,0.605946802509722,0.560007312960674,0.512551597707352,0.463782012518808,0.413905769282771,0.363134103687798,0.311681427364439,0.259764467845665,0.207601399754277,0.155410970659536,0.103411625065701,0.0518206300023079,0.000853205679187008,-0.0492783353511302,-0.0983654371149196,-0.146204133861605,-0.192595865130383,-0.237348269012557,-0.28027595046932,-0.321201221663881,-0.359954811377512,-0.396376540701823,-0.430315962332959,-0.461632960937754,-0.490198312215912,-0.515894198445814,-0.538614678473862,-0.558266110287623,-0.574767524500526,-0.58805094727046,-0.59806167137434,-0.604758474366194,-0.608113782955521
"85","SYFY","BITTEN",3,0.900684091508337,0.896886082728268,0.88930519921612,0.877971649197586,0.862930595571824,0.844241977245295,0.821980272009142,0.79623420189648,0.76710638218317,0.734712915418133,0.699182932086339,0.660658079718409,0.619291962464336,0.575249533344423,0.528706441577555,0.479848337564136,0.42887013826851,0.375975255901905,0.32137479295199,0.265286706738113,0.207934946791548,0.149548568467583,0.0903608262901316,0.0306082506096639,-0.0294702887787689,-0.0896345283591211,-0.149643762224165,-0.20925779525403,-0.268237894378547,-0.326347734165872,-0.383354333002227,-0.439028976164673,-0.493148122140312,-0.545494288611546,-0.59585691460704,-0.644033195412095,-0.68982888693956,-0.73305907638283,-0.77354891610552,-0.811134317867453,-0.845662604642964,-0.876993117454994,-0.904997774825799,-0.929561582632089,-0.950583092348157,-0.967974805864132,-0.981663525277355,-0.99159064627196,-0.997712393924425,-1,-0.998439821035802,-0.99303339674011,-0.98379744847284,-0.970763817808781,-0.953979345421435,-0.933505690761097,-0.909419093234263,-0.881810075822403,-0.850783092305459,-0.816456119477738,-0.778960195961256,-0.738438909432243,-0.695047834280174,-0.648953921914335,-0.60033484611988,-0.549378306042821,-0.496281289550548,-0.441249299871051,-0.384495548558906,-0.326240117969101,-0.266709096540141,-0.206133690295294,-0.144749314064744,-0.0827946660115803,-0.0205107891104127,0.0418598767208396,0.104074448098618,0.165890553501183,0.227067286678799,0.287366154386999,0.346552014705747,0.404394002244127,0.460666436581995,0.515149710366121,0.567631153558265,0.617905870426958,0.665777545982011,0.711059218671208,0.753574016291893,0.793155852214904,0.829650079175105,0.862914098049822,0.892817919224259,0.919244674329744,0.942091076336496,0.961267826186282,0.976699964361087,0.988327166001215,0.996103978408801,1
"86","SYFY","CONTINUUM",1,-1,-0.996922586156292,-0.990777897392727,-0.981586173523205,-0.969377679332224,-0.954192591065483,-0.93608084577267,-0.915101954089199,-0.891324777186036,-0.864827268756237,-0.835696183042893,-0.804026750045273,-0.769922319167652,-0.73349397269793,-0.694860110620421,-0.654146008378429,-0.611483349307262,-0.567009733556431,-0.520868165410878,-0.473206521004563,-0.424176998495435,-0.373935552838376,-0.322641317351833,-0.270456014324389,-0.21754335694922,-0.164068444907077,-0.110197155942002,-0.0560955357883908,-0.00192918881305981,0.0521373282681208,0.105941107253015,0.159321481572003,0.212120609371141,0.264184044308869,0.315361291865038,0.36550634901928,0.414478225222403,0.462141442659282,0.508366513884364,0.553030395001066,0.59601691265366,0.637217163204337,0.676529882578621,0.713861785378662,0.749127871985845,0.782251702500948,0.813165636501456,0.841811037730911,0.868138442973933,0.892107694512145,0.913688035700194,0.932858169346753,0.94960627873228,0.963930011242782,0.975836424746365,0.985341896986262,0.992471998409871,0.997261328997377,0.999753319795403,1,0.998061730568939,0.994006905474848,0.987911621837953,0.979859320299416,0.969940397113079,0.958251789544362,0.944896536269618,0.929983314567165,0.913625956181889,0.895942943828606,0.877056890374793,0.857094002810642,0.836183533173334,0.814457218642836,0.792048713068038,0.769093012214672,0.745725875049969,0.722083243393303,0.698300662267208,0.674512703278936,0.650852393349357,0.627450651083401,0.604435733044539,0.581932692155189,0.560062850395444,0.538943287914476,0.518686350602526,0.49939917809683,0.481183254112475,0.464133980899302,0.448340279528991,0.433884217612709,0.420840665939615,0.409276985410551,0.39925274551979,0.390819475511325,0.384020449205381,0.378890504355951,0.375455897262021,0.373734193214075
"87","SYFY","CONTINUUM",2,1,0.996429738243235,0.989302298735959,0.978643798847067,0.964493288219758,0.946902597635476,0.925936138423619,0.901670653204806,0.874194918946466,0.843609403496839,0.810025876946075,0.773566979340456,0.734365746447084,0.692565095430944,0.648317272463625,0.601783264432224,0.553132177057732,0.502540581863968,0.450191834560039,0.396275367511385,0.340985959075794,0.284522982671267,0.227089638521799,0.168892171094672,0.110139075298563,0.0510402945553461,-0.00819358611018428,-0.0673521487995316,-0.126225950119032,-0.184607324044086,-0.242291177123955,-0.299075772912858,-0.354763502556216,-0.409161638516141,-0.462083068487354,-0.513347006633462,-0.562779679363501,-0.610214982969633,-0.655495110558444,-0.698471145829794,-0.739003621388532,-0.776963039414661,-0.81223035266645,-0.844697403947882,-0.874267322336011,-0.90085487463472,-0.9243867706983,-0.944801921450512,-0.96205164861169,-0.976099845337102,-0.986923087163697,-0.9945106928585,-0.998864734959693,-1,-0.997943898600516,-0.992736325820946,-0.984429472348454,-0.973087587301204,-0.958786693613543,-0.941614257156684,-0.921668810931189,-0.899059535844609,-0.8739057997587,-0.846336656655075,-0.81649030792521,-0.784513527939831,-0.750561056193369,-0.714794958450602,-0.677383959444556,-0.63850274978656,-0.598331269850581,-0.557053973484405,-0.514859074479219,-0.471937778796704,-0.42848350560834,-0.384691100245139,-0.340756042187355,-0.296873651242618,-0.253238295067397,-0.210042601180696,-0.167476676600441,-0.125727338202194,-0.0849773568567191,-0.045404718347792,-0.0071819040046085,0.0295248060954778,0.0645560045880624,0.0977598002816797,0.128992431063024,0.158118843815336,0.185013239048805,0.20955957808217,0.231652050763281,0.251195501873148,0.268105814521913,0.282310249015908,0.293747735851663,0.302369121674677,0.308137367227385,0.311027696501231
"88","SYFY","CONTINUUM",3,0.321647590711088,0.323465317304545,0.327091666600463,0.33250846865057,0.339688562965593,0.348595911412268,0.359185748039911,0.371404765237773,0.385191335479117,0.400475767765661,0.417180597747318,0.435220910357348,0.454504693672905,0.474933222586005,0.49640147075045,0.518798549156901,0.542008169581518,0.565909131053577,0.590375827395128,0.615278773800787,0.640485150349026,0.665859360267909,0.691263600718403,0.71655844380753,0.74160342550156,0.766257640077066,0.790380337724128,0.813831522902323,0.836472551045694,0.858166721218194,0.878779862335734,0.898180910595201,0.916242475784273,0.932841394188722,0.947859265865521,0.961182974110956,0.972705185022085,0.982324825127555,0.989947535149436,0.995486098051232,0.998860839627704,1,0.998840074493644,0.995326122497138,0.989412043024881,0.981060815838763,0.970244707118608,0.956945438810829,0.941154320927982,0.922872346217606,0.902110246767219,0.878888512262342,0.853237369765642,0.825196725037198,0.794816065567588,0.762154325646858,0.727279713942166,0.690269504205325,0.651209789877039,0.610195203497532,0.567328601972542,0.522720718878776,0.476489785123607,0.428761119399135,0.3796666899906,0.329344649612879,0.277938845055866,0.225598303519852,0.172476697614752,0.118731791082143,0.0645248673760723,0.0100201433072382,-0.0446158299848318,-0.099214776416034,-0.15360731234057,-0.20762356954215,-0.261093821419713,-0.313849109939978,-0.365721870924928,-0.416546555247381,-0.466160243522753,-0.514403251909164,-0.561119726661788,-0.606158225130193,-0.649372280939388,-0.690620951156092,-0.729769343311314,-0.766689120228154,-0.801258980689646,-0.833365114075178,-0.862901627194984,-0.889770941660242,-0.913884160240829,-0.935161400783305,-0.953532096388091,-0.968935260676034,-0.981319717110459,-0.99064429148102,-0.996877966798956,-1
"89","SYFY","CONTINUUM",4,-1,-0.998297589134809,-0.994896565211434,-0.989804511738188,-0.983032773758216,-0.974596421711945,-0.964514203462529,-0.952808484662314,-0.939505177681455,-0.924633659362235,-0.908226677903904,-0.890320249222995,-0.870953543172879,-0.850168760043598,-0.828010997798718,-0.804528110539795,-0.779770558721085,-0.753791251667049,-0.726645382973073,-0.698390259395354,-0.669085123859156,-0.638790973235396,-0.607570371553839,-0.575487259336805,-0.542606759750359,-0.508994982280305,-0.47471882464787,-0.439845773684847,-0.404443705890013,-0.368580688387906,-0.332324781007562,-0.295743840192533,-0.258905325444507,-0.221876108991127,-0.184722289354287,-0.147509009478166,-0.11030028005684,-0.0731588086793452,-0.0361458353857784,0.00067902479850579,0.0372579318122928,0.0735349624839139,0.109456243957746,0.14497007818138,0.180027057049129,0.214580167835157,0.248584888588545,0.28199927320275,0.314784025913186,0.346902565018766,0.378321075666096,0.409008551578369,0.43893682565482,0.468080589410532,0.496417401270387,0.523927683774822,0.550594709798586,0.576404577926711,0.601346177174368,0.625411141278757,0.648593792831832,0.670891077562061,0.692302489111528,0.712829984691409,0.732477892033875,0.751252808091859,0.769163489969588,0.786220738596263,0.802437275682683,0.817827614525744,0.83240792524868,0.846195895085306,0.859210584334591,0.871472278627299,0.883002338159281,0.893823044556245,0.903957446042238,0.913429201588957,0.922262424724966,0.930481527683245,0.938111066562035,0.945175588167785,0.951699479200154,0.957706818427487,0.963221232487087,0.968265755927872,0.972862696093891,0.977033503425558,0.980798647731575,0.984177500958429,0.987188226956047,0.989847678708035,0.992171303462721,0.994173056167426,0.995865321572855,0.997258845337535,0.998362674423974,0.999184107038727,0.999728652328118,1
"90","SYFY","DARK MATTER",1,1,0.99629197654409,0.988889900331972,0.97782165828159,0.963128944780445,0.944867099097801,0.923104889597261,0.897924245598937,0.869419937946119,0.837699209533279,0.802881357249059,0.765097266979001,0.724488903497419,0.681208757255207,0.63541925023996,0.587292103245526,0.537007667040022,0.484754220063064,0.430727235414595,0.375128620018235,0.318165928951341,0.260051558031531,0.201001917834461,0.141236592390661,0.0809774858690862,0.0204479606017305,-0.0401280301621953,-0.100526811364189,-0.160525853690964,-0.2199046361667,-0.278445500394186,-0.335934493089436,-0.392162193600921,-0.446924523164167,-0.500023532715011,-0.551268166169762,-0.600474996177542,-0.647468929459285,-0.69208387896797,-0.734163400235995,-0.773561289417252,-0.810142140682745,-0.843781860789345,-0.874368138810484,-0.901800869194735,-0.925992526502468,-0.946868490361928,-0.964367319382273,-0.978440972963018,-0.989054980144838,-0.99618855485585,-0.999834657119073,-1,-0.996705002287539,-0.989983687115524,-0.979883526945461,-0.966465235542716,-0.949802507787616,-0.929981708368508,-0.907101510605601,-0.881272486851125,-0.852616652102083,-0.821266962646664,-0.787366771742311,-0.751069244493163,-0.712536734255011,-0.671940123047877,-0.629458128597719,-0.585276580760567,-0.539587670202551,-0.49258917231878,-0.444483649471172,-0.395477634710732,-0.34578080022228,-0.295605113789752,-0.245163986626912,-0.194671415952038,-0.144341125705386,-0.0943857088152418,-0.0450157744117136,0.00356089663265213,0.0511401844895587,0.0975224481897301,0.142513325226172,0.185924509778655,0.227574506477124,0.267289356718805,0.304903334662681,0.340259610145202,0.373210875892208,0.403619936543734,0.431360257159294,0.45631646903218,0.478384830810093,0.497473643096545,0.5135036148917,0.526408180422036,0.536133765104454,0.542639999592154,0.545899881054842
"91","SYFY","DARK MATTER",2,1,0.996718091752088,0.990165592280551,0.980365092584557,0.967350371707627,0.951166268261967,0.93186850990988,0.909523501468891,0.884208072468908,0.856009185148181,0.825023604029387,0.791357528367339,0.755126188904627,0.716453410511045,0.675471142415635,0.632318957866634,0.587143525173878,0.540098052199532,0.491341706466518,0.441039013148809,0.389359233293601,0.336475724702034,0.282565287962388,0.227807500186739,0.172384039049512,0.116477999763301,0.0602732076540162,0.00395352901359391,-0.0522978170858316,-0.108298943337266,-0.163869972440196,-0.218833706400262,-0.273016284285895,-0.326247825887107,-0.378363058778087,-0.429201926351728,-0.478610174470082,-0.526439914459898,-0.572550160276579,-0.616807337762454,-0.65908576403611,-0.699268095167971,-0.737245740423092,-0.772919241484509,-0.806198615209271,-0.837003658613495,-0.865264214932347,-0.890920399754696,-0.913922786390078,-0.934232549786713,-0.951821568483082,-0.966672484241278,-0.9787787191775,-0.988144450372744,-0.994784542114616,-0.99872443608822,-1,-0.998657335282263,-0.994752544687303,-0.988351460738193,-0.979529336157377,-0.96837049754388,-0.954967963714664,-0.939423030264516,-0.921844822031775,-0.902349815283202,-0.881061331550315,-0.858109005160546,-0.833628226609954,-0.807759564018525,-0.780648164995078,-0.752443141315057,-0.723296938881597,-0.693364695497338,-0.662803589021618,-0.631772178524647,-0.600429741076869,-0.568935606827836,-0.537448495034596,-0.506125853694709,-0.475123205423542,-0.444593502189754,-0.414686491486541,-0.385548096469909,-0.357319812538796,-0.330138122765583,-0.304133934509899,-0.279432039463516,-0.256150599280331,-0.234400658843008,-0.214285689107329,-0.195901161347088,-0.179334154496989,-0.164662997158821,-0.151956945697928,-0.141275899712968,-0.132670156012917,-0.126180202081807,-0.121836549854184,-0.119659610463655
"92","SYFY","DEFIANCE",1,1,0.998877745229203,0.996634743883562,0.993274009285325,0.988800053753,0.983218879429449,0.976537966095767,0.968766256007702,0.9599141358003,0.949993415515201,0.939017304813621,0.927000386446347,0.913958587060197,0.899909145428195,0.884870578198094,0.86886264326118,0.851906300849874,0.834023672479142,0.815237997852625,0.795573589859948,0.775055787796682,0.753710908943078,0.731566198641761,0.708649779018149,0.684990596490508,0.660618368219026,0.635563527645395,0.609857169275796,0.5835309928612,0.55661724712925,0.52914867322184,0.501158447991851,0.472680127311284,0.443747589541208,0.414394979311773,0.384656651757661,0.354567117351113,0.324160987470895,0.293472920841297,0.262537570970647,0.231389534713612,0.200063302076112,0.168593207375737,0.13701338186425,0.105357707912235,0.0736597748489309,0.0419528365431878,0.0102697708039916,-0.0213569593287086,-0.0528953423398965,-0.0843138529872257,-0.115581484993893,-0.146667781648077,-0.177542864278798,-0.2081774585863,-0.238542918813459,-0.268611249752954,-0.298355126593229,-0.327747912614341,-0.356763674752853,-0.385377197062679,-0.413563992106541,-0.44130031031998,-0.468563147397135,-0.49533024975438,-0.521580118134374,-0.547292009419507,-0.572445936729486,-0.597022667883366,-0.621003722311466,-0.644371366507335,-0.667108608114118,-0.689199188743644,-0.710627575629772,-0.731378952220559,-0.751439207816097,-0.770794926360893,-0.789433374501034,-0.807342489017281,-0.824510863745718,-0.84092773609744,-0.856582973288233,-0.871467058388059,-0.885571076298697,-0.898886699765701,-0.911406175528494,-0.923122310709295,-0.934028459538236,-0.944118510508223,-0.95338687404871,-0.961828470803082,-0.969438720589189,-0.976213532117332,-0.982149293534186,-0.987242863855348,-0.99149156534275,-0.994893176876836,-0.997445928366597,-0.999148496233722,-1
"93","SYFY","DEFIANCE",2,1,0.996833589045639,0.990511410591708,0.981054711371519,0.968495261201201,0.952875233077348,0.934247044035891,0.912673157393002,0.888225847139511,0.860986925407927,0.831047434075114,0.798507301703298,0.763474967157492,0.726066971366813,0.686407518821418,0.644628010514557,0.600866550150045,0.555267425539596,0.507980567210552,0.459160986332979,0.408968194155138,0.35756560520772,0.305119926599913,0.251800535783669,0.197778849206552,0.143227684308354,0.0883206173412268,0.0332313395085007,-0.0218669860774396,-0.0768023641223433,-0.131404601080701,-0.185505930832174,-0.238941629680042,-0.291550618291011,-0.343176048248273,-0.393665870951556,-0.442873386668348,-0.490657771619797,-0.5368845810724,-0.581426226501838,-0.62416242499867,-0.664980619195652,-0.703776366113464,-0.740453693444903,-0.77492542192663,-0.807113452581877,-0.836949017756493,-0.864372895014135,-0.889335583103163,-0.911797439357737,-0.931728778048141,-0.949109929349422,-0.963931258753151,-0.976193146903081,-0.985905929991722,-0.993089801010404,-0.997774672299752,-1,-0.999814571150738,-0.997276254336722,-0.992451714919875,-0.985416096037065,-0.976252666677683,-0.965052438284618,-0.951913751445708,-0.936941834360334,-0.920248334876305,-0.901950827995897,-0.88217230084592,-0.861040617194687,-0.838687963678687,-0.81525027997294,-0.790866675201411,-0.765678832937141,-0.739830407185635,-0.713466411779655,-0.686732605638141,-0.659774876357389,-0.632738624607726,-0.605768151804494,-0.57900605350798,-0.552592620982843,-0.52666525331404,-0.501357882433115,-0.476800413356337,-0.453118181874543,-0.430431431864237,-0.408854814310396,-0.388496910044216,-0.369459778103785,-0.351838531522925,-0.335720942243501,-0.321187076729927,-0.30830896374163,-0.297150295590697,-0.287766164077983,-0.280202832162332,-0.274497542274809,-0.270678362043444,-0.268764068044505
