"","Network","Show_Name","Season_num","dct_values","period"
"5386","ENT","ERIC JESSIE GAME ON",1,0.498341098440755,86
"5387","ENT","ERIC JESSIE GAME ON",1,0.544206613529365,87
"5388","ENT","ERIC JESSIE GAME ON",1,0.587611180765639,88
"5389","ENT","ERIC JESSIE GAME ON",1,0.628381009297256,89
"5390","ENT","ERIC JESSIE GAME ON",1,0.666352888558269,90
"5391","ENT","ERIC JESSIE GAME ON",1,0.701374834667014,91
"5392","ENT","ERIC JESSIE GAME ON",1,0.733306692335367,92
"5393","ENT","ERIC JESSIE GAME ON",1,0.762020689911872,93
"5394","ENT","ERIC JESSIE GAME ON",1,0.787401945366278,94
"5395","ENT","ERIC JESSIE GAME ON",1,0.809348921216958,95
"5396","ENT","ERIC JESSIE GAME ON",1,0.827773826604248,96
"5397","ENT","ERIC JESSIE GAME ON",1,0.842602964921615,97
"5398","ENT","ERIC JESSIE GAME ON",1,0.85377702563152,98
"5399","ENT","ERIC JESSIE GAME ON",1,0.861251319113404,99
"5400","ENT","ERIC JESSIE GAME ON",1,0.864995953616155,100
"5401","ENT","ERIC JESSIE GAME ON",2,0.0534788296100184,1
"5402","ENT","ERIC JESSIE GAME ON",2,0.0557698544091074,2
"5403","ENT","ERIC JESSIE GAME ON",2,0.0603413238623041,3
"5404","ENT","ERIC JESSIE GAME ON",2,0.0671721209529728,4
"5405","ENT","ERIC JESSIE GAME ON",2,0.0762306781672057,5
"5406","ENT","ERIC JESSIE GAME ON",2,0.0874751066253754,6
"5407","ENT","ERIC JESSIE GAME ON",2,0.100853367456751,7
"5408","ENT","ERIC JESSIE GAME ON",2,0.116303484734864,8
"5409","ENT","ERIC JESSIE GAME ON",2,0.133753799125792,9
"5410","ENT","ERIC JESSIE GAME ON",2,0.153123261239403,10
"5411","ENT","ERIC JESSIE GAME ON",2,0.174321763515415,11
"5412","ENT","ERIC JESSIE GAME ON",2,0.197250509322619,12
"5413","ENT","ERIC JESSIE GAME ON",2,0.22180241780128,13
"5414","ENT","ERIC JESSIE GAME ON",2,0.24786256283625,14
"5415","ENT","ERIC JESSIE GAME ON",2,0.275308644412209,15
"5416","ENT","ERIC JESSIE GAME ON",2,0.304011490473254,16
"5417","ENT","ERIC JESSIE GAME ON",2,0.333835587287263,17
"5418","ENT","ERIC JESSIE GAME ON",2,0.364639636201641,18
"5419","ENT","ERIC JESSIE GAME ON",2,0.396277134571507,19
"5420","ENT","ERIC JESSIE GAME ON",2,0.428596978544704,20
"5421","ENT","ERIC JESSIE GAME ON",2,0.461444085300411,21
"5422","ENT","ERIC JESSIE GAME ON",2,0.494660032260122,22
"5423","ENT","ERIC JESSIE GAME ON",2,0.528083710721494,23
"5424","ENT","ERIC JESSIE GAME ON",2,0.561551991307433,24
"5425","ENT","ERIC JESSIE GAME ON",2,0.594900398574965,25
"5426","ENT","ERIC JESSIE GAME ON",2,0.627963792091091,26
"5427","ENT","ERIC JESSIE GAME ON",2,0.660577051256211,27
"5428","ENT","ERIC JESSIE GAME ON",2,0.692575761139747,28
"5429","ENT","ERIC JESSIE GAME ON",2,0.723796896587584,29
"5430","ENT","ERIC JESSIE GAME ON",2,0.754079501866667,30
"5431","ENT","ERIC JESSIE GAME ON",2,0.783265363128745,31
"5432","ENT","ERIC JESSIE GAME ON",2,0.811199671002588,32
"5433","ENT","ERIC JESSIE GAME ON",2,0.837731670662032,33
"5434","ENT","ERIC JESSIE GAME ON",2,0.862715296765751,34
"5435","ENT","ERIC JESSIE GAME ON",2,0.886009790723473,35
"5436","ENT","ERIC JESSIE GAME ON",2,0.907480297812291,36
"5437","ENT","ERIC JESSIE GAME ON",2,0.92699844174548,37
"5438","ENT","ERIC JESSIE GAME ON",2,0.944442874384437,38
"5439","ENT","ERIC JESSIE GAME ON",2,0.95969979838179,39
"5440","ENT","ERIC JESSIE GAME ON",2,0.972663460649878,40
"5441","ENT","ERIC JESSIE GAME ON",2,0.983236614663319,41
"5442","ENT","ERIC JESSIE GAME ON",2,0.991330949726825,42
"5443","ENT","ERIC JESSIE GAME ON",2,0.99686748546925,43
"5444","ENT","ERIC JESSIE GAME ON",2,0.99977692996162,44
"5445","ENT","ERIC JESSIE GAME ON",2,1,45
"5446","ENT","ERIC JESSIE GAME ON",2,0.997487702242987,46
"5447","ENT","ERIC JESSIE GAME ON",2,0.992201574047755,47
"5448","ENT","ERIC JESSIE GAME ON",2,0.984113883007322,48
"5449","ENT","ERIC JESSIE GAME ON",2,0.973207784354433,49
"5450","ENT","ERIC JESSIE GAME ON",2,0.959477435563545,50
"5451","ENT","ERIC JESSIE GAME ON",2,0.942928067651126,51
"5452","ENT","ERIC JESSIE GAME ON",2,0.923576012845275,52
"5453","ENT","ERIC JESSIE GAME ON",2,0.901448688467788,53
"5454","ENT","ERIC JESSIE GAME ON",2,0.876584537044567,54
"5455","ENT","ERIC JESSIE GAME ON",2,0.849032922833051,55
"5456","ENT","ERIC JESSIE GAME ON",2,0.818853985127432,56
"5457","ENT","ERIC JESSIE GAME ON",2,0.786118448873076,57
"5458","ENT","ERIC JESSIE GAME ON",2,0.750907393290263,58
"5459","ENT","ERIC JESSIE GAME ON",2,0.713311979373253,59
"5460","ENT","ERIC JESSIE GAME ON",2,0.673433137293266,60
"5461","ENT","ERIC JESSIE GAME ON",2,0.63138121489248,61
"5462","ENT","ERIC JESSIE GAME ON",2,0.587275588610105,62
"5463","ENT","ERIC JESSIE GAME ON",2,0.541244238330189,63
"5464","ENT","ERIC JESSIE GAME ON",2,0.493423287783694,64
"5465","ENT","ERIC JESSIE GAME ON",2,0.443956512273765,65
"5466","ENT","ERIC JESSIE GAME ON",2,0.392994815622628,66
"5467","ENT","ERIC JESSIE GAME ON",2,0.340695678360593,67
"5468","ENT","ERIC JESSIE GAME ON",2,0.287222579291734,68
"5469","ENT","ERIC JESSIE GAME ON",2,0.232744392676564,69
"5470","ENT","ERIC JESSIE GAME ON",2,0.177434763368952,70
"5471","ENT","ERIC JESSIE GAME ON",2,0.121471462332251,71
"5472","ENT","ERIC JESSIE GAME ON",2,0.0650357250378735,72
"5473","ENT","ERIC JESSIE GAME ON",2,0.00831157531786131,73
"5474","ENT","ERIC JESSIE GAME ON",2,-0.048514862698661,74
"5475","ENT","ERIC JESSIE GAME ON",2,-0.105256061887397,75
"5476","ENT","ERIC JESSIE GAME ON",2,-0.16172379595397,76
"5477","ENT","ERIC JESSIE GAME ON",2,-0.217729847040294,77
"5478","ENT","ERIC JESSIE GAME ON",2,-0.273086714354411,78
"5479","ENT","ERIC JESSIE GAME ON",2,-0.32760832106089,79
"5480","ENT","ERIC JESSIE GAME ON",2,-0.38111071667464,80
"5481","ENT","ERIC JESSIE GAME ON",2,-0.433412772217713,81
"5482","ENT","ERIC JESSIE GAME ON",2,-0.484336865425971,82
"5483","ENT","ERIC JESSIE GAME ON",2,-0.533709553330717,83
"5484","ENT","ERIC JESSIE GAME ON",2,-0.581362229588918,84
"5485","ENT","ERIC JESSIE GAME ON",2,-0.627131763994665,85
"5486","ENT","ERIC JESSIE GAME ON",2,-0.670861121673576,86
"5487","ENT","ERIC JESSIE GAME ON",2,-0.712399959540735,87
"5488","ENT","ERIC JESSIE GAME ON",2,-0.751605197691217,88
"5489","ENT","ERIC JESSIE GAME ON",2,-0.788341563489825,89
"5490","ENT","ERIC JESSIE GAME ON",2,-0.822482106233084,90
"5491","ENT","ERIC JESSIE GAME ON",2,-0.853908680371298,91
"5492","ENT","ERIC JESSIE GAME ON",2,-0.882512395401181,92
"5493","ENT","ERIC JESSIE GAME ON",2,-0.908194030669687,93
"5494","ENT","ERIC JESSIE GAME ON",2,-0.930864413466758,94
"5495","ENT","ERIC JESSIE GAME ON",2,-0.950444758928118,95
"5496","ENT","ERIC JESSIE GAME ON",2,-0.966866970418554,96
"5497","ENT","ERIC JESSIE GAME ON",2,-0.980073899220605,97
"5498","ENT","ERIC JESSIE GAME ON",2,-0.990019562512725,98
"5499","ENT","ERIC JESSIE GAME ON",2,-0.996669318784126,99
"5500","ENT","ERIC JESSIE GAME ON",2,-1,100
"5501","ENT","HELLO ROSS",1,1,1
"5502","ENT","HELLO ROSS",1,0.996777023423104,2
"5503","ENT","HELLO ROSS",1,0.990342041083997,3
"5504","ENT","HELLO ROSS",1,0.980716953041115,4
"5505","ENT","HELLO ROSS",1,0.967934505617122,5
"5506","ENT","HELLO ROSS",1,0.952038167334895,6
"5507","ENT","HELLO ROSS",1,0.933081964253528,7
"5508","ENT","HELLO ROSS",1,0.911130275347399,8
"5509","ENT","HELLO ROSS",1,0.8862575887274,9
"5510","ENT","HELLO ROSS",1,0.858548219656206,10
"5511","ENT","HELLO ROSS",1,0.828095991458658,11
"5512","ENT","HELLO ROSS",1,0.795003880573057,12
"5513","ENT","HELLO ROSS",1,0.759383627129061,13
"5514","ENT","HELLO ROSS",1,0.721355312572314,14
"5515","ENT","HELLO ROSS",1,0.681046905984341,15
"5516","ENT","HELLO ROSS",1,0.638593780868236,16
"5517","ENT","HELLO ROSS",1,0.594138204285619,17
"5518","ENT","HELLO ROSS",1,0.547828800337933,18
"5519","ENT","HELLO ROSS",1,0.499819990084841,19
"5520","ENT","HELLO ROSS",1,0.450271410083994,20
"5521","ENT","HELLO ROSS",1,0.39934731181934,21
"5522","ENT","HELLO ROSS",1,0.347215944359071,22
"5523","ENT","HELLO ROSS",1,0.294048922649127,23
"5524","ENT","HELLO ROSS",1,0.240020583903421,24
"5525","ENT","HELLO ROSS",1,0.185307334597599,25
"5526","ENT","HELLO ROSS",1,0.130086990608875,26
"5527","ENT","HELLO ROSS",1,0.0745381130702638,27
"5528","ENT","HELLO ROSS",1,0.0188393425231601,28
"5529","ENT","HELLO ROSS",1,-0.0368312660422766,29
"5530","ENT","HELLO ROSS",1,-0.0922969046741685,30
"5531","ENT","HELLO ROSS",1,-0.147382667903481,31
"5532","ENT","HELLO ROSS",1,-0.201916199601145,32
"5533","ENT","HELLO ROSS",1,-0.255728328737731,33
"5534","ENT","HELLO ROSS",1,-0.308653691580489,34
"5535","ENT","HELLO ROSS",1,-0.360531337917083,35
"5536","ENT","HELLO ROSS",1,-0.411205318959302,36
"5537","ENT","HELLO ROSS",1,-0.46052525465324,37
"5538","ENT","HELLO ROSS",1,-0.508346878204551,38
"5539","ENT","HELLO ROSS",1,-0.554532555718094,39
"5540","ENT","HELLO ROSS",1,-0.598951778950247,40
"5541","ENT","HELLO ROSS",1,-0.641481629279006,41
"5542","ENT","HELLO ROSS",1,-0.682007211111173,42
"5543","ENT","HELLO ROSS",1,-0.720422053067233,43
"5544","ENT","HELLO ROSS",1,-0.756628475412158,44
"5545","ENT","HELLO ROSS",1,-0.79053792233415,45
"5546","ENT","HELLO ROSS",1,-0.822071257812483,46
"5547","ENT","HELLO ROSS",1,-0.851159023959711,47
"5548","ENT","HELLO ROSS",1,-0.877741660871941,48
"5549","ENT","HELLO ROSS",1,-0.901769687173084,49
"5550","ENT","HELLO ROSS",1,-0.923203840594348,50
"5551","ENT","HELLO ROSS",1,-0.942015178088165,51
"5552","ENT","HELLO ROSS",1,-0.958185135135548,52
"5553","ENT","HELLO ROSS",1,-0.971705544067034,53
"5554","ENT","HELLO ROSS",1,-0.982578611379116,54
"5555","ENT","HELLO ROSS",1,-0.990816854189896,55
"5556","ENT","HELLO ROSS",1,-0.99644299613885,56
"5557","ENT","HELLO ROSS",1,-0.99948982319552,57
"5558","ENT","HELLO ROSS",1,-1,58
"5559","ENT","HELLO ROSS",1,-0.998025847513577,59
"5560","ENT","HELLO ROSS",1,-0.99362908291031,60
"5561","ENT","HELLO ROSS",1,-0.986880522788996,61
"5562","ENT","HELLO ROSS",1,-0.977859750929323,62
"5563","ENT","HELLO ROSS",1,-0.966654751955498,63
"5564","ENT","HELLO ROSS",1,-0.953361512404692,64
"5565","ENT","HELLO ROSS",1,-0.938083590825702,65
"5566","ENT","HELLO ROSS",1,-0.920931658654884,66
"5567","ENT","HELLO ROSS",1,-0.902023013731073,67
"5568","ENT","HELLO ROSS",1,-0.881481068418481,68
"5569","ENT","HELLO ROSS",1,-0.859434814406041,69
"5570","ENT","HELLO ROSS",1,-0.836018266342894,70
"5571","ENT","HELLO ROSS",1,-0.811369886552422,71
"5572","ENT","HELLO ROSS",1,-0.785631993140991,72
"5573","ENT","HELLO ROSS",1,-0.758950153882175,73
"5574","ENT","HELLO ROSS",1,-0.731472568312405,74
"5575","ENT","HELLO ROSS",1,-0.703349440519451,75
"5576","ENT","HELLO ROSS",1,-0.674732345140861,76
"5577","ENT","HELLO ROSS",1,-0.645773589115119,77
"5578","ENT","HELLO ROSS",1,-0.616625571743951,78
"5579","ENT","HELLO ROSS",1,-0.587440145629642,79
"5580","ENT","HELLO ROSS",1,-0.558367981046588,80
"5581","ENT","HELLO ROSS",1,-0.529557936291458,81
"5582","ENT","HELLO ROSS",1,-0.501156436531493,82
"5583","ENT","HELLO ROSS",1,-0.47330686363556,83
"5584","ENT","HELLO ROSS",1,-0.446148959427896,84
"5585","ENT","HELLO ROSS",1,-0.419818244750107,85
"5586","ENT","HELLO ROSS",1,-0.394445456653176,86
"5587","ENT","HELLO ROSS",1,-0.370156005968221,87
"5588","ENT","HELLO ROSS",1,-0.34706945742285,88
"5589","ENT","HELLO ROSS",1,-0.325299034379479,89
"5590","ENT","HELLO ROSS",1,-0.304951150173253,90
"5591","ENT","HELLO ROSS",1,-0.286124967920729,91
"5592","ENT","HELLO ROSS",1,-0.268911990556489,92
"5593","ENT","HELLO ROSS",1,-0.253395682734005,93
"5594","ENT","HELLO ROSS",1,-0.239651126099688,94
"5595","ENT","HELLO ROSS",1,-0.227744709315734,95
"5596","ENT","HELLO ROSS",1,-0.217733854068581,96
"5597","ENT","HELLO ROSS",1,-0.209666778156127,97
"5598","ENT","HELLO ROSS",1,-0.203582296598861,98
"5599","ENT","HELLO ROSS",1,-0.199509661568311,99
"5600","ENT","HELLO ROSS",1,-0.197468441771326,100
"5601","ENT","HELLO ROSS",2,0.100427014245319,1
"5602","ENT","HELLO ROSS",2,0.0978782757608843,2
"5603","ENT","HELLO ROSS",2,0.0927921712487016,3
"5604","ENT","HELLO ROSS",2,0.0851913994437388,4
"5605","ENT","HELLO ROSS",2,0.0751098931859628,5
"5606","ENT","HELLO ROSS",2,0.0625926816185005,6
"5607","ENT","HELLO ROSS",2,0.0476957073049185,7
"5608","ENT","HELLO ROSS",2,0.0304855989924815,8
"5609","ENT","HELLO ROSS",2,0.0110394009245596,9
"5610","ENT","HELLO ROSS",2,-0.0105557402218974,10
"5611","ENT","HELLO ROSS",2,-0.0342029295294249,11
"5612","ENT","HELLO ROSS",2,-0.0597959177556742,12
"5613","ENT","HELLO ROSS",2,-0.0872195334056396,13
"5614","ENT","HELLO ROSS",2,-0.116350151242707,14
"5615","ENT","HELLO ROSS",2,-0.14705619537572,15
"5616","ENT","HELLO ROSS",2,-0.179198674921618,16
"5617","ENT","HELLO ROSS",2,-0.212631750113453,17
"5618","ENT","HELLO ROSS",2,-0.247203326602268,18
"5619","ENT","HELLO ROSS",2,-0.282755675588911,19
"5620","ENT","HELLO ROSS",2,-0.319126077318774,20
"5621","ENT","HELLO ROSS",2,-0.356147485379161,21
"5622","ENT","HELLO ROSS",2,-0.393649209155751,22
"5623","ENT","HELLO ROSS",2,-0.431457611731949,23
"5624","ENT","HELLO ROSS",2,-0.469396820452863,24
"5625","ENT","HELLO ROSS",2,-0.507289447324688,25
"5626","ENT","HELLO ROSS",2,-0.544957316380437,26
"5627","ENT","HELLO ROSS",2,-0.582222195114501,27
"5628","ENT","HELLO ROSS",2,-0.618906527071514,28
"5629","ENT","HELLO ROSS",2,-0.654834162669536,29
"5630","ENT","HELLO ROSS",2,-0.689831085343614,30
"5631","ENT","HELLO ROSS",2,-0.723726130113432,31
"5632","ENT","HELLO ROSS",2,-0.756351691707787,32
"5633","ENT","HELLO ROSS",2,-0.787544419419077,33
"5634","ENT","HELLO ROSS",2,-0.817145895912549,34
"5635","ENT","HELLO ROSS",2,-0.8450032972777,35
"5636","ENT","HELLO ROSS",2,-0.870970031682479,36
"5637","ENT","HELLO ROSS",2,-0.894906354074786,37
"5638","ENT","HELLO ROSS",2,-0.916679954469601,38
"5639","ENT","HELLO ROSS",2,-0.936166517463759,39
"5640","ENT","HELLO ROSS",2,-0.953250250733365,40
"5641","ENT","HELLO ROSS",2,-0.967824380390721,41
"5642","ENT","HELLO ROSS",2,-0.979791611207949,42
"5643","ENT","HELLO ROSS",2,-0.989064549852687,43
"5644","ENT","HELLO ROSS",2,-0.995566089426806,44
"5645","ENT","HELLO ROSS",2,-0.999229753751416,45
"5646","ENT","HELLO ROSS",2,-1,46
"5647","ENT","HELLO ROSS",2,-0.997832478445532,47
"5648","ENT","HELLO ROSS",2,-0.992694248256492,48
"5649","ENT","HELLO ROSS",2,-0.984563948449884,49
"5650","ENT","HELLO ROSS",2,-0.973431923286166,50
"5651","ENT","HELLO ROSS",2,-0.959300301570674,51
"5652","ENT","HELLO ROSS",2,-0.94218302950791,52
"5653","ENT","HELLO ROSS",2,-0.922105856938322,53
"5654","ENT","HELLO ROSS",2,-0.899106276971156,54
"5655","ENT","HELLO ROSS",2,-0.873233419210916,55
"5656","ENT","HELLO ROSS",2,-0.844547896958147,56
"5657","ENT","HELLO ROSS",2,-0.81312160894704,57
"5658","ENT","HELLO ROSS",2,-0.779037496361869,58
"5659","ENT","HELLO ROSS",2,-0.742389256051,59
"5660","ENT","HELLO ROSS",2,-0.703281011030248,60
"5661","ENT","HELLO ROSS",2,-0.661826939536219,61
"5662","ENT","HELLO ROSS",2,-0.618150864054128,62
"5663","ENT","HELLO ROSS",2,-0.572385801902906,63
"5664","ENT","HELLO ROSS",2,-0.524673479112474,64
"5665","ENT","HELLO ROSS",2,-0.47516380947338,65
"5666","ENT","HELLO ROSS",2,-0.42401434077687,66
"5667","ENT","HELLO ROSS",2,-0.371389670393443,67
"5668","ENT","HELLO ROSS",2,-0.31746083245948,68
"5669","ENT","HELLO ROSS",2,-0.262404659054149,69
"5670","ENT","HELLO ROSS",2,-0.206403117852034,70
"5671","ENT","HELLO ROSS",2,-0.149642628830393,71
"5672","ENT","HELLO ROSS",2,-0.0923133626933298,72
"5673","ENT","HELLO ROSS",2,-0.0346085237479398,73
"5674","ENT","HELLO ROSS",2,0.0232763799703157,74
"5675","ENT","HELLO ROSS",2,0.0811442764747401,75
"5676","ENT","HELLO ROSS",2,0.138797276618865,76
"5677","ENT","HELLO ROSS",2,0.196037424985527,77
"5678","ENT","HELLO ROSS",2,0.252667451939881,78
"5679","ENT","HELLO ROSS",2,0.308491523907096,79
"5680","ENT","HELLO ROSS",2,0.363315988941647,80
"5681","ENT","HELLO ROSS",2,0.416950114672718,81
"5682","ENT","HELLO ROSS",2,0.469206815739326,82
"5683","ENT","HELLO ROSS",2,0.519903367869304,83
"5684","ENT","HELLO ROSS",2,0.568862105807924,84
"5685","ENT","HELLO ROSS",2,0.615911102364667,85
"5686","ENT","HELLO ROSS",2,0.660884825920058,86
"5687","ENT","HELLO ROSS",2,0.703624773818446,87
"5688","ENT","HELLO ROSS",2,0.743980079166626,88
"5689","ENT","HELLO ROSS",2,0.78180808866204,89
"5690","ENT","HELLO ROSS",2,0.816974909187487,90
"5691","ENT","HELLO ROSS",2,0.849355921031345,91
"5692","ENT","HELLO ROSS",2,0.878836255722868,92
"5693","ENT","HELLO ROSS",2,0.905311236610554,93
"5694","ENT","HELLO ROSS",2,0.928686780457406,94
"5695","ENT","HELLO ROSS",2,0.948879758479541,95
"5696","ENT","HELLO ROSS",2,0.965818315413432,96
"5697","ENT","HELLO ROSS",2,0.979442145361428,97
"5698","ENT","HELLO ROSS",2,0.989702723334591,98
"5699","ENT","HELLO ROSS",2,0.996563491585388,99
"5700","ENT","HELLO ROSS",2,1,100
"5701","ENT","HOLLYWOOD MEDIUM",1,1,1
"5702","ENT","HOLLYWOOD MEDIUM",1,0.996520436813435,2
"5703","ENT","HOLLYWOOD MEDIUM",1,0.989573824968945,3
"5704","ENT","HOLLYWOOD MEDIUM",1,0.97918514533643,4
"5705","ENT","HOLLYWOOD MEDIUM",1,0.965391748941254,5
"5706","ENT","HOLLYWOOD MEDIUM",1,0.948243213157298,6
"5707","ENT","HOLLYWOOD MEDIUM",1,0.92780115084282,7
"5708","ENT","HOLLYWOOD MEDIUM",1,0.904138973167656,8
"5709","ENT","HOLLYWOOD MEDIUM",1,0.877341607061873,9
"5710","ENT","HOLLYWOOD MEDIUM",1,0.84750516839389,10
"5711","ENT","HOLLYWOOD MEDIUM",1,0.814736592159646,11
"5712","ENT","HOLLYWOOD MEDIUM",1,0.779153221132916,12
"5713","ENT","HOLLYWOOD MEDIUM",1,0.740882354589631,13
"5714","ENT","HOLLYWOOD MEDIUM",1,0.700060758875526,14
"5715","ENT","HOLLYWOOD MEDIUM",1,0.656834141735886,15
"5716","ENT","HOLLYWOOD MEDIUM",1,0.611356592468072,16
"5717","ENT","HOLLYWOOD MEDIUM",1,0.5637899900913,17
"5718","ENT","HOLLYWOOD MEDIUM",1,0.514303381853272,18
"5719","ENT","HOLLYWOOD MEDIUM",1,0.463072334509267,19
"5720","ENT","HOLLYWOOD MEDIUM",1,0.410278260915727,20
"5721","ENT","HOLLYWOOD MEDIUM",1,0.356107724576715,21
"5722","ENT","HOLLYWOOD MEDIUM",1,0.300751724867675,22
"5723","ENT","HOLLYWOOD MEDIUM",1,0.244404965736161,23
"5724","ENT","HOLLYWOOD MEDIUM",1,0.187265110743434,24
"5725","ENT","HOLLYWOOD MEDIUM",1,0.129532027363824,25
"5726","ENT","HOLLYWOOD MEDIUM",1,0.0714070235001545,26
"5727","ENT","HOLLYWOOD MEDIUM",1,0.0130920792034281,27
"5728","ENT","HOLLYWOOD MEDIUM",1,-0.0452109233970511,28
"5729","ENT","HOLLYWOOD MEDIUM",1,-0.103300968940698,29
"5730","ENT","HOLLYWOOD MEDIUM",1,-0.160978673453029,30
"5731","ENT","HOLLYWOOD MEDIUM",1,-0.218047041744152,31
"5732","ENT","HOLLYWOOD MEDIUM",1,-0.274312214628347,32
"5733","ENT","HOLLYWOOD MEDIUM",1,-0.329584203045622,33
"5734","ENT","HOLLYWOOD MEDIUM",1,-0.383677606218566,34
"5735","ENT","HOLLYWOOD MEDIUM",1,-0.436412311041481,35
"5736","ENT","HOLLYWOOD MEDIUM",1,-0.487614169973504,36
"5737","ENT","HOLLYWOOD MEDIUM",1,-0.537115654792887,37
"5738","ENT","HOLLYWOOD MEDIUM",1,-0.584756483665441,38
"5739","ENT","HOLLYWOOD MEDIUM",1,-0.630384219086049,39
"5740","ENT","HOLLYWOOD MEDIUM",1,-0.673854834367603,40
"5741","ENT","HOLLYWOOD MEDIUM",1,-0.715033246476328,41
"5742","ENT","HOLLYWOOD MEDIUM",1,-0.753793813145773,42
"5743","ENT","HOLLYWOOD MEDIUM",1,-0.790020792343084,43
"5744","ENT","HOLLYWOOD MEDIUM",1,-0.823608762310174,44
"5745","ENT","HOLLYWOOD MEDIUM",1,-0.854463000558338,45
"5746","ENT","HOLLYWOOD MEDIUM",1,-0.88249982035717,46
"5747","ENT","HOLLYWOOD MEDIUM",1,-0.907646863426649,47
"5748","ENT","HOLLYWOOD MEDIUM",1,-0.929843347714368,48
"5749","ENT","HOLLYWOOD MEDIUM",1,-0.949040269317342,49
"5750","ENT","HOLLYWOOD MEDIUM",1,-0.965200557788938,50
"5751","ENT","HOLLYWOOD MEDIUM",1,-0.978299184255621,51
"5752","ENT","HOLLYWOOD MEDIUM",1,-0.988323221954485,52
"5753","ENT","HOLLYWOOD MEDIUM",1,-0.995271858990406,53
"5754","ENT","HOLLYWOOD MEDIUM",1,-0.999156363300232,54
"5755","ENT","HOLLYWOOD MEDIUM",1,-1,55
"5756","ENT","HOLLYWOOD MEDIUM",1,-0.997837901479075,56
"5757","ENT","HOLLYWOOD MEDIUM",1,-0.992716890791471,57
"5758","ENT","HOLLYWOOD MEDIUM",1,-0.984695259078803,58
"5759","ENT","HOLLYWOOD MEDIUM",1,-0.973842497940578,59
"5760","ENT","HOLLYWOOD MEDIUM",1,-0.960238987845125,60
"5761","ENT","HOLLYWOOD MEDIUM",1,-0.943975643847711,61
"5762","ENT","HOLLYWOOD MEDIUM",1,-0.925153520050591,62
"5763","ENT","HOLLYWOOD MEDIUM",1,-0.903883374402293,63
"5764","ENT","HOLLYWOOD MEDIUM",1,-0.880285195589549,64
"5765","ENT","HOLLYWOOD MEDIUM",1,-0.854487693924571,65
"5766","ENT","HOLLYWOOD MEDIUM",1,-0.826627758271989,66
"5767","ENT","HOLLYWOOD MEDIUM",1,-0.796849881193382,67
"5768","ENT","HOLLYWOOD MEDIUM",1,-0.765305554612239,68
"5769","ENT","HOLLYWOOD MEDIUM",1,-0.732152638418045,69
"5770","ENT","HOLLYWOOD MEDIUM",1,-0.697554704534394,70
"5771","ENT","HOLLYWOOD MEDIUM",1,-0.661680359072301,71
"5772","ENT","HOLLYWOOD MEDIUM",1,-0.624702545275745,72
"5773","ENT","HOLLYWOOD MEDIUM",1,-0.586797830041603,73
"5774","ENT","HOLLYWOOD MEDIUM",1,-0.54814567686035,74
"5775","ENT","HOLLYWOOD MEDIUM",1,-0.508927708076672,75
"5776","ENT","HOLLYWOOD MEDIUM",1,-0.469326959410644,76
"5777","ENT","HOLLYWOOD MEDIUM",1,-0.429527129709851,77
"5778","ENT","HOLLYWOOD MEDIUM",1,-0.389711828920845,78
"5779","ENT","HOLLYWOOD MEDIUM",1,-0.350063827274572,79
"5780","ENT","HOLLYWOOD MEDIUM",1,-0.310764308674724,80
