"","Network","Show_Name","Season_num","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"11","BRVO","GGD",2,1,0.997298428787981,0.991903425415118,0.983831238352336,0.973106166342012,0.959760469961252,0.943834254238436,0.925375322776479,0.904439003946284,0.881087949821639,0.855391908632061,0.827427471612096,0.797277795224351,0.765032299828383,0.730786345958078,0.694640889456356,0.656702116797212,0.61708106200089,0.575893206618672,0.533258064328129,0.48929875173857,0.444141547058507,0.397915438322948,0.350751662917504,0.302783240168577,0.254144498794512,0.204970601030851,0.155397065254241,0.105559288933635,0.0555920737345081,0.00562915459153213,-0.044197265451935,-0.0937569728636644,-0.142922191958861,-0.191568022248381,-0.239572863138768,-0.286818824375432,-0.333192120677692,-0.378583449077846,-0.422888347545946,-0.466007533556743,-0.507847221335268,-0.548319416602753,-0.587342187733961,-0.624839912330935,-0.660743498315867,-0.694990578746782,-0.727525679664106,-0.758300360382936,-0.787273325754919,-0.814410510034647,-0.839685132097541,-0.863077721869617,-0.884576117942931,-0.904175436464411,-0.921878011498815,-0.93769330717914,-0.951637802068744,-0.963734846268838,-0.974014491912056,-0.982513297787532,-0.989274108944155,-0.994345812217012,-0.997783068716266,-0.999646024407705,-1,-0.998915161434287,-0.996466172347315,-0.992731829949322,-0.987794685822393,-0.981740653202986,-0.974658602364634,-0.966639945762382,-0.957778214639423,-0.948168628828709,-0.93790766150765,-0.927092600682202,-0.915821109188073,-0.904190785000775,-0.892298723643363,-0.880241084470535,-0.868112662590682,-0.856006468163183,-0.844013314777325,-0.832221418581245,-0.820716009784875,-0.809578958109956,-0.798888413702914,-0.788718464963362,-0.77913881467185,-0.77021447572611,-0.762005487715448,-0.754566655478249,-0.747947310698603,-0.742191097504772,-0.737335782935003,-0.733413093035894,-0.730448575254668,-0.728461487680776,-0.7274647155837
"12","BRVO","GGD",3,-0.208902376583238,-0.210923240835618,-0.214955228412697,-0.220978897644443,-0.228965186328809,-0.238875531647104,-0.250662029305964,-0.264267631271045,-0.279626381303471,-0.29666368735924,-0.315296629764631,-0.335434303937716,-0.356978196288208,-0.379822591795163,-0.403855011635523,-0.428956679116174,-0.455003012049004,-0.481864139602458,-0.50940544156494,-0.537488107865507,-0.56596971611576,-0.594704824864378,-0.623545580192142,-0.652342333221382,-0.68094426606924,-0.7092000237395,-0.736958349423011,-0.764068720661978,-0.790381983828771,-0.815750984375333,-0.84003119032485,-0.863081306502824,-0.884763877040246,-0.904945873726752,-0.923499267846533,-0.940301583194007,-0.955236428039626,-0.968194003898433,-0.97907158904471,-0.987773994814966,-0.994213992848231,-0.998312711526602,-1,-0.999214758306409,-0.99590523223222,-0.990029271695943,-0.981554551582194,-0.970458754100598,-0.9567297118959,-0.940365511290145,-0.921374555195013,-0.899775585391366,-0.875597664033366,-0.848880114395442,-0.819672421041195,-0.788034089753642,-0.75403446772504,-0.717752524661667,-0.679276595613313,-0.638704086488698,-0.596141143365533,-0.55170228684735,-0.505510012857495,-0.457694361393751,-0.408392454893994,-0.357748007983847,-0.305910810490898,-0.25303618571626,-0.199284426052633,-0.144820208128291,-0.089811989737993,-0.0344313908946828,0.0211474386006536,0.07674846261927,0.132194410698958,0.187307436041384,0.241909776956724,0.295824419185067,0.348875756519433,0.400890247160689,0.451697063250249,0.501128731051999,0.549021759290565,0.595217253198256,0.639561511878154,0.681906606655126,0.722110938160143,0.760039769975737,0.795565736761377,0.828569324876733,0.858939323627771,0.886573245374988,0.911377712864313,0.933268812269017,0.952172410564568,0.968024435997552,0.980771120553681,0.990369203478263,0.996786095054486,1
"13","BRVO","LADIES OF LONDON",1,1,0.996626521569636,0.989891429342036,0.979818407189106,0.966442867610559,0.949811816261121,0.929983672146315,0.907028044190811,0.881025465054091,0.852067083235524,0.820254314674156,0.785698455207044,0.748520255403027,0.708849459435994,0.666824309802302,0.622591019820434,0.576303215976875,0.528121352299884,0.478212099051957,0.426747708131884,0.373905357668025,0.319866478365288,0.264816064239181,0.208941970430747,0.152434200846036,0.0954841884028546,0.0382840706956094,-0.0189740360938839,-0.0760987622058563,-0.132900205403771,-0.189190645355083,-0.244785248506851,-0.299502760709893,-0.353166184894335,-0.405603441159259,-0.456648006709299,-0.506139533151315,-0.553924438754346,-0.599856473375452,-0.64379725386264,-0.685616767863081,-0.725193844090099,-0.762416587235276,-0.797182775851995,-0.829400221683307,-0.858987089059526,-0.885872173148887,-0.909995136007257,-0.931306699539716,-0.949768794657021,-0.965354666083043,-0.978048932444391,-0.987847601449965,-0.994758040145478,-0.998798900405226,-1,-0.998402159755244,-0.99405699748668,-0.987026679571025,-0.977383631176371,-0.965210206339643,-0.950598319236731,-0.933649038143611,-0.914472143733676,-0.893185653496703,-0.869915314198157,-0.844794064423089,-0.817961469366362,-0.789563130139869,-0.759750069967309,-0.728678099727587,-0.696507165388701,-0.66340067994463,-0.629524842528129,-0.595047947422073,-0.560139685730975,-0.524970442502384,-0.489710592104825,-0.454529794674889,-0.419596296440826,-0.385076236713652,-0.351132964309395,-0.317926366127787,-0.285612210563608,-0.254341508367176,-0.22425989350046,-0.19550702645516,-0.168216022409227,-0.14251290649902,-0.118516098376031,-0.0963359281002304,-0.076074185297125,-0.0578237033730132,-0.0416679804432337,-0.0276808384819718,-0.015926122049965,-0.00645743779889951,0.000682064211027233,0.00545986651031205,0.0078542168359057
"14","BRVO","LADIES OF LONDON",2,-1,-0.997456137732091,-0.992375776193726,-0.98477361496279,-0.974671637465143,-0.962099032129727,-0.94709208773449,-0.929694063345815,-0.909955033351779,-0.887931708185146,-0.863687231425706,-0.837290954061915,-0.808818186779615,-0.778349931229848,-0.745972591308092,-0.711777665553979,-0.675861421852369,-0.638324555684255,-0.599271833238654,-0.5588117207539,-0.517056001508883,-0.474119381931448,-0.430119088331654,-0.385174455802842,-0.339406510861774,-0.292937549422411,-0.245890711713692,-0.198389555762335,-0.150557631065083,-0.102518054072543,-0.05439308709768,-0.0063037222468606,0.0416307280500143,0.089293032361538,0.136568431913687,0.183345021110067,0.229514115482997,0.274970605696312,0.319613296276464,0.363345227810324,0.406073981414361,0.447711964350497,0.488176675739835,0.527390951404304,0.56528318694974,0.601787538290365,0.636844098904234,0.670399053201675,0.702404805483391,0.732820084061576,0.761610020215836,0.788746201755033,0.814206701056708,0.837976077556324,0.860045354759549,0.880411971951007,0.899079710872816,0.916058597744521,0.931364781093156,0.945020385956972,0.957053345119398,0.967497208119455,0.97639092887222,0.983778632816342,0.989709364585698,0.994236817278141,0.997419044466011,0.999318156159955,1,0.999533829004771,0.997991957261437,0.995449404985423,0.991983534419223,0.987673678074391,0.982600760849518,0.976846917579365,0.970495107586836,0.963628727819464,0.956331226155791,0.948685716464677,0.940774596991497,0.932679173630208,0.924479289618978,0.916252963169522,0.908076034506843,0.90002182375702,0.892160801075196,0.884560270355771,0.877284067810689,0.870392276640672,0.863940958958506,0.857981906052824,0.852562408006156,0.847725043602063,0.843507491373672,0.839942362559926,0.837057056646925,0.834873640080041,0.83340874863836,0.832673513867276
"15","BRVO","LADIES OF LONDON",3,-1,-0.999232943760243,-0.997698937670351,-0.995398196972208,-0.992331050672667,-0.988497948881255,-0.983899472535401,-0.978536345463437,-0.972409448723622,-0.965519837145605,-0.95786875798932,-0.949457671625103,-0.940288274128209,-0.930362521670527,-0.919682656582584,-0.90825123494961,-0.896071155596821,-0.88314569031096,-0.86947851513769,-0.855073742587707,-0.839935954578391,-0.824070235932418,-0.807482208250262,-0.79017806396965,-0.772164600422073,-0.753449253694193,-0.734040132100626,-0.713946049074026,-0.693176555278591,-0.671741969754271,-0.649653409900809,-0.626922820113518,-0.603562998886194,-0.579587624200993,-0.555011277030075,-0.529849462779901,-0.504118630515513,-0.477836189809616,-0.451020525069271,-0.423691007201678,-0.395868002489938,-0.367572878559522,-0.338828007326733,-0.309656764831349,-0.28008352786716,-0.250133667335993,-0.219833538263036,-0.189210466423935,-0.158292731546984,-0.127109547066833,-0.0956910364195046,-0.0640682058818004,-0.0322729139718659,-0.000337837441049316,0.031703566099236,0.0638170988585332,0.0959678667858552,0.128120326642233,0.160238336130933,0.192285206976525,0.224223760831648,0.256016387878567,0.287625107981256,0.319011634232737,0.350137438732138,0.380963820416071,0.411451974759721,0.441563065154576,0.471258295761699,0.500498985632494,0.529246643882314,0.557463045696728,0.585110308945413,0.612150971174543,0.638548066745393,0.66426520388453,0.689266641409392,0.713517364892535,0.736983162027941,0.759630696964009,0.78142758336968,0.802342456003166,0.82234504055624,0.84140622155175,0.859498108077274,0.876594097144004,0.89266893446696,0.907698772470227,0.921661225329466,0.934535420873011,0.946302049172677,0.956943407665868,0.966443442661596,0.974787787094553,0.981963794403544,0.987960568423083,0.99276898918995,0.996381734579807,0.998793297702683,1
"16","BRVO","MANZOD WITH CHILDREN",1,1,0.998630540285555,0.995894104657595,0.991795653798052,0.986342611454488,0.979544843778103,0.97141463188815,0.961966637759654,0.95121786355495,0.939187604542507,0.925897395769139,0.911370952673512,0.895634105850055,0.878714730192775,0.860642668667879,0.841449650982758,0.821169207436319,0.799836578252065,0.777488618710698,0.754163700412944,0.729901609016225,0.704743438800187,0.678731484426331,0.651909130265658,0.624320737675597,0.596011530613371,0.56702747997732,0.53741518707066,0.507221766583528,0.47649472948914,0.445281866248275,0.413631130713213,0.381590525117794,0.349207986534197,0.316531275169628,0.283607864867309,0.250484836165965,0.21720877226047,0.183825658193565,0.150380783594563,0.116918649265739,0.0834828779008956,0.0501161292032182,0.0168600196513016,-0.0162449528569854,-0.0491594792731254,-0.0818455043901065,-0.114266286390609,-0.146386450805629,-0.178172038760462,-0.209590549407792,-0.240610976470812,-0.27120383884268,-0.301341205212094,-0.330996712708355,-0.360145579582679,-0.388764611965902,-0.416832204765747,-0.444328336789558,-0.471234560200724,-0.497533984438764,-0.523211254754273,-0.548252525530402,-0.572645428582283,-0.596379036644732,-0.619443822276518,-0.641831612426516,-0.663535538922976,-0.684549985162003,-0.70487052928503,-0.724493884147445,-0.743417834391792,-0.761641170948778,-0.779163623297846,-0.795985789826215,-0.812109066631007,-0.827535575113385,-0.842268088716466,-0.856309959160175,-0.869665042526175,-0.882337625544445,-0.89433235243016,-0.905654152615137,-0.916308169712254,-0.926299692044122,-0.935634085058711,-0.944316725944713,-0.952352940748379,-0.959747944281058,-0.966506783093192,-0.972634281775775,-0.978134992834539,-0.983013150365379,-0.987272627741804,-0.990916899506694,-0.993949007641262,-0.996371532364106,-0.998186567592562,-0.99939570117737,-1
"17","BRVO","MANZOD WITH CHILDREN",2,1,0.997105069767311,0.991324350780202,0.982676092171515,0.971187583212492,0.956895052366188,0.939843533302159,0.920086698392335,0.897686660334175,0.872713742670606,0.845246220097132,0.815370029563243,0.783178453288577,0.748771774922995,0.712256910183476,0.673747013399529,0.633361061491795,0.591223416995494,0.547463371821173,0.502214673519165,0.455615035881384,0.407805635773896,0.358930598146295,0.309136471208666,0.258571693803961,0.207386057032764,0.15573016220825,0.103754877232165,0.0516107934871093,-0.000552314662990216,-0.0525860256843337,-0.104343799936483,-0.155681499955415,-0.206457899960328,-0.256535182631955,-0.305779421261662,-0.354061045429379,-0.401255288434661,-0.447242614778087,-0.491909126070064,-0.535146943830012,-0.57685456773108,-0.616937207943104,-0.655307090329672,-0.691883733362659,-0.726594195730061,-0.759373293729007,-0.790163787655499,-0.818916536525303,-0.845590620585527,-0.87015343120397,-0.892580727852047,-0.912856662027298,-0.930973768091744,-0.946932921133118,-0.960743262085872,-0.972422090478004,-0.981994725297163,-0.989494334595162,-0.994961734572835,-0.998445159007268,-1,-0.999688521137284,-0.99757954426175,-0.993748111158359,-0.988275121555526,-0.981246948935083,-0.972755035731433,-0.962895469580433,-0.951768542352478,-0.939478293771001,-0.926132041477293,-0.911839899454843,-0.896714286771016,-0.880869428630776,-0.864420851766178,-0.847484876206134,-0.830178105483849,-0.812616917343943,-0.794916957007627,-0.777192635042589,-0.759556631864493,-0.74211941086888,-0.72498874215662,-0.708269238772285,-0.692061907323683,-0.676463714792098,-0.661567173276868,-0.647459944345388,-0.634224464580037,-0.621937593827988,-0.610670287568164,-0.600487294712301,-0.591446882054713,-0.583600586477889,-0.576992995909548,-0.571661559910999,-0.567636430657637,-0.564940334950194,-0.563588477770737
"18","BRVO","MANZOD WITH CHILDREN",3,0.721018934804926,0.717491039319363,0.710449578768219,0.69992315703381,0.685954537770502,0.668600474431459,0.647931484684356,0.624031570107848,0.596997882277081,0.566940336558433,0.533981175140323,0.498254481027867,0.459905644922807,0.419090787096752,0.375976136543522,0.330737369865383,0.283558912507529,0.234633205103595,0.184159937833614,0.132345255821959,0.0794009387176882,0.0255435577019709,-0.0290063867436111,-0.0840253428973632,-0.139287598213551,-0.194566178572011,-0.249633752804045,-0.304263538916202,-0.358230208426605,-0.411310785235501,-0.463285535473264,-0.513938844804182,-0.563060079713805,-0.610444429370466,-0.655893724728148,-0.699217231627334,-0.74023241475302,-0.778765669423793,-0.814653018312711,-0.847740770338856,-0.877886139117709,-0.9049578185178,-0.928836513040268,-0.949415420916226,-0.966600668003171,-0.980311690755886,-0.990481566747917,-0.997057291427072,-1,-0.99928513355776,-0.994902548774144,-0.986856570731207,-0.975165988650972,-0.95986399453738,-0.940998064958185,-0.918629786420582,-0.892834625017253,-0.863701641239398,-0.831333151069677,-0.795844334680287,-0.757362794268076,-0.716028062759501,-0.671991065312145,-0.625413535726139,-0.576467390056564,-0.525334059887359,-0.472203787886184,-0.417274888409184,-0.360752976062196,-0.302850165251987,-0.243784243875752,-0.183777824398987,-0.123057475661859,-0.0618528388301243,-0.000395730969556918,0.061080760228146,0.122343187004565,0.183158653794705,0.243295727596655,0.302525342866597,0.360621697376325,0.417363135505781,0.472533015492421,0.525920557222153,0.577321667223151,0.626539737613415,0.673386415855434,0.71768234228617,0.759257852517372,0.797953641939637,0.833621389712597,0.866124339783429,0.895337836644851,0.921149813722151,0.943461232465327,0.962186470416602,0.977253656724519,0.988604953782848,0.996196783884882,1
"19","BRVO","MARRIED TO MED ATL",1,-0.569144454010682,-0.565848713965583,-0.559270869883763,-0.549438139345906,-0.53639121284833,-0.520184091355698,-0.500883870706139,-0.478570473721995,-0.453336331086548,-0.425286012249766,-0.39453580782402,-0.361213265122661,-0.32545667867997,-0.287414537769162,-0.247244933105453,-0.205114925082857,-0.161199876045732,-0.115682749238586,-0.068753377209765,-0.0206077025656568,0.028553005918238,0.0785229587252658,0.129092669374998,0.18004979328747,0.231179978411728,0.282267724249183,0.33309724586873,0.383453339490363,0.43312224620746,0.481892510424782,0.529555829609698,0.575907891988013,0.620749198862983,0.663885868296436,0.705130416964056,0.744302517082786,0.781229725406257,0.815748181394184,0.84770327178295,0.876950258916985,0.903354870343306,0.926793847324198,0.947155450084977,0.964339917784254,0.97825988137273,0.988840727692217,0.996020913358915,0.999752227173056,1,0.996743261275155,0.98997484149559,0.979701420274473,0.965943519749073,0.948735443348932,0.92812516014629,0.904174135225748,0.876957106723181,0.846561810394476,0.81308865278183,0.776650334248283,0.737371423349214,0.695387884201578,0.650846558697494,0.603904605587037,0.554728898625577,0.503495386142774,0.450388414542809,0.395600018388007,0.339329179850223,0.281781060435485,0.223166207997108,0.163699742150416,0.103600521287683,0.0430902944649378,-0.0176071585076506,-0.0782668953931993,-0.138663684861076,-0.198572881392981,-0.257771298323081,-0.316038075580067,-0.373155538719465,-0.428910045868408,-0.483092819252342,-0.53550075803345,-0.585937229263911,-0.634212833842847,-0.680146144464072,-0.723564412651649,-0.764304242101808,-0.802212225682118,-0.837145543581762,-0.868972520259418,-0.897573137997394,-0.92283950504123,-0.944676276482716,-0.963001026230114,-0.977744568601878,-0.988851228278306,-0.996279057548829,-1
"20","BRVO","MARRIED TO MED ATL",2,-1,-0.996779142328361,-0.99034838553713,-0.980729605211668,-0.96795551109544,-0.95206952318191,-0.933125607257367,-0.911188070537108,-0.886331318192757,-0.858639571721631,-0.828206550257647,-0.795135116067977,-0.759536885619424,-0.721531807732563,-0.681247710470194,-0.638819818528193,-0.594390243011972,-0.54810744558885,-0.500125679106553,-0.45060440685924,-0.399707702765216,-0.347603634794584,-0.294463634049433,-0.240461851954763,-0.185774508063568,-0.130579231015375,-0.0750543952133569,-0.0193784558004688,0.0362707154791722,0.0917164909521644,0.146784141654576,0.20130148339557,0.255099511739412,0.308013023443711,0.359881221946271,0.41054830455697,0.459864029083943,0.507684257705585,0.553871475990327,0.598295285065019,0.640832865039449,0.68136940790858,0.719798518275231,0.756022580363334,0.78995308992553,0.821510949787997,0.850626727918893,0.877240877055598,0.901303915077491,0.922776565466422,0.9416298573545,0.957845184818815,0.971414325243225,0.98233941672918,0.990632894698949,0.996317387995867,0.999425574945502,1,0.998092851742611,0.993765703182165,0.987089215415271,0.978142805878521,0.967014282552017,0.953799445609681,0.93860165813945,0.921531387678148,0.902705720420258,0.882247850066833,0.860286543380474,0.836955584602999,0.812393200975319,0.786741471672608,0.760145722532334,0.732753909007874,0.70471598982591,0.676183293861216,0.647307882768437,0.61824191192575,0.589136992250995,0.560143555445916,0.531410225209848,0.5030831969387,0.475305628390788,0.448217043756186,0.421952753511948,0.396643292381956,0.372413877647122,0.349383889970005,0.32766637880732,0.307367594385539,0.288586548108207,0.271414603149748,0.255935096870059,0.242222996556714,0.230344589868687,0.220357211216677,0.212309005171777,0.206238727846491,0.202175587040237,0.200139121787253
"21","BRVO","MARRIED TO MED ATL",3,1,0.996705731238926,0.990128583788364,0.980291294429819,0.967227860101032,0.950983408488588,0.931614026272931,0.909186545697395,0.88377829029558,0.85547678077143,0.824379402181719,0.790593033722047,0.754233642563527,0.715425843327568,0.674302424920482,0.631003846576835,0.585677705080641,0.5384781752457,0.48956542584064,0.439105013239656,0.387267255166445,0.334226586976251,0.280160902988254,0.225250885438523,0.169679323671162,0.113630426222698,0.0572891284815529,0.000840398620723271,-0.0555314554923928,-0.111643475710256,-0.167314736660035,-0.222367019781976,-0.276625475730552,-0.329919272564619,-0.382082227209778,-0.432953417743072,-0.482377774126518,-0.530206645101938,-0.576298339054349,-0.620518636754473,-0.662741274002749,-0.702848392316445,-0.740730955928216,-0.776289133497966,-0.809432643079433,-0.840081059028568,-0.868164079691117,-0.893621754862131,-0.916404672168944,-0.936474101691742,-0.953802098300563,-0.968371561354791,-0.980176251579415,-0.989220765101431,-0.995520464798762,-0.99910136928244,-1,-0.998263187112987,-0.993947834964008,-0.987120648108083,-0.977857819038126,-0.96624467888549,-0.952375312521953,-0.936352139629695,-0.918285463439653,-0.898292988965505,-0.876499312680523,-0.853035385696446,-0.828037952607534,-0.801648968258099,-0.774014994778336,-0.745286581310255,-0.715617628912875,-0.685164743193644,-0.654086577260289,-0.622543167624773,-0.590695265717634,-0.558703667687306,-0.526728545164806,-0.494928779669056,-0.463461303312728,-0.432480448442333,-0.402137308809901,-0.372579114826702,-0.34394862539275,-0.316383538728955,-0.290015924562561,-0.264971679930839,-0.241370010773411,-0.219322941380318,-0.198934853651801,-0.18030205800633,-0.163512397647396,-0.148644887766173,-0.135769391117914,-0.124946331264909,-0.11622644462847,-0.109650572338021,-0.105249492706394,-0.103043794998893
"22","BRVO","MARRIED TO MED ATL",4,0.798502490748877,0.799327035162199,0.8009702433279,0.803420379724473,0.80665990546623,0.810665555287337,0.815408439702016,0.820854171927526,0.826963019056295,0.833690076865295,0.840985467555049,0.848794559617592,0.857058208942971,0.865713020187573,0.874691627345184,0.883922992383539,0.893332720735391,0.902843392364384,0.912374907062142,0.921844842574632,0.931168824102984,0.940260903676875,0.949033947857482,0.95740003219206,0.965270840813499,0.972558069555891,0.979173830941357,0.985031059384087,0.990043914954838,0.994128184053052,0.997201675344243,0.999184609337321,1,0.999574026840359,0.997836395918763,0.99472068829662,0.990164694476724,0.984110733443918,0.976505954974415,0.967302623947017,0.956458385459424,0.943936509627651,0.929706115025767,0.91374236980675,0.896026669632463,0.876546791631702,0.855297023699203,0.832278268545362,0.807498122005553,0.780970925219236,0.752717790391812,0.72276659995632,0.69115197905682,0.657915241380697,0.623104308472184,0.586773602764333,0.54898391467043,0.509802244178657,0.469301617494666,0.427560879375735,0.384664461896555,0.340702130480372,0.295768708119541,0.249963778796469,0.203391371198723,0.156159623900854,0.108380433259551,0.060169085338051,0.0116438732398418,-0.0370742987094781,-0.08586232244017,-0.134595303736809,-0.183146988376475,-0.231390195190829,-0.27919725440729,-0.326440449602175,-0.372992461582663,-0.418726812505166,-0.463518308534979,-0.507243479355939,-0.549781012849471,-0.591012183279378,-0.630821271342509,-0.669095974475377,-0.705727805843231,-0.740612480480604,-0.77365028710084,-0.804746444146503,-0.833811438712452,-0.860761347038695,-0.885518135340528,-0.908009939818686,-0.928171324772022,-0.94594351781927,-0.961274621324207,-0.974119799210189,-0.984441438444444,-0.992209284570155,-0.997400550764146,-1
"23","BRVO","NEWLYWEDS 1ST YEAR",1,0.712305744866343,0.708791168369176,0.701776305955754,0.691289681974874,0.677373941141768,0.660085678996611,0.639495216893301,0.615686322408189,0.588755876274169,0.558813487157077,0.525981055797504,0.49039229024142,0.452192174076393,0.411536389776072,0.368590699433131,0.323530285329422,0.276539052951015,0.227808899204321,0.177538948727243,0.125934761315547,0.0732075135990431,0.0195731582040697,-0.0347484362719717,-0.0895343610722547,-0.144559555413926,-0.199597703429887,-0.254422136370576,-0.308806736496162,-0.36252683908279,-0.41536012897351,-0.467087528125862,-0.517494070643324,-0.566369761827006,-0.613510417846731,-0.65871848270695,-0.70180381927231,-0.74258447121982,-0.780887392899125,-0.816549144208905,-0.849416547735161,-0.879347305546089,-0.906210573197193,-0.929887488669016,-0.95027165413769,-0.967269568664382,-0.980801010083473,-0.990799364569547,-0.997211902569802,-1,-0.999139303818086,-0.994619841309039,-0.986446072636717,-0.974636886442202,-0.959225538493036,-0.940259533612433,-0.917800451341462,-0.891923716009202,-0.862718312105464,-0.83028644606641,-0.794743155795127,-0.756215869445439,-0.71484391519764,-0.67077798394833,-0.624179547022458,-0.575220231193369,-0.524081153465238,-0.47095221823125,-0.416031379569516,-0.359523871576539,-0.301641409764288,-0.242601366661421,-0.182625924861166,-0.12194121084764,-0.0607764130084233,0.000637112696069808,0.0620667458869637,0.123279510190474,0.184042983354992,0.244126205479106,0.303300581775106,0.361340776313824,0.418025593231842,0.473138841931421,0.526470182866186,0.577815950581987,0.62697995077177,0.673774228205424,0.718019802510286,0.759547368904349,0.798197961122316,0.83382357392336,0.866287742728654,0.895466078105514,0.921246752992813,0.943530940748454,0.962233202293359,0.977281820826927,0.988619082795471,0.996201504006763,1
"24","BRVO","NEWLYWEDS 1ST YEAR",2,-0.358493918798868,-0.355527575612758,-0.3496075329073,-0.340759027192668,-0.329019786377232,-0.314439878102683,-0.297081508460741,-0.277018771889495,-0.254337353240962,-0.229134183201087,-0.201517048428439,-0.171604157957445,-0.139523667585437,-0.10541316412955,-0.0694191115987014,-0.0316962614770349,0.00759297054225683,0.0482791589006446,0.0901865509999193,0.133133775800999,0.176934575384567,0.221398556570868,0.26633195961602,0.31153844093406,0.356819866737909,0.40197711444856,0.446810878690517,0.491122478672693,0.534714663747843,0.577392413950214,0.618963732330252,0.659240425936978,0.698038872342953,0.735180768663141,0.770493860087667,0.803812645028729,0.834979054073754,0.863843100039869,0.890263496538291,0.914108242581182,0.93525517089715,0.953592457764381,0.969019092322068,0.981445303480281,0.990792942715621,0.996995821213763,1,0.999764031884276,0.996259154237102,0.989469431806809,0.979391848985536,0.966036351130848,0.949425834750865,0.929596086562597,0.906595671634961,0.880485771028916,0.851339969546577,0.819243994398152,0.784295405789339,0.7466032406218,0.706287610684481,0.663479256893433,0.618319061311391,0.570957518845404,0.521554170680071,0.470277001655405,0.417301803940924,0.362811509490974,0.306995493889879,0.250048854308919,0.192171664399621,0.133568209039529,0.0744462019264593,0.0150159890855757,-0.0445102585902789,-0.10391936060271,-0.162997946716677,-0.221533278221694,-0.279314067364764,-0.336131291740924,-0.391779000446692,-0.446055108833301,-0.498762178741094,-0.549708181152845,-0.59870723827256,-0.64558034211662,-0.690156046796129,-0.732271131772346,-0.771771233480801,-0.808511442843748,-0.842356866324386,-0.87318314831928,-0.900876952837246,-0.925336402572639,-0.946471473648376,-0.964204344478013,-0.978469697376452,-0.989214971734361,-0.996400567761712,-1
"25","BRVO","NEWLYWEDS 1ST YEAR",3,1,0.99674976972389,0.990260438987709,0.980554225174314,0.967664348900052,0.951634907926814,0.932520709812135,0.910387063951223,0.885309533823366,0.857373650410641,0.826674587908457,0.79331680299465,0.757413639066096,0.719086896988481,0.678466374035438,0.635689372817303,0.590900182116579,0.54424953165666,0.495894022931643,0.445995538318176,0.394720630774495,0.342239896507021,0.28872733305076,0.234359685265911,0.17931578179949,0.123775864597101,0.0679209140761654,0.0119319725878111,-0.0440105311998004,-0.0997274543687361,-0.155041605656253,-0.209778402610016,-0.263766517441649,-0.31683850907231,-0.368831438919421,-0.419587468038773,-0.468954433310639,-0.516786400442089,-0.56294419164994,-0.607295885989438,-0.649717290402414,-0.690092379674822,-0.728313703616874,-0.764282759908865,-0.797910331191784,-0.829116785123327,-0.857832336266507,-0.883997268829,-0.907562119426137,-0.928487819198508,-0.946745794775671,-0.962318027740043,-0.975197072408902,-0.98538603191696,-0.992898492746467,-0.997758418015793,-1,-0.99966747251765,-0.996814883976273,-0.991505832023852,-0.983813160904913,-0.973818622766591,-0.961612504301876,-0.947293220253558,-0.930966875432653,-0.912746797028749,-0.892753039106329,-0.87111186129022,-0.84795518374445,-0.823420020641588,-0.797647894403686,-0.770784233071007,-0.742977753220356,-0.714379830910947,-0.685143863181967,-0.655424622662278,-0.625377607878784,-0.595158391865869,-0.564921971683866,-0.534822121449726,-0.505010751467989,-0.475637276024829,-0.446847992372444,-0.418785473385594,-0.391587976316786,-0.365388870011666,-0.340316082871938,-0.316491573769785,-0.294030828025773,-0.27304238046176,-0.253627367432029,-0.235879109619924,-0.219882727264353,-0.205714789350923,-0.19344299816689,-0.183125910477913,-0.1748126964385,-0.16854293719746,-0.164346462005365,-0.162243225473473
