"","Network","Show_Name","Season_num","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"124","USA","GRACELAND",2,1,0.997705088638847,0.993121479696106,0.986261579013838,0.97714394114541,0.965793204535718,0.952240005480358,0.936520871192258,0.918678092383974,0.898759575852032,0.876818677625834,0.852914017317697,0.827109274382104,0.79947296706103,0.770078214857811,0.739002485444594,0.706327326967127,0.672138086765876,0.636523617583491,0.59957597237563,0.561390088884722,0.522063465174246,0.481695827354509,0.44038879075945,0.398245515857588,0.355370360198935,0.31186852771311,0.26784571668243,0.223407767716914,0.178660313056181,0.133708428516222,0.0886562893866829,0.0436068315670259,-0.0013385807924039,-0.0460804799056488,-0.0905216100160702,-0.134567232941051,-0.178125422367871,-0.221107345817821,-0.263427533245589,-0.305004131294757,-0.345759142287926,-0.385618647091287,-0.424513011057865,-0.46237707232139,-0.499150311783024,-0.534777004206152,-0.569206349909504,-0.60239258662598,-0.634295081173147,-0.664878400661396,-0.694112363046765,-0.721972066916956,-0.748437900481213,-0.773495529816668,-0.797135866505515,-0.81935501487853,-0.840154199160572,-0.859539670892682,-0.877522597082727,-0.894118929612033,-0.909349256498817,-0.923238635690034,-0.935816412121438,-0.947116018850814,-0.957174763131131,-0.966033598348825,-0.973736882807045,-0.980332126384344,-0.985869726145933,-0.990402692026762,-0.993986363743483,-0.996678120125445,-0.998537082083128,-0.999623810455981,-1,-0.999728170788888,-0.998871358310954,-0.997492803547135,-0.995655644313599,-0.993422609145377,-0.990855714985289,-0.988015969925318,-0.984963082225357,-0.981755176807273,-0.978448520390384,-0.975097256397997,-0.971753150723657,-0.968465349400515,-0.965280149167669,-0.962240781874007,-0.959387213602824,-0.956755959339857,-0.954379913943422,-0.95228820010827,-0.950506033945175,-0.949054608725933,-0.947950997269106,-0.94720807336556,-0.946834452564916
"125","USA","GRACELAND",3,1,0.997333754593692,0.992009225501129,0.984042307268269,0.973456769590252,0.960284171074684,0.944563744777854,0.92634225595562,0.905673832577965,0.882619769261203,0.857248305374338,0.829634378175499,0.799859351930613,0.768010724058758,0.734181809437076,0.69847140408187,0.660983429501688,0.621826559092141,0.581113828010853,0.538962228033969,0.495492288952669,0.450827648119249,0.405094609796873,0.358421696005421,0.310939190587357,0.262778678242379,0.214072580297547,0.164953688990652,0.115554702048665,0.0660077593401593,0.0164439833707963,-0.0330069746258354,-0.0822173812734487,-0.131061858616057,-0.179417810997588,-0.227165839640449,-0.274190143355231,-0.320378903869686,-0.365624654327067,-0.409824629571295,-0.452881096909488,-0.49470166612024,-0.535199577558941,-0.574293967298601,-0.611910108336049,-0.64797962698848,-0.682440693703809,-0.715238187609795,-0.746323834230943,-0.77565631590847,-0.80320135456658,-0.828931766577669,-0.852827489589286,-0.87487558128637,-0.895070190173011,-0.913412498568293,-0.929910638120224,-0.944579578249964,-0.957440988045027,-0.968523072224493,-0.977860381901094,-0.985493600963895,-0.991469309000901,-0.995839721772693,-0.998662410336071,-1,-0.999919850374805,-0.998493717849162,-0.995797401897697,-0.991910376684592,-0.986915409485481,-0.980898167500548,-0.973946814676249,-0.966151600191049,-0.95760444029196,-0.948398495193371,-0.938627742767511,-0.928386550766871,-0.917769249322963,-0.906869705462941,-0.895780901375767,-0.884594518142916,-0.873400526625123,-0.862286787166421,-0.851338659739876,-0.84063862611615,-0.830265925586431,-0.82029620571562,-0.81080118954013,-0.801848360557542,-0.793500666782816,-0.785816245068292,-0.778848166802311,-0.772644206014624,-0.767246630825936,-0.762692019084355,-0.759011098933685,-0.756228614957642,-0.754363220440675,-0.753427396180543
"126","USA","MR ROBOT",1,1,0.997194042869548,0.991590802002403,0.983207592325091,0.972070306698356,0.958213320827342,0.941679367048786,0.922519377484016,0.900792297165081,0.876564867857607,0.849911383417268,0.820913417626886,0.78965952556745,0.756244919678682,0.720771121762295,0.683345592273996,0.644081338337643,0.603096501996888,0.560513930295483,0.516460728847079,0.471067800618516,0.424469371706911,0.376802505940249,0.328206610173403,0.278822932186305,0.228794053118413,0.178263376393379,0.127374615099934,0.0762712797994656,0.0250961687273847,-0.0260091376555767,-0.0769047758247321,-0.127453090154293,-0.177519113804347,-0.226971037695659,-0.275680665784302,-0.32352385490344,-0.37038093750163,-0.416137125675573,-0.460682894970171,-0.503914346499476,-0.545733546028639,-0.586048838748655,-0.62477513857244,-0.661834190881986,-0.697154807761747,-0.730673074862509,-0.762332529152506,-0.792084306927734,-0.819887261571227,-0.845708050670606,-0.869521192224414,-0.891309089789764,-0.911062026546528,-0.928778128375835,-0.944463296172922,-0.958131107735524,-0.969802689688878,-0.979506560026288,-0.987278441959785,-0.993161049888175,-0.997203848399236,-0.999462785328658,-1,-0.998883507867138,-0.996186862872973,-0.991988798925241,-0.986372851971668,-0.979426964232316,-0.971243072216236,-0.961916680212412,-0.951546421001072,-0.940233605580589,-0.928081763747221,-0.91519617739961,-0.901683408467235,-0.887650823381689,-0.873206116021721,-0.858456831067431,-0.843509889695616,-0.828471119537394,-0.813444790800562,-0.798533160433055,-0.783836026170181,-0.76945029226749,-0.755469548672984,-0.741983665337368,-0.729078403299289,-0.716835044114202,-0.70533003912105,-0.694634679960472,-0.68481479167228,-0.675930449608609,-0.66803572130295,-0.66117843433456,-0.655399971122901,-0.650735091478182,-0.647211783622261,-0.644851144279528,-0.643667288320292
"127","USA","MR ROBOT",2,1,0.996616645950654,0.989861862128662,0.979759451437288,0.966345004284857,0.949665762348713,0.929780437758152,0.90675898840435,0.88068235025714,0.851642127736737,0.819740243352733,0.785088547982041,0.74780839331151,0.708030168118887,0.665892800207214,0.621543225941994,0.575135829467032,0.526831853793268,0.476798786064631,0.425209719405681,0.372242693846985,0.318080018905552,0.262907580468914,0.20691413469223,0.150290591667938,0.093229291666743,0.0359232767770212,-0.0214344392131833,-0.0786515998414461,-0.135537431058666,-0.191903359550837,-0.247563721494109,-0.302336458981004,-0.356043801405137,-0.408512929151953,-0.459576617013589,-0.509073854826724,-0.556850442922829,-0.602759560080334,-0.646662301777303,-0.688428186661054,-0.727935629277076,-0.765072377233266,-0.799735911116332,-0.831833805624576,-0.861284050534754,-0.888015330279497,-0.911967261075452,-0.933090584710024,-0.951347318265889,-0.96671085923646,-0.979166045661661,-0.988709171090954,-0.995347954358842,-0.999101464336401,-1,-0.998084926334635,-0.993408466763395,-0.986033452966014,-0.976033033117349,-0.963490339740455,-0.948498118527988,-0.931158319639318,-0.911581653128466,-0.889887110299017,-0.866201452916208,-0.840658672332671,-0.813399420702472,-0.784570416567671,-0.75432382720206,-0.722816630187825,-0.690209956782077,-0.656668419701321,-0.622359428012608,-0.587452491870187,-0.552118519875648,-0.516529111867797,-0.480855849965563,-0.445269590693182,-0.409939761011648,-0.375033661063937,-0.340715776414004,-0.307147102520945,-0.274484484140377,-0.242879972284986,-0.212480201305762,-0.183425788574851,-0.155850759160514,-0.129881997784872,-0.105638730246129,-0.0832320363694883,-0.0627643964252038,-0.044329272818841,-0.0280107287183375,-0.0138830851352902,-0.00201061782485634,0.00755270478989689,0.0147634416265898,0.0195888560098771,0.0220070490911957
"128","USA","PLAYING HOUSE",1,-1,-0.996993184877315,-0.990989301700301,-0.982007808230085,-0.970077800310912,-0.955237903308828,-0.93753612802097,-0.917029691615886,-0.893784804301264,-0.867876422548694,-0.839387969835032,-0.808411025986104,-0.77504498633049,-0.739396691988184,-0.701580032730988,-0.661715523957779,-0.619929859427995,-0.576355441490573,-0.531129890632437,-0.48439553625046,-0.436298890623182,-0.386990108123013,-0.336622431766254,-0.285351629246527,-0.233335420637032,-0.180732899978353,-0.127703952991088,-0.0744086731663374,-0.0210067784919766,0.0323429689312187,0.0854833381424367,0.138259197223026,0.190518071658713,0.242110691011391,0.292891521797392,0.342719284524687,0.391457452905057,0.438974733328693,0.485145522767493,0.529850343359358,0.572976252018758,0.614417223518039,0.654074505589544,0.69185694470955,0.727681281341444,0.761472413536598,0.793163627916748,0.822696797190871,0.850022543491936,0.875100366954135,0.897898739088541,0.918395160654346,0.936576183862866,0.952437398892509,0.96598338483353,0.977227625321784,0.986192389259884,0.992908577161649,0.997415533791208,0.999760827900698,1,0.998196279217588,0.994420270432993,0.988749612978191,0.981268612316622,0.972067846214592,0.961243747019604,0.948898161753648,0.935137891816096,0.92007421417041,0.903822385960833,0.886501134569654,0.868232135181878,0.849139477972275,0.829349127069536,0.808988373483365,0.788185284202858,0.767068149688228,0.745764931982849,0.724402715668647,0.70310716387513,0.68200198153083,0.661208388015729,0.640844601334515,0.62102533588331,0.601861315827195,0.583458806042451,0.565919162506319,0.549338403938539,0.533806806413186,0.519408522566758,0.506221226929533,0.494315788802207,0.483755973989052,0.474598176583114,0.466891181878299,0.460675961358342,0.455985500584079,0.452844660668549,0.451270073894839
"129","USA","PLAYING HOUSE",2,-1,-0.9969057772399,-0.990727565074475,-0.98148579177907,-0.969211003830959,-0.953943751205166,-0.935734435131686,-0.914643118907235,-0.890739302498583,-0.86410166181551,-0.83481775366897,-0.802983687563627,-0.7687037656029,-0.732090091908741,-0.69326215307676,-0.652346371299912,-0.609475631899982,-0.564788787105375,-0.518430138005732,-0.470548896698309,-0.421298630717556,-0.370836691907622,-0.31932363195729,-0.266922606867891,-0.213798772666928,-0.160118674713122,-0.106049632962482,-0.0517591255794649,0.00258582671752361,0.0568192731913031,0.110776940130369,0.164296830054153,0.217219810762788,0.269390191956239,0.320656287197938,0.370870959056848,0.419892145329341,0.467583364317884,0.513814197227069,0.558460745828692,0.601406063645976,0.642540559012276,0.681762368471291,0.718977699103465,0.754101138486484,0.787055931125991,0.817774220325441,0.846197254600785,0.872275557885944,0.895969062918204,0.917247207338171,0.936088992186242,0.952483002626049,0.966427390874406,0.977929821466439,0.987007379133133,0.993686439715906,0.99800250468853,1,0.99973204009253,0.997260158085804,0.992654003251735,0.985991007032588,0.977356018978837,0.966840914101273,0.954544173243988,0.940570438190598,0.925030043314996,0.908038525679647,0.889716115568587,0.870187209518556,0.849579827979757,0.828025059797328,0.805656495755536,0.782609653468691,0.759021395935735,0.735029346099213,0.710771299763802,0.686384639234717,0.662005750032073,0.63776944302373,0.613808384296308,0.590252535051967,0.567228603777521,0.544859512882362,0.523263881943015,0.502555529624939,0.482842996276804,0.464229089109198,0.446810451778851,0.430677160101379,0.415912345510684,0.40259184777179,0.39078389833669,0.380548835609926,0.371938853262905,0.364997782603599,0.359760909872017,0.35625482919209,0.354497331768001
"130","USA","SATISFACTION",1,1,0.996298153392412,0.988908390864337,0.977858519481815,0.963190114287198,0.944958356228506,0.923231817058454,0.898092192049376,0.869633981575628,0.837964122816169,0.803201573026237,0.765476846017507,0.724931503670161,0.681717604477179,0.635997111289979,0.587941260595104,0.537729895802723,0.485550767169204,0.431598801107079,0.376075341755991,0.319187367797037,0.261146687590154,0.202169115799094,0.142473634741149,0.0822815437584534,0.0218155999545213,-0.0387008463267936,-0.0990447178824574,-0.158994075487194,-0.218328977788443,-0.276832332881493,-0.334290738220259,-0.39049530556556,-0.44524246773225,-0.498334763968737,-0.549581600887141,-0.598799985959145,-0.645815230701215,-0.690461620792819,-0.732583050501984,-0.77203361893378,-0.808678185768121,-0.842392884313508,-0.873065589871877,-0.900596341586383,-0.924897716127666,-0.945895151764338,-0.96352722155944,-0.97774585463547,-0.988516504655613,-0.99581826487723,-0.999643929344534,-1,-0.996906639707485,-0.990397571393493,-0.980519923725635,-0.967334023958272,-0.950913138783772,-0.931343164232898,-0.908722265868849,-0.883160470715442,-0.854779212550344,-0.823710832378047,-0.790098036074026,-0.754093311360301,-0.715858306432936,-0.675563172713012,-0.633385874334025,-0.589511467109586,-0.54413134984544,-0.497442490968668,-0.449646633543972,-0.400949481831894,-0.351559872616274,-0.301688934587984,-0.251549239118659,-0.20135394579175,-0.151315946078411,-0.101647008552654,-0.0525569290335953,-0.00425268902272602,0.043062374229097,0.0891893827367125,0.133934714648869,0.177110779812901,0.218536770963796,0.258039387562321,0.295453529415433,0.330622957331989,0.36340091819752,0.393650731992789,0.421246338431724,0.446072801054236,0.468026766778025,0.487016879089845,0.502964143240293,0.51580224199634,0.525477800701436,0.531950600593924,0.535193739539175
"131","USA","SATISFACTION",2,1,0.997819083157832,0.993462968003347,0.986943071878471,0.978276471576675,0.967485844489363,0.954599390483084,0.93965073480458,0.922678812382917,0.903727733968483,0.88284663461761,0.860089505098526,0.835515006858983,0.80918627125816,0.781170683824811,0.751539654360131,0.720368373757081,0.68773555845775,0.653723183516594,0.618416205279909,0.581902274730376,0.544271442580008,0.505615857224996,0.466029456701871,0.425607655805779,0.384447029548588,0.342644994146828,0.300299486737184,0.257508645020191,0.214370488031151,0.170982599230965,0.127441813098538,0.0838439063908598,0.0402832952168086,-0.00314726095395967,-0.046356947254455,-0.0892571722967868,-0.131761836939484,-0.173787591964776,-0.215254083729949,-0.256084186905522,-0.296204223464966,-0.335544167146018,-0.374037832661832,-0.411623049001256,-0.448241816221039,-0.4838404451986,-0.518369679881764,-0.551784801641519,-0.584045715404753,-0.615117017316257,-0.644968043752327,-0.673572901582061,-0.70091047964648,-0.726964441499688,-0.751723199530111,-0.775179870653111,-0.797332213838688,-0.818182549809288,-0.837737663312603,-0.856008688442449,-0.873010977547083,-0.888763954328294,-0.903290951796208,-0.916619035803611,-0.92877881493947,-0.939804237614121,-0.949732377217988,-0.958603206281484,-0.966459360605904,-0.973345894373242,-0.979310027277028,-0.984400884746231,-0.988669232359886,-0.992167205571375,-0.994948035878021,-0.997065774583843,-0.998575015310978,-0.9995306164182,-0.999987424483315,-1,-0.999622346428678,-0.998907643725652,-0.997907987454799,-0.996674134561731,-0.995255256861775,-0.993698703260194,-0.992049771686232,-0.990351491681695,-0.988644418540242,-0.986966439845387,-0.985352595203692,-0.983834909914904,-0.982442243263172,-0.981200152053027,-0.980130769950976,-0.979252703128422,-0.97858094263455,-0.978126793859015,-0.97789782337402
"132","USA","SIRENS",1,-1,-0.999077798839329,-0.997234115193733,-0.99447038646093,-0.990788768850028,-0.986192137508093,-0.980684086674866,-0.974268929853638,-0.966951699983458,-0.958738149595034,-0.94963475092993,-0.939648696000083,-0.928787896562143,-0.917060983978733,-0.904477308936522,-0.891046940988863,-0.876780667888845,-0.861689994676839,-0.845787142485,-0.829085047019837,-0.811597356682728,-0.79333843028727,-0.774323334331567,-0.754567839783005,-0.734088418332664,-0.712902238076461,-0.691027158580132,-0.668481725285581,-0.6452851632166,-0.621457369942794,-0.59701890776154,-0.571990995059067,-0.546395496813178,-0.52025491420183,-0.493592373283682,-0.466431612718822,-0.438796970500166,-0.410713369668542,-0.382206302987151,-0.353301816553929,-0.324026492333368,-0.294407429592545,-0.264472225229393,-0.234248952984744,-0.203766141533182,-0.173052751451493,-0.142138151067173,-0.111052091193412,-0.0798246787607556,-0.0484863493596942,-0.0170678387123638,0.0143998469044282,0.0458854612586588,0.0773575497548147,0.108784481983737,0.140134485192511,0.171375678632461,0.202476108739571,0.23340378509791,0.264126717133095,0.294612951479398,0.324830609960688,0.354747928122331,0.384333294248083,0.413555288793217,0.442382724162464,0.470784684758886,0.498730567227593,0.526190120816148,0.553133487771766,0.579531243693792,0.60535443775872,0.630574632733859,0.655163944695037,0.679095082363127,0.702341385973939,0.724876865596038,0.746676238811228,0.76771496767309,0.787969294859672,0.807416278937552,0.826033828655858,0.843800736190364,0.860696709259728,0.876702402038021,0.891799444790066,0.905970472158754,0.919199150036294,0.931470200954486,0.942769427932402,0.953083736723248,0.962401156406033,0.970710858271397,0.978003172955088,0.984269605776706,0.989502850245723,0.993696799701229,0.996846557056426,0.998948442623596,1
"133","USA","SIRENS",2,1,0.999466110926638,0.998397518965253,0.996792602580796,0.994648944679439,0.991963350783909,0.988731873142212,0.984949840663317,0.98061189454746,0.975712029453475,0.970243640020943,0.964199572541042,0.957572181546877,0.950353391072007,0.942534760304699,0.934107553345498,0.9250628127568,0.91539143657564,0.90508425844464,0.894132130501206,0.882526008651819,0.870257039846289,0.857316650956663,0.843696638856808,0.829389261291614,0.81438732811952,0.798684292508337,0.782274341662493,0.765152486659592,0.747314650975713,0.728757757282182,0.709479812101437,0.689479987916385,0.668758702335883,0.647317693929055,0.625160094352656,0.602290496408903,0.578715017685817,0.554441359448202,0.529478860464926,0.503838545476937,0.47753316803055,0.450577247421722,0.422987099519409,0.394780861259378,0.365978508624091,0.336601867949319,0.306674620423901,0.276222299675458,0.245272282361705,0.213853771714374,0.181997774010273,0.14973706797183,0.117106167127331,0.0841412751888611,0.0508802345336843,0.017362467902204,-0.0163710865472436,-0.0502780466599035,-0.0843146639895257,-0.118435907568401,-0.152595553499636,-0.186746280105056,-0.220839768339347,-0.254826807159386,-0.288657403517091,-0.322280896624831,-0.355646076124384,-0.388701303773779,-0.421394638251124,-0.453673962660873,-0.485487114315729,-0.516782016356945,-0.547506810766832,-0.577609992320066,-0.60704054301499,-0.635748066522234,-0.663682922186133,-0.690796358114073,-0.717040642890581,-0.742369195456184,-0.766736712696219,-0.790099294291562,-0.812414564391773,-0.833641789681385,-0.85374199342189,-0.872678065065483,-0.890414865051559,-0.906919324413529,-0.922160538841389,-0.936109856864807,-0.948740961842029,-0.960029947461718,-0.969955386487745,-0.97849839250089,-0.985642674416313,-0.991374583581365,-0.995683153284906,-0.998560130536288,-1
