"","Network","Show_Name","Season_num","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"115","SYFY","Z NATION",3,1,0.997427126543819,0.99228888234639,0.984600245844257,0.974383617312847,0.961668738301851,0.946492584698946,0.928899233833528,0.908939706132133,0.886671781935035,0.862159794179013,0.835474397744061,0.806692316351369,0.775896067986046,0.743173669900404,0.708618324331707,0.672328086142106,0.634405513657419,0.594957304045422,0.554093914633014,0.51192917161495,0.468579867654304,0.424165349916526,0.378807100114701,0.332628308172872,0.2857534411377,0.238307808985311,0.1904171289807,0.142207090250784,0.0938029202296178,0.0453289546251829,-0.0030917874584806,-0.0513380216319419,-0.0992906079802547,-0.146832950922906,-0.193851387665161,-0.240235563778572,-0.285878794500362,-0.330678410399141,-0.374536086117057,-0.417358150966502,-0.459055880231995,-0.499545766104942,-0.538749767260214,-0.576595536168524,-0.613016623327108,-0.647952657682928,-0.681349502617158,-0.713159386956434,-0.743341010575507,-0.771859624256269,-0.798687083570112,-0.823801876653074,-0.847189125846397,-0.868840563278158,-0.888754480564428,-0.906935652910255,-0.923395237991604,-0.938150650098495,-0.951225410116793,-0.962648972020934,-0.972456526641946,-0.980688783564173,-0.987391732089608,-0.992616382290559,-0.996418487249037,-0.99885824765447,-1,-0.999911889681078,-0.998665530358613,-0.99633565100168,-0.992999732072233,-0.988737632355585,-0.983631207975882,-0.977763925165146,-0.971220468377383,-0.964086345356084,-0.956447490773597,-0.948389870064805,-0.939999085074842,-0.931359983131537,-0.922556271137815,-0.913670136257429,-0.904781874739331,-0.895969530391718,-0.887308544176636,-0.87887141634982,-0.870727382518784,-0.862942104934926,-0.855577380272974,-0.84869086508369,-0.842335820033595,-0.836560873968934,-0.83140980876043,-0.826921365800851,-0.823129074939535,-0.820061106546884,-0.81774014730811,-0.816183300249225,-0.81540200940018
"116","USA","CHRISLEY KNOWS BEST",1,-0.795395116238699,-0.796227613838492,-0.797886701527598,-0.800360590186926,-0.803631660787721,-0.807676541678473,-0.812466211147106,-0.817966124843494,-0.824136367546713,-0.830931828662833,-0.83830240074291,-0.846193200217495,-0.854544809453843,-0.863293539155416,-0.872371710040554,-0.881707952658747,-0.891227524128965,-0.900852640515431,-0.910502823492165,-0.920095259889031,-0.929545172658921,-0.938766201758486,-0.94767079339356,-0.956170596045289,-0.964176861664239,-0.971600850397307,-0.978354237196403,-0.984349518648555,-0.989500418364381,-0.993722289265763,-0.996932511124118,-0.999050881717701,-1,-0.999705639701236,-0.998097111821326,-0.995107614515039,-0.990674568918547,-0.984739939520778,-0.97725053774276,-0.968158307453317,-0.957420591219695,-0.945000376166772,-0.930866518398044,-0.914993945015405,-0.897363832862344,-0.877963763206424,-0.856787851671216,-0.833836852825058,-0.80911823893358,-0.78264625248453,-0.754441932196675,-0.72453311232899,-0.692954395211608,-0.659747097025624,-0.624959166964505,-0.588645080014975,-0.550865703699578,-0.511688139226205,-0.471185537591143,-0.429436891281593,-0.386526802320334,-0.342545227489242,-0.297587201659042,-0.251752540239909,-0.205145521850667,-0.1578745523834,-0.110051811714622,-0.0617928843837129,-0.0132163756237366,0.0355564858112514,0.084402256524944,0.133195697518521,0.181810201804911,0.23011822897571,0.277991745069987,0.325302666071655,0.371923303346078,0.417726809317301,0.462587621684443,0.506381904479837,0.548987984281995,0.590286779913702,0.630162223979241,0.668501674624921,0.70519631594357,0.740141545486358,0.773237347393971,0.804388649713763,0.833505664529595,0.860504209596659,0.885306010244219,0.907838980384725,0.92803748154784,0.945842558942185,0.961202153635889,0.97407129003875,0.984412237963863,0.992194648644361,0.99739566418116,1
"117","USA","CHRISLEY KNOWS BEST",2,1,0.996068128909021,0.988219861903916,0.976486088306505,0.960912989760634,0.941561858098866,0.91850885361749,0.891844704713652,0.861674350069805,0.82811652479736,0.791303292172574,0.751379522812343,0.708502323345029,0.662840416830651,0.614573477375242,0.563891421564818,0.510993659514863,0.456088308490528,0.399391372200409,0.341125889002274,0.281521052381684,0.220811307173871,0.159235425094968,0.0970355632302624,0.0344563091943766,-0.0282562832691047,-0.0908556644434226,-0.153095760721943,-0.21473194478353,-0.275522000032118,-0.335227075495265,-0.393612627414098,-0.450449343809728,-0.5055140483783,-0.558590580148506,-0.609470645431067,-0.657954638699051,-0.703852429160536,-0.746984109920518,-0.787180706776659,-0.824284843852796,-0.858151363444468,-0.888647897631388,-0.915655389402321,-0.939068561236853,-0.958796329296145,-0.974762161589256,-0.986904378702829,-0.995176395908578,-0.999546905694398,-1,-0.996535231676007,-0.989167614925239,-0.977927564725738,-0.962860775475967,-0.944028039342344,-0.921505005027352,-0.895381877911575,-0.865763062754271,-0.832766750363971,-0.796524449871512,-0.7571804684527,-0.714891340555199,-0.669825208883388,-0.622161159585458,-0.572088514267626,-0.519806081630801,-0.465521371684286,-0.409449775638868,-0.35181371471699,-0.292841761240418,-0.232767735465129,-0.171829781728928,-0.110269427558846,-0.0483306294526218,0.0137411908988438,0.0757001161435,0.137300704727395,0.198298960446279,0.258453296262347,0.317525488581474,0.375281618224051,0.431492994374982,0.485937057865734,0.53839826022281,0.588668915012776,0.636550018123282,0.681852033742202,0.724395642932368,0.764012451847088,0.800545656790904,0.833850663500427,0.863795658200804,0.890262128183677,0.913145329851823,0.932354702382971,0.947814225379983,0.959462719095644,0.967254086047059,0.971157493065892
"118","USA","CHRISLEY KNOWS BEST",3,1,0.996834023417188,0.990512711192528,0.981057305042405,0.968499567284283,0.952881660966319,0.934255990768634,0.912685005296915,0.888240961539607,0.861005652407508,0.831070098418524,0.798534204730029,0.763506384856386,0.726103152538812,0.686448683358909,0.644674347804723,0.600918217609345,0.5553245472858,0.50804323287831,0.459229250038252,0.40904207361326,0.357645081009263,0.305204941647828,0.25189099489451,0.197874618878098,0.143328592655006,0.088426454198129,0.0333418567044748,-0.0217520742786637,-0.0766833804137951,-0.131281904338606,-0.185379915179768,-0.238812723391957,-0.291419282542091,-0.343042775711356,-0.393531184249307,-0.44273783668488,-0.490521935678403,-0.536749060986171,-0.581291646504602,-0.624029429564088,-0.664849870752792,-0.703648542667623,-0.740329486112843,-0.774805532395739,-0.806998590503064,-0.836839898081025,-0.864270235284719,-0.889240100709879,-0.911709848769574,-0.931649788030965,-0.949040240181381,-0.963871559448429,-0.976144112455009,-0.985868218646136,-0.993064051580113,-0.997761501530757,-1,-0.999828306890191,-0.99730426123248,-0.992494496511146,-0.985474121763032,-0.976326369765827,-0.965142213758302,-0.952019954259201,-0.93706477766889,-0.920388288448477,-0.902108016774714,-0.882346903664937,-0.861232765654398,-0.838897741188128,-0.815477720960708,-0.791111764499661,-0.765941505341462,-0.740110547193072,-0.713763853506336,-0.687047132917483,-0.660106223018948,-0.633086474936195,-0.606132141177638,-0.579385769211554,-0.552987603199912,-0.527074996285435,-0.501781835785081,-0.477237983590784,-0.453568734016709,-0.430894291261938,-0.409329268578458,-0.388982211147131,-0.369955144569082,-0.352343150777245,-0.336233973062929,-0.321707651795598,-0.30883619229134,-0.297683266156772,-0.288303947301388,-0.280744483672678,-0.275042105625683,-0.271224871692232,-0.269311552365768
"119","USA","CHRISLEY KNOWS BEST",4,-0.995429262559921,-0.995527644197778,-0.995721105050374,-0.996003056180537,-0.996363653889577,-0.996789847182268,-0.997265440748499,-0.997771173201628,-0.998284810250734,-0.99878125242206,-0.999232656884825,-0.999608572878143,-0.999876090179355,-1,-0.999942967643687,-0.99966571621135,-0.999127220592885,-0.998284910941193,-0.997094884784528,-0.995512126896519,-0.99349073601018,-0.990984157432715,-0.987945420592293,-0.984327380526273,-0.980082962302369,-0.975165407350571,-0.969528520673913,-0.96312691790065,-0.955916271138809,-0.947853552597162,-0.93889727494324,-0.929007727380201,-0.918147206439588,-0.906280240505858,-0.893373807111977,-0.879397542072242,-0.864323939549074,-0.848128542185196,-0.830790120470144,-0.812290840551669,-0.792616419746668,-0.771756269053965,-0.749703622021511,-0.72645564937349,-0.702013558858092,-0.676382679834523,-0.64957253217713,-0.621596879136004,-0.592473763856187,-0.562225529321725,-0.530878821555855,-0.49846457597462,-0.465017986857306,-0.430578459963981,-0.39518954839673,-0.358898871867521,-0.321758019601462,-0.283822437168877,-0.245151297603651,-0.205807357227709,-0.165856796662462,-0.125369047567069,-0.0844166057006948,-0.0430748309604032,-0.00142173509896693,0.0404622421237237,0.0824944675550703,0.12459035918592,0.166663639723853,0.208626598282035,0.250390359228687,0.291865157212394,0.3329606173526,0.37358603956263,0.413650685954506,0.453064070260933,0.491736248200059,0.529578107702842,0.56650165792163,0.602420315941155,0.63724919012022,0.670905359003374,0.70330814475736,0.734379380106167,0.764043667762103,0.792228631377395,0.818865157071981,0.843887624627744,0.867234127477848,0.888846680661455,0.908671415958936,0.92665876347084,0.942763618954515,0.956945496285949,0.969168664470381,0.979402268683332,0.987620434884155,0.993802357606182,0.997932370591087,1
"120","USA","CHRISLEY KNOWS BEST",5,-1,-0.996594868350767,-0.9897966608543,-0.979629442900446,-0.966129197219507,-0.949343685963199,-0.929332267653873,-0.906165669719626,-0.87992571750556,-0.850705020823251,-0.818606619265742,-0.783743587677347,-0.746238603323352,-0.70622347645445,-0.663838646103969,-0.619232643092295,-0.572561522340288,-0.523988266714334,-0.473682164735787,-0.421818164590439,-0.368576206965566,-0.314140539324408,-0.258699014300261,-0.202442374954126,-0.145563529690103,-0.0882568196629031,-0.0307172815405253,0.0268600914982511,0.0842810876445816,0.141353010338526,0.197885405281244,0.253690777745196,0.308585297384431,0.36238948779891,0.414928898166172,0.466034754326477,0.515544586788653,0.563302833215403,0.609161413049271,0.652980272049353,0.694627894629968,0.733981782018536,0.770928894386161,0.805366055246912,0.837200316570776,0.866349283211052,0.89274139540749,0.916316168292625,0.937024387498121,0.954828260131998,0.969701520573242,0.981629490709498,0.990609094422499,0.996648826307272,0.999768674791329,1,0.997385366892544,0.991978334370412,0.983843201231736,0.973054710017506,0.959697709959304,0.943866780400876,0.925665816220571,0.905207576931739,0.882613201280808,0.858011689298714,0.831539353888879,0.803339244155129,0.773560542783517,0.742357939893747,0.709890985868518,0.676323425750623,0.641822517870772,0.606558339428952,0.570703081804869,0.534430338410412,0.497914387927961,0.461329475793541,0.424849096791451,0.388645281620812,0.352887890277723,0.317743915069364,0.283376796037035,0.249945751514775,0.217605126489684,0.186503761358945,0.156784383596361,0.128583024749653,0.102028465089476,0.0772417081193602,0.0543354870380666,0.0334138051175767,0.0145715118253418,-0.00210608362332132,-0.0165435597453161,-0.0286756899205842,-0.0384477079520131,-0.04581553099852,-0.0507459389945767,-0.0532167098429652
"121","USA","COLONY",1,1,0.997376194417884,0.992136334874825,0.98429589659025,0.973878022444047,0.960913439339594,0.945440347190116,0.927504280956321,0.907157946267224,0.884461029257709,0.859479981355734,0.832287779848462,0.80296366514969,0.771592855780561,0.738266242161046,0.70308006039092,0.666135547275654,0.627538577924281,0.587399287312832,0.54583167726796,0.50295321038076,0.458884392410103,0.413748344778247,0.367670368798382,0.320777503304475,0.273198077377767,0.225061259881746,0.176496607528096,0.127633613200143,0.0786012562575096,0.029527556536159,-0.0194608662581846,-0.0682392260881741,-0.116684995408839,-0.164678319667641,-0.212102419912891,-0.258843981991082,-0.304793530867914,-0.34984578866764,-0.393900015090753,-0.436860328940643,-0.478636009565323,-0.519141777100548,-0.558298050485095,-0.596031182307439,-0.632273669635199,-0.666964340074062,-0.700048512401195,-0.731478131218924,-0.761211875177349,-0.789215238419138,-0.815460585005658,-0.839927176190311,-0.862601170512156,-0.883475596790149,-0.90255030020512,-0.919831861762642,-0.935333491534737,-0.949074896181442,-0.961082121354378,-0.971387369683055,-0.980028795140419,-0.987050274676699,-0.992501158099588,-0.996435997263803,-0.998914255713855,-1,-0.999761573958666,-0.998271257314714,-0.995604910023645,-0.991841603826819,-0.987063242541939,-0.981354172654105,-0.974800785809551,-0.96749111484463,-0.95951442500652,-0.950960802039486,-0.941920738821147,-0.932484722237216,-0.922742821980358,-0.912784282949382,-0.902697122908841,-0.892567737046351,-0.882480511035723,-0.872517444178331,-0.86275778415326,-0.8532776748588,-0.844149818773983,-0.835443155209312,-0.827222555750834,-0.819548538131595,-0.812476999689368,-0.806058971489945,-0.800340394111288,-0.795361915995945,-0.791158715187606,-0.787760345172941,-0.785190605452227,-0.783467437362208,-0.782602845572422
"122","USA","COLONY",2,1,0.998527884813111,0.995586543374508,0.99118174503575,0.985322122557942,0.978019146678323,0.969287092342118,0.959142996721531,0.947606609173469,0.93470033331644,0.920449161435531,0.904880601451769,0.888024596718844,0.869913438935737,0.85058167448823,0.83006600455565,0.808405179341055,0.785639886803765,0.76181263629221,0.736967637492754,0.711150675126096,0.684408979837252,0.65679109573774,0.628346745069507,0.599126690469179,0.569182595318499,0.538566882672184,0.507332593257963,0.475533243045174,0.443222680877981,0.41045494666718,0.377284130630413,0.343764234064806,0.309949032128173,0.27589193909545,0.24164587654567,0.207263144921718,0.172795298890394,0.138293026914021,0.103806035426883,0.0693829379905178,0.0350711497810889,0.000916787740053326,-0.0330354233039536,-0.0667422382584939,-0.100161972877866,-0.133254578129092,-0.16598170760881,-0.198306777834471,-0.23019502126175,-0.261613531909079,-0.292531303499656,-0.322919260060878,-0.35275027895108,-0.381999206313096,-0.410642864984185,-0.43866005492116,-0.466031546228913,-0.492740064909366,-0.518770271475945,-0.544108732606443,-0.568743886033819,-0.59266599890048,-0.615867119826531,-0.638341024966371,-0.660083158350697,-0.681090566832543,-0.701361829975965,-0.720896985244804,-0.739697448866129,-0.757765932758605,-0.775106357930147,-0.791723764761477,-0.807624220602985,-0.822814725121087,-0.837303113837424,-0.851097960309537,-0.864208477405057,-0.87664441812311,-0.888415976416304,-0.899533688464636,-0.910008334848649,-0.919850844063439,-0.929072197807518,-0.937683338471235,-0.945695079238362,-0.953118017201754,-0.959962449879593,-0.966238295502803,-0.971955017426802,-0.977121553001843,-0.981746247216022,-0.985836791403503,-0.989400167287837,-0.992442596606477,-0.994969496537812,-0.996985441126411,-0.998494128875651,-0.999498356649815,-1
"123","USA","GRACELAND",1,-0.637449908172936,-0.634049756361521,-0.627263401058276,-0.617118683332178,-0.603657226081097,-0.586934268199714,-0.567018444491876,-0.543991512198076,-0.51794802521979,-0.488994957329609,-0.457251275857562,-0.422847467540338,-0.385925018409171,-0.346635849774095,-0.305141712536114,-0.261613542223603,-0.216230777304925,-0.169180643474512,-0.120657406744493,-0.0708615982974244,-0.0199992141677277,0.0317191070809879,0.084078925428045,0.136862855888403,0.189851437035573,0.242824008116739,0.295559591287541,0.347837775473626,0.399439598359016,0.450148423008669,0.499750805653187,0.548037351198291,0.59480355306984,0.639850614066541,0.682986244967334,0.724025437727753,0.76279121019978,0.799115319421667,0.832838940648079,0.863813309425915,0.89190032416673,0.916973106822428,0.938916519436027,0.957627634513339,0.973016157343404,0.985004798585128,0.993529595633593,0.998540181481739,1,0.997886466768126,0.992191074807996,0.982919444783861,0.970091319455433,0.953740502389268,0.933914741154011,0.910675555444012,0.884098010793271,0.854270438756554,0.821294104645743,0.785282824116508,0.74636253010262,0.704670791790898,0.660356287519595,0.613578233664727,0.56450577175285,0.513317316203862,0.460199865262813,0.40534827782542,0.348964518996638,0.291256877345327,0.232439156930068,0.172729847270934,0.112351274529384,0.0515287372329498,-0.00951037005746358,-0.0705374416916684,-0.131323551005714,-0.191640342027875,-0.251260919307754,-0.309960732367833,-0.36751845129791,-0.423716830047256,-0.478343554017564,-0.531192068621252,-0.582062385544416,-0.630761863541308,-0.677105960687229,-0.720918955128911,-0.762034631495455,-0.800296930267793,-0.835560557550452,-0.867691552845201,-0.896567812591331,-0.922079567411548,-0.944129811184522,-0.962634680254862,-0.9775237812875,-0.988740466475709,-0.99624205501916,-1
"124","USA","GRACELAND",2,1,0.997668304077187,0.99301128994481,0.9860416906468,0.976778549878264,0.965247155179805,0.951478949261136,0.935511419792944,0.917387968088253,0.897157757175133,0.874875539841243,0.850601467307046,0.824400879258359,0.796344076039813,0.766506073878583,0.734966344072229,0.701808537135119,0.667120192954832,0.63099243806266,0.593519671170786,0.554799238172538,0.514931097841482,0.474017479499421,0.432162533952858,0.389471979021885,0.346052741004539,0.302012593433751,0.257459794492553,0.212502724456618,0.167249524531109,0.121807738441496,0.0762839581253676,0.0307834748542921,-0.0145900629082216,-0.0597349836348541,-0.104551917603937,-0.148944111303574,-0.192817730206301,-0.236082148797448,-0.278650226791788,-0.320438570528773,-0.361367778596181,-0.401362670795183,-0.440352499626514,-0.478271143547191,-0.515057281319941,-0.550654546852679,-0.585011664003011,-0.618082560902252,-0.649826463434622,-0.680207967589934,-0.709197090491591,-0.736769299986062,-0.762905522764647,-0.787592131072974,-0.810820908148114,-0.832588992606884,-0.852898802091716,-0.871757936561902,-0.889179061697921,-0.905179772964453,-0.919782440953387,-0.93301403870129,-0.944905951746111,-0.955493771755146,-0.964817074620141,-0.972919183975669,-0.979846921153299,-0.985650342636394,-0.990382466128468,-0.994098986391497,-0.996857982049652,-0.99871961458795,-0.999745820804598,-1,-0.999546697204393,-0.998451283759979,-0.996779636581992,-0.994597817426419,-0.99197175349012,-0.988966920661784,-0.985648030729602,-0.982078723833795,-0.978321267429197,-0.974436262995204,-0.970482361697469,-0.966515990168099,-0.962591087528739,-0.958758854734178,-0.955067517262971,-0.95156210212641,-0.94828423010814,-0.945271924084014,-0.942559434205707,-0.940177080662468,-0.938151114663316,-0.936503598207445,-0.935252303133707,-0.934410629861317,-0.933987546153412
