"","Network","Show_Name","Season_num","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"115","USA","CHRISLEY KNOWS BEST",4,0.126770774839832,0.128935406371042,0.133254481068276,0.139707664033945,0.14826455733693,0.158884824844812,0.171518357891989,0.186105481123476,0.202577197694046,0.220855472845442,0.240853554731392,0.262476331211588,0.28562072119229,0.310176098953343,0.336024749769704,0.363042355010561,0.39109850478132,0.420057236063568,0.449777594206065,0.48011421552622,0.510917928696833,0.542036372517355,0.573314627602929,0.604595859468237,0.635721970436917,0.66653425777124,0.696874075390974,0.726583496534996,0.755505974714358,0.783487000311132,0.810374750193464,0.836020727743789,0.860280390734001,0.883013764528346,0.904086038151826,0.923368140828615,0.94073729667123,0.956077555286655,0.969280296159891,0.980244704778181,0.988878218570064,0.995096940851881,0.998826021100074,1,0.998563117860497,0.994469585127629,0.987683813880213,0.978180609343398,0.965945320614092,0.950973949952776,0.933273220159573,0.912860599717755,0.889764285554455,0.864023143435612,0.835686606179365,0.80481453003869,0.77147700976928,0.735754153061884,0.697735815178923,0.657521294792534,0.61521899217464,0.570946031038591,0.524827845475793,0.476997733568978,0.427596379395802,0.376771345261735,0.324676536119385,0.27147163824174,0.217321534319195,0.162395697243988,0.106867564930576,0.0509138985961883,-0.00528587300809069,-0.0615503208689512,-0.117696691892101,-0.173541591363874,-0.228901669038078,-0.283594306177652,-0.33743830087572,-0.39025454898636,-0.44186671801149,-0.492101911316867,-0.540791320087127,-0.587770860476868,-0.632881793471941,-0.675971325041939,-0.716893184241369,-0.755508177002557,-0.791684713457888,-0.825299306732031,-0.856237041255858,-0.884392008772668,-0.909667710333253,-0.931977422709087,-0.951244527791817,-0.967402803691743,-0.980396676397588,-0.990181431013947,-0.996723381750707,-1
"116","USA","CHRISLEY KNOWS BEST",5,-1,-0.996248459573835,-0.988759637597989,-0.977561996091721,-0.962698088969083,-0.944224395714628,-0.922211100637629,-0.896741818573868,-0.867913268114867,-0.835834893651004,-0.800628437716433,-0.762427465319364,-0.721376842130204,-0.677632168581702,-0.631359172108669,-0.582733059919619,-0.531937834847883,-0.479165576975031,-0.424615693853977,-0.368494142282657,-0.311012624690935,-0.252387763303159,-0.192840255326026,-0.132594012485901,-0.0718752883010351,-0.0109117965221396,0.0500681757907775,0.110836657066643,0.171166878400921,0.230834155623661,0.289616762789588,0.347296793656028,0.40366100776221,0.458501657784564,0.51161729491684,0.562813549110917,0.611903881113596,0.658710303346341,0.703064066798036,0.744806311235289,0.783788676179729,0.819873870256826,0.852936196685216,0.88286203284879,0.909550262075176,0.932912655932998,0.952874205555706,0.969373400701047,0.982362455461592,0.991807479752373,0.997688595915714,1,0.998749967487469,0.993960803465399,0.98566873745427,0.973923763324885,0.958789424953109,0.940342548474964,0.918672922215482,0.893882925571165,0.866087108327195,0.835411722086091,0.801994205673301,0.76598262656674,0.727535080570634,0.686819052118652,0.644010737746476,0.599294335419085,0.552861302532563,0.504909585533628,0.455642824211774,0.405269533818691,0.354002268256729,0.302056767652674,0.249651093694351,0.197004756155545,0.144337834069172,0.0918700950293765,0.0398201161102687,-0.0115955901177779,-0.0621634410138371,-0.111673637307893,-0.159921001179542,-0.206705795656435,-0.251834522089152,-0.295120692546159,-0.336385574071912,-0.375458901862716,-0.412179558538041,-0.446396216819328,-0.477967943073167,-0.506764759330719,-0.53266816155959,-0.555571592137548,-0.575380864658711,-0.592014539391462,-0.605404247902662,-0.615494965563805,-0.622245230861035,-0.625627310641365
"117","USA","COLONY",1,0.0295933092930762,0.0319245731493392,0.036576396794491,0.0435274158217525,0.0527456927668393,0.0641888475964003,0.077804230883634,0.0935291389817903,0.111291070339074,0.131008021934658,0.152588824655735,0.175933516280434,0.20093375058161,0.227473240922533,0.255428236578039,0.284668029884143,0.315055492196113,0.346447636519976,0.378696204575834,0.411648275953671,0.445146896933843,0.479031726465612,0.51313969672814,0.547305685639597,0.581363198631725,0.61514505696949,0.648484089868512,0.681213827646866,0.713169193142761,0.744187188635385,0.774107575522979,0.80277354403985,0.830032370332411,0.855736058263344,0.879741963372439,0.901913396492225,0.922120204596102,0.940239326545747,0.956155321502996,0.969760867878599,0.980957230805947,0.98965469625152,0.995772970004942,0.999241539929682,1,0.997998334800124,0.993197163317408,0.985567941021513,0.975093119386045,0.961766262176855,0.945592118001634,0.926586648787952,0.904777014030772,0.880201510824952,0.852909469872832,0.822961107830765,0.790427336530911,0.755389529784944,0.717939248643949,0.678177926152987,0.636216512798955,0.592175084005833,0.546182411181608,0.498375497965384,0.448899083461054,0.397905114374695,0.345552188096121,0.292004968880319,0.237433579391287,0.182012969968731,0.125922268066686,0.069344110392185,0.0124639603411429,-0.0445305866124774,-0.101450506869754,-0.158106059259897,-0.214307499424067,-0.269865795244583,-0.324593340528993,-0.37830466416435,-0.430817131973817,-0.481951638535406,-0.53153328626114,-0.579392049084014,-0.625363418159712,-0.669289027059753,-0.711017254012454,-0.750403798837401,-0.787312232317699,-0.821614515861723,-0.853191489422028,-0.881933325762978,-0.90773994930011,-0.930521417872663,-0.9501982659556,-0.96670180796823,-0.979974400492548,-0.989969662375211,-0.996652651851772,-1
"118","USA","COLONY",2,1,0.996628448806691,0.989897199413699,0.979829912463837,0.966461965737775,0.949840318830184,0.930023333543188,0.907080550700285,0.881092424254539,0.852150013731898,0.820354636213656,0.78581747922028,0.748659176011816,0.70900934496706,0.667006094844075,0.622795497857983,0.576531032637676,0.528372999240644,0.47848790851414,0.427047848190896,0.374229828198181,0.320215107739829,0.265188506781621,0.209337704630781,0.152852528350166,0.0959242337867454,0.038744782022011,-0.0184938859309874,-0.0756005733534028,-0.132385548143804,-0.188661256429843,-0.244243026686788,-0.298949761619703,-0.352604615115148,-0.405035651628072,-0.456076485439618,-0.505566897301773,-0.553353426074711,-0.59928993306207,-0.64323813685773,-0.685068116634658,-0.724658781931452,-0.761898307124934,-0.796684528916989,-0.82892530531019,-0.858538834699155,-0.885453933862282,-0.909610273801012,-0.930958572540366,-0.949460744174566,-0.965090003614351,-0.977830926667598,-0.987679465261133,-0.99464291778873,-0.998739854747341,-1,-0.998464068178863,-0.994183558914759,-0.987220508749849,-0.97764720175672,-0.965545840049942,-0.951008175534061,-0.93413510438462,-0.915036225905437,-0.893829367545538,-0.870640077992153,-0.845601090381674,-0.818851757787771,-0.790537463254708,-0.76080900674365,-0.729821971450173,-0.697736072031904,-0.664714487355755,-0.630923180434574,-0.596530208272706,-0.561705024378877,-0.526617776732889,-0.491438604009552,-0.456336932869194,-0.421480779118876,-0.387036055532077,-0.353165889087316,-0.320029950347842,-0.287783797655526,-0.25657823875243,-0.226558712373592,-0.197864692274523,-0.170629116067157,-0.14497784113882,-0.121029129820657,-0.0988931658551925,-0.0786716040879109,-0.0604571551752651,-0.0443332069620078,-0.0303734840346669,-0.018641746805952,-0.0091915313274975,-0.00206593086622675,0.00270257988660028,0.00509227727424411
"119","USA","GRACELAND",1,-0.386896054967544,-0.388592873258462,-0.391977787829267,-0.397033391078557,-0.403733662510176,-0.412044077412944,-0.421921751089678,-0.433315618058438,-0.446166645508931,-0.46040808015991,-0.475965727529612,-0.492758262501492,-0.510697569942043,-0.529689114007053,-0.549632334657527,-0.570421069797306,-0.591944001341437,-0.614085123428144,-0.636724230898057,-0.659737426082645,-0.682997641869828,-0.706375178948805,-0.729738255078543,-0.752953564175308,-0.775886842974271,-0.798403442988816,-0.820368905468747,-0.841649537045306,-0.862112983746802,-0.881628801073669,-0.900069017836039,-0.917308691480224,-0.933226452662857,-0.947705036872715,-0.960631800950205,-0.971899222413009,-0.981405379563254,-0.989054410426371,-0.994756948654501,-0.998430534617279,-1,-0.999397824332926,-0.99656446198559,-0.991448638275873,-0.984007613464945,-0.974207413535359,-0.962023026780253,-0.947438565366103,-0.930447391169403,-0.91105220532833,-0.889265101093461,-0.865107579706287,-0.838610529180084,-0.809814166004078,-0.778767939938216,-0.74553040221158,-0.710169037582091,-0.672760060857977,-0.633388178622017,-0.592146317037231,-0.549135316746963,-0.504463596012606,-0.458246783358122,-0.410607321111385,-0.361674041347928,-0.311581715852243,-0.260470581815099,-0.208485845081906,-0.155777162856627,-0.102498107847733,-0.0488056159169077,0.00514058064262546,0.0591785320135265,0.113144659713621,0.16687435313271,0.220202571441044,0.272964448541099,0.324995898720988,0.376134220663647,0.426218697471071,0.475091190377084,0.522596723845575,0.568584059783574,0.612906258639918,0.655421225210419,0.69599223702913,0.734488453292357,0.770785402337203,0.804765445779266,0.836318217504519,0.865341035807807,0.891739287074541,0.915426779512672,0.936326065558309,0.954368731700135,0.969495654594417,0.981657222473554,0.99081352098612,0.996934482744819,1
"120","USA","GRACELAND",2,-1,-0.998070755757013,-0.994216960285759,-0.988447983976998,-0.980777843379051,-0.971225154517035,-0.959813070925513,-0.946569206627776,-0.931525544351546,-0.914718329326366,-0.896187949062047,-0.875978799560122,-0.854139138461028,-0.830720925678601,-0.805779652120148,-0.779374157134714,-0.751566435374038,-0.722421433789853,-0.692006839527588,-0.66039285950992,-0.627651992533963,-0.593858794732991,-0.559089639277418,-0.523422471210126,-0.486936558328224,-0.449712239036636,-0.411830668108745,-0.373373561295465,-0.334422939726614,-0.295060875047296,-0.255369236227193,-0.215429438972214,-0.175322198655898,-0.13512728767237,-0.094923298093565,-0.0547874104909326,-0.0147951697560332,0.0249797312746085,0.0644656596171524,0.103593240622452,0.142295546442228,0.180508273819809,0.218169910589011,0.255221890310168,0.291608734520023,0.327278182121795,0.362181305493159,0.396272612942879,0.429510137201193,0.46185550968457,0.4932740203319,0.523734662866377,0.553210165394949,0.581677006315146,0.609115415557025,0.635509361245717,0.660846521927372,0.685118244557976,0.708319488510263,0.730448755908691,0.751508008655779,0.771502572564991,0.790441029065482,0.808335094992216,0.825199491021108,0.841051799352581,0.855912311288344,0.869803865384872,0.882751676903002,0.894783159306113,0.905927738589291,0.916216661248705,0.925682796723974,0.934360435166423,0.94228508140295,0.94949324597838,0.956022234168916,0.961909933865378,0.967194603227369,0.971914659008438,0.976108466447469,0.979814131613269,0.983069297077349,0.985910941774534,0.988375185892168,0.990497101606441,0.992310530458888,0.993847908137408,0.995140097394448,0.996216229800285,0.997103556991917,0.997827312037944,0.998410581497259,0.998874188704442,0.999236588767765,0.9995137757167,0.999719202185162,0.999863711964401,0.999955485705913,1
"121","USA","GRACELAND",3,-1,-0.997104656982113,-0.991323114637638,-0.982673626516152,-0.971183488490766,-0.956888937783753,-0.939835018944366,-0.920075417298921,-0.897672260519349,-0.872695889080091,-0.845224596493772,-0.81534434033325,-0.783148425160734,-0.748737158593437,-0.712217481839148,-0.673702576133759,-0.633311446605853,-0.591168485180514,-0.547403014215233,-0.502148812634885,-0.455543626399855,-0.407728665201356,-0.358848087330467,-0.309048474712263,-0.258478300133458,-0.207287388721052,-0.155626375750464,-0.103646162874491,-0.0514973748690318,0.000670181012011106,0.0527080509921021,0.104469663977067,0.155810851977113,0.206590359749282,0.256670341707539,0.305916844199202,0.3542002713053,0.4013958323886,0.447383969686092,0.49205076432248,0.53528831920728,0.57699511737023,0.617076354387416,0.655444243653505,0.692018293363289,0.726725554177978,0.759500836667898,0.790286897742977,0.819034595405178,0.845703011282364,0.870259540530482,0.89267994881991,0.912948396251813,0.931057428180913,0.947007933051627,0.960809067484637,0.972478148979999,0.982040516730464,0.989529361164257,0.994985522959525,0.998457262392755,1,0.999676029642362,0.997554205175471,0.993709602026113,0.988223155077442,0.981181274356821,0.972675440107066,0.962801778902205,0.951660622542688,0.939356051531783,0.925995424994641,0.911688898953754,0.896548934919215,0.880689800789097,0.864227066084191,0.847277093562291,0.829956529269982,0.812381793094525,0.79466857187484,0.776931317118874,0.75928274935474,0.741833371115113,0.724690990518529,0.707960257367557,0.691742213632612,0.676133860131445,0.66122774114855,0.647111548665937,0.633867747797316,0.621573224932065,0.61029896000364,0.600109724199819,0.591063804329641,0.583212754954604,0.57660117927994,0.57126653968612,0.567238998661627,0.564541290775805,0.563188626205933
"122","USA","MR ROBOT",1,1,0.996879019681822,0.990647444158097,0.981326004575413,0.968945700109314,0.953547681337058,0.935183095442771,0.913912893858394,0.889807603090206,0.862947059624146,0.833420109943061,0.801324276824891,0.766765393222041,0.729857205148342,0.690720945120526,0.649484877815609,0.606283819713461,0.561258634594811,0.514555706858544,0.466326394707982,0.416726465333705,0.365915514289875,0.314056371321855,0.26131449495483,0.207857358196016,0.153853827736605,0.0994735390638504,0.0448862699084274,-0.00973868554256208,-0.0642331392409318,-0.118430626268915,-0.172167013838014,-0.225281099939088,-0.277615199329538,-0.329015714594509,-0.379333690078984,-0.428425346556192,-0.476152594574752,-0.522383524511965,-0.566992871453453,-0.609862453119443,-0.6508815791651,-0.689947430295957,-0.72696540575921,-0.761849437897009,-0.794522272578391,-0.82491571446154,-0.85297083617732,-0.878638150667668,-0.901877746058139,-0.922659382591977,-0.940962551302919,-0.956776494255074,-0.970100186329882,-0.980942278691922,-0.989321004216455,-0.995264045311587,-0.998808364716116,-1,-0.998893822637298,-0.995553262660875,-0.990050000043555,-0.982463624081218,-0.972881262179084,-0.961397179562541,-0.948112351547987,-0.933134010116706,-0.916575166635446,-0.898554112660675,-0.879193900849119,-0.858621808074732,-0.836968782921525,-0.814368879782285,-0.790958681844999,-0.766876715291528,-0.742262857066578,-0.717257738599166,-0.692002147873481,-0.666636432251272,-0.641299904443526,-0.616130254015433,-0.59126296678534,-0.566830754445761,-0.542962996692701,-0.519785198098597,-0.497418461904486,-0.47597898283855,-0.455577560991555,-0.436319138694855,-0.418302362254216,-0.401619170292889,-0.38635441035059,-0.372585485271804,-0.360382030797459,-0.349805625649079,-0.340909535264486,-0.333738490209475,-0.328328500151187,-0.32470670413672,-0.322891257775369
"123","USA","MR ROBOT",2,1,0.996082525043297,0.98826295216187,0.976571974815914,0.961055481925403,0.941774377014243,0.918804338180494,0.892235519839658,0.862172197417687,0.828732356395475,0.792047227326115,0.752260768659361,0.709529099413608,0.664019883933611,0.615911671161108,0.565393191025012,0.512662610726975,0.457926753856313,0.401400285414904,0.343304865967185,0.283868278252065,0.223323529702269,0.161907934411584,0.0998621781715598,0.0374293702659241,-0.0251459142367697,-0.0876185979143672,-0.149744066345743,-0.211279131580858,-0.271982989925755,-0.331618170264485,-0.389951469177381,-0.446754869167221,-0.501806436371568,-0.554891194220554,-0.605801969594386,-0.654340208143374,-0.700316755555078,-0.743552601687568,-0.783879584634372,-0.821141051944886,-0.855192476393098,-0.885902023866908,-0.913151071139317,-0.936834671480541,-0.956861966276022,-0.97315654102837,-0.985656724340823,-0.994315828704812,-0.999102332143929,-1,-0.997007946383229,-0.99014063504646,-0.97942781968271,-0.964914423884173,-0.946660361239031,-0.924740296278622,-0.899243347221,-0.870272731686544,-0.837945356786373,-0.80239135520383,-0.763753569102397,-0.722186983899333,-0.677858114142104,-0.630944343913721,-0.581633224372516,-0.530121731201002,-0.476615484896678,-0.421327936984251,-0.36447952536317,-0.30629680212617,-0.247011537293121,-0.18685980199944,-0.126081034759446,-0.0649170944916896,-0.00361130404555754,0.05759251199416,0.118450991425505,0.178722196663618,0.238166571291767,0.296547887152376,0.353634178238635,0.409198657699494,0.463020614337501,0.514886285059966,0.564589699838907,0.611933495843772,0.65672969753271,0.698800459622511,0.737978770003993,0.774109109827692,0.807048068153861,0.836664908740157,0.862842086729351,0.885475713197236,0.904475965726699,0.919767443387073,0.93128946471732,0.938996307536651,0.942857389635836
"124","USA","PLAYING HOUSE",1,0.999297777232241,0.999334980651381,0.999406320859377,0.999505679579751,0.999623916796016,0.999748915456259,0.999865640791172,0.99995621400008,1,0.999973708874461,0.99985151060196,0.999605162588773,0.999204149477529,0.998615834651824,0.997805622808289,0.996737132921179,0.995372380880925,0.993671971047301,0.991595295920148,0.989100743096009,0.986145908647854,0.98268781603725,0.978683139644152,0.974088431978941,0.968860353624495,0.962955904943137,0.956332658574129,0.948948991742184,0.940764317396163,0.931739313199768,0.921836147402589,0.911018700630351,0.899252782647517,0.886506343163531,0.872749675775896,0.857955614168741,0.842099719714673,0.8251604596602,0.807119375110818,0.787961238070922,0.767674196835662,0.746249909076786,0.723683662012059,0.699974479097902,0.675125212737244,0.649142622549034,0.62203743880215,0.593824410674448,0.564522339057062,0.53415409368469,0.502746614434113,0.47033089669548,0.436941960783602,0.402618805419435,0.367404345374864,0.331345333436517,0.29449226690644,0.256899278918834,0.21862401491235,0.179727494656508,0.140273960288435,0.100330710871937,0.0599679240449003,0.0192584653727921,-0.0217223139245151,-0.0628967901585096,-0.104185290512114,-0.14550632573458,-0.18677683135352,-0.22791241653145,-0.268827619662661,-0.309436169778124,-0.349651252801654,-0.389385781679802,-0.428552669390914,-0.467065103825674,-0.504836823522223,-0.541782393233637,-0.577817478304244,-0.612859116833916,-0.646825988616104,-0.679638679845935,-0.711219942609193,-0.741494948181298,-0.770391533187521,-0.797840437701469,-0.823775534388245,-0.848134047831585,-0.870856763220484,-0.891888223610272,-0.911176915015586,-0.928675438638091,-0.944340669579929,-0.958133901444468,-0.970020976278975,-0.97997239936887,-0.987963438450292,-0.993974206966382,-0.997989731052879,-1
