"","Network","Show_Name","Season_num","dct_values","period"
"5601","ENT","HELLO ROSS",2,1,1
"5602","ENT","HELLO ROSS",2,0.997421751203982,2
"5603","ENT","HELLO ROSS",2,0.992272782532849,3
"5604","ENT","HELLO ROSS",2,0.984568124726724,4
"5605","ENT","HELLO ROSS",2,0.974330256245964,5
"5606","ENT","HELLO ROSS",2,0.961589022383227,6
"5607","ENT","HELLO ROSS",2,0.946381527898094,7
"5608","ENT","HELLO ROSS",2,0.928752003587679,8
"5609","ENT","HELLO ROSS",2,0.908751647307001,9
"5610","ENT","HELLO ROSS",2,0.886438440051121,10
"5611","ENT","HELLO ROSS",2,0.861876937807024,11
"5612","ENT","HELLO ROSS",2,0.835138039976303,12
"5613","ENT","HELLO ROSS",2,0.806298735259636,13
"5614","ENT","HELLO ROSS",2,0.775441825980646,14
"5615","ENT","HELLO ROSS",2,0.742655631909286,15
"5616","ENT","HELLO ROSS",2,0.708033674723408,16
"5617","ENT","HELLO ROSS",2,0.671674344321231,17
"5618","ENT","HELLO ROSS",2,0.633680548266675,18
"5619","ENT","HELLO ROSS",2,0.594159345713811,19
"5620","ENT","HELLO ROSS",2,0.553221567215614,20
"5621","ENT","HELLO ROSS",2,0.510981421875674,21
"5622","ENT","HELLO ROSS",2,0.467556093349352,22
"5623","ENT","HELLO ROSS",2,0.423065326242595,23
"5624","ENT","HELLO ROSS",2,0.377631004492517,24
"5625","ENT","HELLO ROSS",2,0.331376723343378,25
"5626","ENT","HELLO ROSS",2,0.284427356554906,26
"5627","ENT","HELLO ROSS",2,0.236908620496665,27
"5628","ENT","HELLO ROSS",2,0.188946636792721,28
"5629","ENT","HELLO ROSS",2,0.140667495184511,29
"5630","ENT","HELLO ROSS",2,0.0921968182774089,30
"5631","ENT","HELLO ROSS",2,0.0436593298270769,31
"5632","ENT","HELLO ROSS",2,-0.00482157179375597,32
"5633","ENT","HELLO ROSS",2,-0.0531242333296705,33
"5634","ENT","HELLO ROSS",2,-0.10112915798788,34
"5635","ENT","HELLO ROSS",2,-0.148719406839033,35
"5636","ENT","HELLO ROSS",2,-0.195780988758627,36
"5637","ENT","HELLO ROSS",2,-0.242203237440687,37
"5638","ENT","HELLO ROSS",2,-0.287879174067762,38
"5639","ENT","HELLO ROSS",2,-0.332705854279028,39
"5640","ENT","HELLO ROSS",2,-0.376584698141429,40
"5641","ENT","HELLO ROSS",2,-0.41942180189688,41
"5642","ENT","HELLO ROSS",2,-0.461128230331538,42
"5643","ENT","HELLO ROSS",2,-0.501620288690494,43
"5644","ENT","HELLO ROSS",2,-0.540819773142715,44
"5645","ENT","HELLO ROSS",2,-0.578654198886709,45
"5646","ENT","HELLO ROSS",2,-0.615057005075985,46
"5647","ENT","HELLO ROSS",2,-0.649967735835772,47
"5648","ENT","HELLO ROSS",2,-0.683332196737133,48
"5649","ENT","HELLO ROSS",2,-0.715102586192002,49
"5650","ENT","HELLO ROSS",2,-0.745237601331985,50
"5651","ENT","HELLO ROSS",2,-0.773702518034772,51
"5652","ENT","HELLO ROSS",2,-0.800469244864185,52
"5653","ENT","HELLO ROSS",2,-0.825516350793042,53
"5654","ENT","HELLO ROSS",2,-0.848829066681457,54
"5655","ENT","HELLO ROSS",2,-0.870399260586718,55
"5656","ENT","HELLO ROSS",2,-0.89022538708415,56
"5657","ENT","HELLO ROSS",2,-0.908312410880557,57
"5658","ENT","HELLO ROSS",2,-0.924671705103211,58
"5659","ENT","HELLO ROSS",2,-0.939320924746751,59
"5660","ENT","HELLO ROSS",2,-0.952283855858097,60
"5661","ENT","HELLO ROSS",2,-0.963590241134616,61
"5662","ENT","HELLO ROSS",2,-0.973275582703284,62
"5663","ENT","HELLO ROSS",2,-0.981380922938051,63
"5664","ENT","HELLO ROSS",2,-0.987952604258361,64
"5665","ENT","HELLO ROSS",2,-0.993042008934044,65
"5666","ENT","HELLO ROSS",2,-0.996705279999769,66
"5667","ENT","HELLO ROSS",2,-0.9990030244557,67
"5668","ENT","HELLO ROSS",2,-1,68
"5669","ENT","HELLO ROSS",2,-0.999764786602586,69
"5670","ENT","HELLO ROSS",2,-0.998369444288184,70
"5671","ENT","HELLO ROSS",2,-0.995889158549898,71
"5672","ENT","HELLO ROSS",2,-0.992401874861918,72
"5673","ENT","HELLO ROSS",2,-0.987987923801721,73
"5674","ENT","HELLO ROSS",2,-0.98272963832751,74
"5675","ENT","HELLO ROSS",2,-0.976710964786263,75
"5676","ENT","HELLO ROSS",2,-0.970017069250686,76
"5677","ENT","HELLO ROSS",2,-0.962733940800334,77
"5678","ENT","HELLO ROSS",2,-0.954947993372257,78
"5679","ENT","HELLO ROSS",2,-0.946745667810605,79
"5680","ENT","HELLO ROSS",2,-0.93821303574185,80
"5681","ENT","HELLO ROSS",2,-0.929435406893172,81
"5682","ENT","HELLO ROSS",2,-0.920496941456137,82
"5683","ENT","HELLO ROSS",2,-0.911480269075667,83
"5684","ENT","HELLO ROSS",2,-0.902466116016316,84
"5685","ENT","HELLO ROSS",2,-0.89353294202327,85
"5686","ENT","HELLO ROSS",2,-0.884756588355277,86
"5687","ENT","HELLO ROSS",2,-0.876209938420261,87
"5688","ENT","HELLO ROSS",2,-0.867962592392482,88
"5689","ENT","HELLO ROSS",2,-0.860080557132653,89
"5690","ENT","HELLO ROSS",2,-0.852625952669643,90
"5691","ENT","HELLO ROSS",2,-0.845656736434806,91
"5692","ENT","HELLO ROSS",2,-0.839226446367375,92
"5693","ENT","HELLO ROSS",2,-0.833383963932638,93
"5694","ENT","HELLO ROSS",2,-0.828173298013483,94
"5695","ENT","HELLO ROSS",2,-0.823633390551028,95
"5696","ENT","HELLO ROSS",2,-0.819797944721925,96
"5697","ENT","HELLO ROSS",2,-0.816695276348161,97
"5698","ENT","HELLO ROSS",2,-0.814348189141339,98
"5699","ENT","HELLO ROSS",2,-0.812773874286457,99
"5700","ENT","HELLO ROSS",2,-0.811983834771902,100
"5701","ENT","HOLLYWOOD MEDIUM",1,1,1
"5702","ENT","HOLLYWOOD MEDIUM",1,0.997681155574581,2
"5703","ENT","HOLLYWOOD MEDIUM",1,0.993049786896204,3
"5704","ENT","HOLLYWOOD MEDIUM",1,0.986118512161045,4
"5705","ENT","HOLLYWOOD MEDIUM",1,0.976906203376194,5
"5706","ENT","HOLLYWOOD MEDIUM",1,0.96543792025173,6
"5707","ENT","HOLLYWOOD MEDIUM",1,0.951744822450326,7
"5708","ENT","HOLLYWOOD MEDIUM",1,0.935864060529712,8
"5709","ENT","HOLLYWOOD MEDIUM",1,0.917838645994621,9
"5710","ENT","HOLLYWOOD MEDIUM",1,0.897717300954654,10
"5711","ENT","HOLLYWOOD MEDIUM",1,0.875554287962227,11
"5712","ENT","HOLLYWOOD MEDIUM",1,0.851409220680321,12
"5713","ENT","HOLLYWOOD MEDIUM",1,0.825346856102747,13
"5714","ENT","HOLLYWOOD MEDIUM",1,0.797436869119831,14
"5715","ENT","HOLLYWOOD MEDIUM",1,0.767753610289437,15
"5716","ENT","HOLLYWOOD MEDIUM",1,0.736375847737015,16
"5717","ENT","HOLLYWOOD MEDIUM",1,0.70338649416837,17
"5718","ENT","HOLLYWOOD MEDIUM",1,0.668872320035178,18
"5719","ENT","HOLLYWOOD MEDIUM",1,0.632923653945351,19
"5720","ENT","HOLLYWOOD MEDIUM",1,0.59563407145835,20
"5721","ENT","HOLLYWOOD MEDIUM",1,0.557100073448901,21
"5722","ENT","HOLLYWOOD MEDIUM",1,0.517420755261451,22
"5723","ENT","HOLLYWOOD MEDIUM",1,0.476697467911714,23
"5724","ENT","HOLLYWOOD MEDIUM",1,0.435033472620781,24
"5725","ENT","HOLLYWOOD MEDIUM",1,0.392533589991395,25
"5726","ENT","HOLLYWOOD MEDIUM",1,0.349303845154972,26
"5727","ENT","HOLLYWOOD MEDIUM",1,0.305451110231747,27
"5728","ENT","HOLLYWOOD MEDIUM",1,0.261082745455017,28
"5729","ENT","HOLLYWOOD MEDIUM",1,0.216306240313704,29
"5730","ENT","HOLLYWOOD MEDIUM",1,0.171228856065512,30
"5731","ENT","HOLLYWOOD MEDIUM",1,0.125957270965637,31
"5732","ENT","HOLLYWOOD MEDIUM",1,0.0805972295435482,32
"5733","ENT","HOLLYWOOD MEDIUM",1,0.0352531972425807,33
"5734","ENT","HOLLYWOOD MEDIUM",1,-0.00997197828567187,34
"5735","ENT","HOLLYWOOD MEDIUM",1,-0.0549773979680718,35
"5736","ENT","HOLLYWOOD MEDIUM",1,-0.0996644329464097,36
"5737","ENT","HOLLYWOOD MEDIUM",1,-0.14393703586984,37
"5738","ENT","HOLLYWOOD MEDIUM",1,-0.187702040691691,38
"5739","ENT","HOLLYWOOD MEDIUM",1,-0.230869449865686,39
"5740","ENT","HOLLYWOOD MEDIUM",1,-0.273352707887604,40
"5741","ENT","HOLLYWOOD MEDIUM",1,-0.315068960183366,41
"5742","ENT","HOLLYWOOD MEDIUM",1,-0.355939296403492,42
"5743","ENT","HOLLYWOOD MEDIUM",1,-0.395888977246329,43
"5744","ENT","HOLLYWOOD MEDIUM",1,-0.434847643998376,44
"5745","ENT","HOLLYWOOD MEDIUM",1,-0.47274951004906,45
"5746","ENT","HOLLYWOOD MEDIUM",1,-0.509533533709152,46
"5747","ENT","HOLLYWOOD MEDIUM",1,-0.545143571736474,47
"5748","ENT","HOLLYWOOD MEDIUM",1,-0.579528513049223,48
"5749","ENT","HOLLYWOOD MEDIUM",1,-0.61264239218592,49
"5750","ENT","HOLLYWOOD MEDIUM",1,-0.644444482151296,50
"5751","ENT","HOLLYWOOD MEDIUM",1,-0.674899366369103,51
"5752","ENT","HOLLYWOOD MEDIUM",1,-0.703976989545479,52
"5753","ENT","HOLLYWOOD MEDIUM",1,-0.731652687329901,53
"5754","ENT","HOLLYWOOD MEDIUM",1,-0.75790719474443,54
"5755","ENT","HOLLYWOOD MEDIUM",1,-0.78272663343574,55
"5756","ENT","HOLLYWOOD MEDIUM",1,-0.806102477887852,56
"5757","ENT","HOLLYWOOD MEDIUM",1,-0.828031500816308,57
"5758","ENT","HOLLYWOOD MEDIUM",1,-0.848515698046383,58
"5759","ENT","HOLLYWOOD MEDIUM",1,-0.867562193258526,59
"5760","ENT","HOLLYWOOD MEDIUM",1,-0.885183123063163,60
"5761","ENT","HOLLYWOOD MEDIUM",1,-0.90139550294412,61
"5762","ENT","HOLLYWOOD MEDIUM",1,-0.916221074684726,62
"5763","ENT","HOLLYWOOD MEDIUM",1,-0.929686135963062,63
"5764","ENT","HOLLYWOOD MEDIUM",1,-0.941821352872336,64
"5765","ENT","HOLLYWOOD MEDIUM",1,-0.952661556188889,65
"5766","ENT","HOLLYWOOD MEDIUM",1,-0.962245522273485,66
"5767","ENT","HOLLYWOOD MEDIUM",1,-0.970615739551137,67
"5768","ENT","HOLLYWOOD MEDIUM",1,-0.977818161570495,68
"5769","ENT","HOLLYWOOD MEDIUM",1,-0.983901947695577,69
"5770","ENT","HOLLYWOOD MEDIUM",1,-0.988919192530146,70
"5771","ENT","HOLLYWOOD MEDIUM",1,-0.992924645218125,71
"5772","ENT","HOLLYWOOD MEDIUM",1,-0.995975419801974,72
"5773","ENT","HOLLYWOOD MEDIUM",1,-0.998130697854709,73
"5774","ENT","HOLLYWOOD MEDIUM",1,-0.99945142463016,74
"5775","ENT","HOLLYWOOD MEDIUM",1,-1,75
"5776","ENT","HOLLYWOOD MEDIUM",1,-0.999839965464901,76
"5777","ENT","HOLLYWOOD MEDIUM",1,-0.999035688540901,77
"5778","ENT","HOLLYWOOD MEDIUM",1,-0.997652045830555,78
"5779","ENT","HOLLYWOOD MEDIUM",1,-0.995754106091715,79
"5780","ENT","HOLLYWOOD MEDIUM",1,-0.993406814614822,80
"5781","ENT","HOLLYWOOD MEDIUM",1,-0.990674680212376,81
"5782","ENT","HOLLYWOOD MEDIUM",1,-0.987621466111856,82
"5783","ENT","HOLLYWOOD MEDIUM",1,-0.984309886025797,83
"5784","ENT","HOLLYWOOD MEDIUM",1,-0.980801306650095,84
"5785","ENT","HOLLYWOOD MEDIUM",1,-0.977155457813992,85
"5786","ENT","HOLLYWOOD MEDIUM",1,-0.973430151472673,86
"5787","ENT","HOLLYWOOD MEDIUM",1,-0.969681010696188,87
"5788","ENT","HOLLYWOOD MEDIUM",1,-0.965961209766528,88
"5789","ENT","HOLLYWOOD MEDIUM",1,-0.962321226448442,89
"5790","ENT","HOLLYWOOD MEDIUM",1,-0.958808607449037,90
"5791","ENT","HOLLYWOOD MEDIUM",1,-0.955467748026658,91
"5792","ENT","HOLLYWOOD MEDIUM",1,-0.952339686651137,92
"5793","ENT","HOLLYWOOD MEDIUM",1,-0.949461915555535,93
"5794","ENT","HOLLYWOOD MEDIUM",1,-0.946868207954178,94
"5795","ENT","HOLLYWOOD MEDIUM",1,-0.944588462633352,95
"5796","ENT","HOLLYWOOD MEDIUM",1,-0.942648566549837,96
"5797","ENT","HOLLYWOOD MEDIUM",1,-0.941070275998675,97
"5798","ENT","HOLLYWOOD MEDIUM",1,-0.939871116835613,98
"5799","ENT","HOLLYWOOD MEDIUM",1,-0.939064304161717,99
"5800","ENT","HOLLYWOOD MEDIUM",1,-0.938658681798135,100
"5801","ENT","HOLLYWOOD MEDIUM",2,1,1
"5802","ENT","HOLLYWOOD MEDIUM",2,0.996520542567883,2
"5803","ENT","HOLLYWOOD MEDIUM",2,0.989574141579041,3
"5804","ENT","HOLLYWOOD MEDIUM",2,0.979185776599691,4
"5805","ENT","HOLLYWOOD MEDIUM",2,0.965392796706688,5
"5806","ENT","HOLLYWOOD MEDIUM",2,0.948244776688961,6
"5807","ENT","HOLLYWOOD MEDIUM",2,0.927803326194513,7
"5808","ENT","HOLLYWOOD MEDIUM",2,0.904141852571441,8
"5809","ENT","HOLLYWOOD MEDIUM",2,0.87734527833307,9
"5810","ENT","HOLLYWOOD MEDIUM",2,0.84750971435511,10
"5811","ENT","HOLLYWOOD MEDIUM",2,0.814742090086382,11
"5812","ENT","HOLLYWOOD MEDIUM",2,0.779159742223085,12
"5813","ENT","HOLLYWOOD MEDIUM",2,0.740889963459403,13
"5814","ENT","HOLLYWOOD MEDIUM",2,0.700069513083619,14
"5815","ENT","HOLLYWOOD MEDIUM",2,0.656844091338465,15
"5816","ENT","HOLLYWOOD MEDIUM",2,0.611367779606186,16
"5817","ENT","HOLLYWOOD MEDIUM",2,0.563802448612707,17
"5818","ENT","HOLLYWOOD MEDIUM",2,0.514317136970378,18
"5819","ENT","HOLLYWOOD MEDIUM",2,0.463087402494699,19
"5820","ENT","HOLLYWOOD MEDIUM",2,0.410294648836962,20
"5821","ENT","HOLLYWOOD MEDIUM",2,0.356125430071014,21
"5822","ENT","HOLLYWOOD MEDIUM",2,0.300770735958394,22
"5823","ENT","HOLLYWOOD MEDIUM",2,0.244425260691362,23
"5824","ENT","HOLLYWOOD MEDIUM",2,0.187286657977545,24
"5825","ENT","HOLLYWOOD MEDIUM",2,0.129554785382891,25
"5826","ENT","HOLLYWOOD MEDIUM",2,0.0714309408911225,26
"5827","ENT","HOLLYWOOD MEDIUM",2,0.0131170946676289,27
"5828","ENT","HOLLYWOOD MEDIUM",2,-0.0451848809661642,28
"5829","ENT","HOLLYWOOD MEDIUM",2,-0.103273980335685,29
"5830","ENT","HOLLYWOOD MEDIUM",2,-0.160950828986832,30
"5831","ENT","HOLLYWOOD MEDIUM",2,-0.218018441041175,31
"5832","ENT","HOLLYWOOD MEDIUM",2,-0.274282966372921,32
"5833","ENT","HOLLYWOOD MEDIUM",2,-0.329554424688735,33
"5834","ENT","HOLLYWOOD MEDIUM",2,-0.38364742364386,34
"5835","ENT","HOLLYWOOD MEDIUM",2,-0.436381858191707,35
"5836","ENT","HOLLYWOOD MEDIUM",2,-0.487583588438797,36
"5837","ENT","HOLLYWOOD MEDIUM",2,-0.537085093362364,37
"5838","ENT","HOLLYWOOD MEDIUM",2,-0.584726097843788,38
"5839","ENT","HOLLYWOOD MEDIUM",2,-0.630354170576892,39
"5840","ENT","HOLLYWOOD MEDIUM",2,-0.673825290525619,40
"5841","ENT","HOLLYWOOD MEDIUM",2,-0.715004379730166,41
"5842","ENT","HOLLYWOOD MEDIUM",2,-0.753765800393965,42
"5843","ENT","HOLLYWOOD MEDIUM",2,-0.78999381432528,43
"5844","ENT","HOLLYWOOD MEDIUM",2,-0.823583002956093,44
"5845","ENT","HOLLYWOOD MEDIUM",2,-0.854438646316959,45
"5846","ENT","HOLLYWOOD MEDIUM",2,-0.882477059508738,46
"5847","ENT","HOLLYWOOD MEDIUM",2,-0.907625885380182,47
"5848","ENT","HOLLYWOOD MEDIUM",2,-0.929824342293385,48
"5849","ENT","HOLLYWOOD MEDIUM",2,-0.9490234260366,49
"5850","ENT","HOLLYWOOD MEDIUM",2,-0.965186065125025,50
"5851","ENT","HOLLYWOOD MEDIUM",2,-0.978287228914226,51
"5852","ENT","HOLLYWOOD MEDIUM",2,-0.988313988137267,52
"5853","ENT","HOLLYWOOD MEDIUM",2,-0.995265527664328,53
"5854","ENT","HOLLYWOOD MEDIUM",2,-0.999153111472253,54
"5855","ENT","HOLLYWOOD MEDIUM",2,-1,55
"5856","ENT","HOLLYWOOD MEDIUM",2,-0.997841320253862,56
"5857","ENT","HOLLYWOOD MEDIUM",2,-0.992723889212678,57
"5858","ENT","HOLLYWOOD MEDIUM",2,-0.984705991267436,58
"5859","ENT","HOLLYWOOD MEDIUM",2,-0.973857110610938,59
"5860","ENT","HOLLYWOOD MEDIUM",2,-0.960257619670718,60
"5861","ENT","HOLLYWOOD MEDIUM",2,-0.943998424851711,61
"5862","ENT","HOLLYWOOD MEDIUM",2,-0.925180571023342,62
"5863","ENT","HOLLYWOOD MEDIUM",2,-0.903914806348177,63
"5864","ENT","HOLLYWOOD MEDIUM",2,-0.880321109205517,64
"5865","ENT","HOLLYWOOD MEDIUM",2,-0.854528179112465,65
"5866","ENT","HOLLYWOOD MEDIUM",2,-0.826672893686652,66
"5867","ENT","HOLLYWOOD MEDIUM",2,-0.796899733828456,67
"5868","ENT","HOLLYWOOD MEDIUM",2,-0.765360179425387,68
"5869","ENT","HOLLYWOOD MEDIUM",2,-0.732212077997167,69
"5870","ENT","HOLLYWOOD MEDIUM",2,-0.697618988806296,70
"5871","ENT","HOLLYWOOD MEDIUM",2,-0.661749505055061,71
"5872","ENT","HOLLYWOOD MEDIUM",2,-0.624776556875899,72
"5873","ENT","HOLLYWOOD MEDIUM",2,-0.586876697897086,73
"5874","ENT","HOLLYWOOD MEDIUM",2,-0.548229378229937,74
"5875","ENT","HOLLYWOOD MEDIUM",2,-0.509016206776514,75
"5876","ENT","HOLLYWOOD MEDIUM",2,-0.469420205798305,76
"5877","ENT","HOLLYWOOD MEDIUM",2,-0.429625060716043,77
"5878","ENT","HOLLYWOOD MEDIUM",2,-0.38981436812892,78
"5879","ENT","HOLLYWOOD MEDIUM",2,-0.350170885047616,79
"5880","ENT","HOLLYWOOD MEDIUM",2,-0.310875782329924,80
"5881","ENT","HOLLYWOOD MEDIUM",2,-0.272107905290296,81
"5882","ENT","HOLLYWOOD MEDIUM",2,-0.234043044425416,82
"5883","ENT","HOLLYWOOD MEDIUM",2,-0.196853219157062,83
"5884","ENT","HOLLYWOOD MEDIUM",2,-0.160705977441198,84
"5885","ENT","HOLLYWOOD MEDIUM",2,-0.125763714028633,85
"5886","ENT","HOLLYWOOD MEDIUM",2,-0.0921830100880079,86
"5887","ENT","HOLLYWOOD MEDIUM",2,-0.0601139968165439,87
"5888","ENT","HOLLYWOOD MEDIUM",2,-0.0296997455682455,88
"5889","ENT","HOLLYWOOD MEDIUM",2,-0.00107568692365667,89
"5890","ENT","HOLLYWOOD MEDIUM",2,0.025630938990143,90
"5891","ENT","HOLLYWOOD MEDIUM",2,0.0503015987449684,91
"5892","ENT","HOLLYWOOD MEDIUM",2,0.0728269463710278,92
"5893","ENT","HOLLYWOOD MEDIUM",2,0.0931072667204689,93
"5894","ENT","HOLLYWOOD MEDIUM",2,0.111052879673453,94
"5895","ENT","HOLLYWOOD MEDIUM",2,0.126584503581055,95
"5896","ENT","HOLLYWOOD MEDIUM",2,0.139633576501244,96
"5897","ENT","HOLLYWOOD MEDIUM",2,0.150142533951936,97
"5898","ENT","HOLLYWOOD MEDIUM",2,0.158065042077863,98
"5899","ENT","HOLLYWOOD MEDIUM",2,0.163366185305179,99
"5900","ENT","HOLLYWOOD MEDIUM",2,0.166022607738446,100
"5901","ENT","HOUSE OF DVF",1,-1,1
"5902","ENT","HOUSE OF DVF",1,-0.997417651636945,2
"5903","ENT","HOUSE OF DVF",1,-0.992260503818024,3
"5904","ENT","HOUSE OF DVF",1,-0.984543627173316,4
"5905","ENT","HOUSE OF DVF",1,-0.974289559791846,5
"5906","ENT","HOUSE OF DVF",1,-0.961528226087078,6
"5907","ENT","HOUSE OF DVF",1,-0.946296829104292,7
"5908","ENT","HOUSE OF DVF",1,-0.928639716684593,8
"5909","ENT","HOUSE OF DVF",1,-0.908608222000937,9
"5910","ENT","HOUSE OF DVF",1,-0.886260479080161,10
"5911","ENT","HOUSE OF DVF",1,-0.861661214021154,11
"5912","ENT","HOUSE OF DVF",1,-0.834881512712809,12
"5913","ENT","HOUSE OF DVF",1,-0.805998565945575,13
"5914","ENT","HOUSE OF DVF",1,-0.775095392897241,14
"5915","ENT","HOUSE OF DVF",1,-0.74226054405645,15
"5916","ENT","HOUSE OF DVF",1,-0.70758778472622,16
"5917","ENT","HOUSE OF DVF",1,-0.671175760324022,17
"5918","ENT","HOUSE OF DVF",1,-0.633127644764381,18
"5919","ENT","HOUSE OF DVF",1,-0.593550773274542,19
"5920","ENT","HOUSE OF DVF",1,-0.552556261052789,20
"5921","ENT","HOUSE OF DVF",1,-0.510258609232706,21
"5922","ENT","HOUSE OF DVF",1,-0.46677529966459,22
"5923","ENT","HOUSE OF DVF",1,-0.422226380067113,23
"5924","ENT","HOUSE OF DVF",1,-0.376734041138348,24
"5925","ENT","HOUSE OF DVF",1,-0.330422187244855,25
"5926","ENT","HOUSE OF DVF",1,-0.283416002330929,26
"5927","ENT","HOUSE OF DVF",1,-0.235841512706944,27
"5928","ENT","HOUSE OF DVF",1,-0.187825148386222,28
"5929","ENT","HOUSE OF DVF",1,-0.139493304643657,29
"5930","ENT","HOUSE OF DVF",1,-0.0909719054667336,30
"5931","ENT","HOUSE OF DVF",1,-0.0423859705603121,31
"5932","ENT","HOUSE OF DVF",1,0.00614081244910092,32
"5933","ENT","HOUSE OF DVF",1,0.0544865089860298,33
"5934","ENT","HOUSE OF DVF",1,0.102531350080546,34
"5935","ENT","HOUSE OF DVF",1,0.15015813494422,35
"5936","ENT","HOUSE OF DVF",1,0.197252622047928,36
"5937","ENT","HOUSE OF DVF",1,0.243703907228579,37
"5938","ENT","HOUSE OF DVF",1,0.289404787404419,38
"5939","ENT","HOUSE OF DVF",1,0.334252108536415,39
"5940","ENT","HOUSE OF DVF",1,0.378147096536691,40
"5941","ENT","HOUSE OF DVF",1,0.420995669893179,41
"5942","ENT","HOUSE OF DVF",1,0.462708732852967,42
"5943","ENT","HOUSE OF DVF",1,0.503202448084284,43
"5944","ENT","HOUSE OF DVF",1,0.542398487819057,44
"5945","ENT","HOUSE OF DVF",1,0.580224262563488,45
"5946","ENT","HOUSE OF DVF",1,0.616613126553475,46
"5947","ENT","HOUSE OF DVF",1,0.651504559223934,47
"5948","ENT","HOUSE OF DVF",1,0.684844322056368,48
"5949","ENT","HOUSE OF DVF",1,0.716584590266568,49
"5950","ENT","HOUSE OF DVF",1,0.746684058894054,50
"5951","ENT","HOUSE OF DVF",1,0.775108022956114,51
"5952","ENT","HOUSE OF DVF",1,0.801828431431883,52
"5953","ENT","HOUSE OF DVF",1,0.826823914945324,53
"5954","ENT","HOUSE OF DVF",1,0.850079787119753,54
"5955","ENT","HOUSE OF DVF",1,0.8715880196805,55
"5956","ENT","HOUSE OF DVF",1,0.891347191485696,56
"5957","ENT","HOUSE OF DVF",1,0.909362411767928,57
"5958","ENT","HOUSE OF DVF",1,0.925645217970972,58
"5959","ENT","HOUSE OF DVF",1,0.940213448665726,59
"5960","ENT","HOUSE OF DVF",1,0.953091092127347,60
"5961","ENT","HOUSE OF DVF",1,0.964308111251179,61
"5962","ENT","HOUSE OF DVF",1,0.97390024557778,62
"5963","ENT","HOUSE OF DVF",1,0.981908791287055,63
"5964","ENT","HOUSE OF DVF",1,0.988380360107677,64
"5965","ENT","HOUSE OF DVF",1,0.99336661817037,65
"5966","ENT","HOUSE OF DVF",1,0.996924005911845,66
"5967","ENT","HOUSE OF DVF",1,0.999113440209989,67
"5968","ENT","HOUSE OF DVF",1,1,68
"5969","ENT","HOUSE OF DVF",1,0.999652596685197,69
"5970","ENT","HOUSE OF DVF",1,0.998143630714999,70
"5971","ENT","HOUSE OF DVF",1,0.995548635755996,71
"5972","ENT","HOUSE OF DVF",1,0.991945911929518,72
"5973","ENT","HOUSE OF DVF",1,0.987416149630951,73
"5974","ENT","HOUSE OF DVF",1,0.982042045481687,74
"5975","ENT","HOUSE OF DVF",1,0.975907911994094,75
"5976","ENT","HOUSE OF DVF",1,0.969099282553138,76
"5977","ENT","HOUSE OF DVF",1,0.961702513335053,77
"5978","ENT","HOUSE OF DVF",1,0.953804383793833,78
"5979","ENT","HOUSE OF DVF",1,0.945491697350179,79
"5980","ENT","HOUSE OF DVF",1,0.936850883914893,80
"5981","ENT","HOUSE OF DVF",1,0.927967605869551,81
"5982","ENT","HOUSE OF DVF",1,0.918926369111695,82
"5983","ENT","HOUSE OF DVF",1,0.909810140749798,83
"5984","ENT","HOUSE OF DVF",1,0.900699975004937,84
"5985","ENT","HOUSE OF DVF",1,0.891674648841602,85
"5986","ENT","HOUSE OF DVF",1,0.8828103088096,86
"5987","ENT","HOUSE OF DVF",1,0.874180130532435,87
"5988","ENT","HOUSE OF DVF",1,0.865853992225554,88
"5989","ENT","HOUSE OF DVF",1,0.857898163570063,89
"5990","ENT","HOUSE OF DVF",1,0.850375011204735,90
"5991","ENT","HOUSE OF DVF",1,0.843342722031086,91
"5992","ENT","HOUSE OF DVF",1,0.836855045453696,92
"5993","ENT","HOUSE OF DVF",1,0.830961055600784,93
"5994","ENT","HOUSE OF DVF",1,0.825704934488757,94
"5995","ENT","HOUSE OF DVF",1,0.821125777009343,95
"5996","ENT","HOUSE OF DVF",1,0.817257418529318,96
"5997","ENT","HOUSE OF DVF",1,0.814128285801076,97
"5998","ENT","HOUSE OF DVF",1,0.81176127178778,98
"5999","ENT","HOUSE OF DVF",1,0.81017363490994,99
"6000","ENT","HOUSE OF DVF",1,0.80937692312128,100
"6001","ENT","HOUSE OF DVF",2,-1,1
"6002","ENT","HOUSE OF DVF",2,-0.997393578141219,2
"6003","ENT","HOUSE OF DVF",2,-0.992188400694449,3
