"","Network","Show_Name","Season_num","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"114","SYFY","Z NATION",2,1,0.99682848119417,0.99049611659775,0.981024211939037,0.96844462521228,0.952799646399546,0.934141837830865,0.912533835805518,0.888048114248432,0.860766711323705,0.830780920071747,0.7981909442767,0.763105520906355,0.725641510596948,0.685923457779632,0.644083122163586,0.600258983402056,0.554595720871858,0.507243670593481,0.458358261407507,0.40809943260344,0.35663103526864,0.304120219687863,0.25073681117742,0.196652676782285,0.142041085299002,0.0870760631123275,0.0319317483487056,-0.0232182541450172,-0.0782015144936739,-0.132847413667075,-0.186987771069059,-0.240457461410674,-0.293095018479182,-0.344743223467406,-0.395249675589772,-0.444467342782316,-0.492255090363377,-0.538478185619511,-0.583008776377,-0.62572634172269,-0.666518113148535,-0.705279464511544,-0.741914269324515,-0.776335224022379,-0.808464135983733,-0.838232175226658,-0.865580088841641,-0.89045837737179,-0.912827432500963,-0.932657635563312,-0.949929416542549,-0.96463327338517,-0.97676975160865,-0.986349384342145,-0.993392593093426,-0.997929549690578,-1,-0.999653050172899,-0.996946916319988,-0.991948638658106,-0.984733761312263,-0.975385979091655,-0.963996752688044,-0.950664893868917,-0.93549612235562,-0.918602596187725,-0.90010241747879,-0.880119115565011,-0.858781109636607,-0.836221153021902,-0.812575761365533,-0.787984627004758,-0.762590021901314,-0.73653619153034,-0.709968742162444,-0.68303402399993,-0.655878512643308,-0.628648191369588,-0.601487936699361,-0.574540909715322,-0.547947955570907,-0.521847013593893,-0.496372540346648,-0.471654947952059,-0.44782005993244,-0.424988586738083,-0.40327562306282,-0.382790168956422,-0.363634676648139,-0.345904624892525,-0.329688122538495,-0.315065542905472,-0.302109190427271,-0.29088300089524,-0.281442276497901,-0.273833456715228,-0.268093925982438,-0.264251858891331,-0.262326103547224
"115","SYFY","Z NATION",3,1,0.998455933688388,0.995370973958559,0.99075145695785,0.984606862843832,0.976949787006602,0.967795901862142,0.957163909356142,0.945075484351617,0.931555209106712,0.916630499081589,0.900331520344621,0.88269109887862,0.863744622117046,0.843529933068065,0.822087217411044,0.799458883974983,0.775689439032138,0.750825354861735,0.724914933058902,0.698008163082186,0.670156576549356,0.641413097805609,0.61183189130072,0.581468206321919,0.550378219637577,0.518618876612787,0.486247731361909,0.453322786504884,0.419902333093709,0.386044791272847,0.351808552232703,0.317251822008249,0.282432467666062,0.247407866411872,0.212234758137651,0.176969101912225,0.141665936902435,0.106379248192986,0.0711618379526411,0.0360652023720625,0.0011394147747561,-0.0335669847227423,-0.0680070926521609,-0.102135738414955,-0.135909572991941,-0.169287149879375,-0.202228998021043,-0.234697686537932,-0.266657881089935,-0.298076391737265,-0.328922212203116,-0.359166550473114,-0.388782850701363,-0.41774680642717,-0.446036365140649,-0.473631724269366,-0.500515318691707,-0.526671799915697,-0.552088007094401,-0.576752930080685,-0.600657664754855,-0.623795360888439,-0.646161162836025,-0.667752143374391,-0.688567231034273,-0.708607131294653,-0.727874242032521,-0.746372563642513,-0.76410760426046,-0.781086280542879,-0.797316814470434,-0.812808626657531,-0.827572226662382,-0.841619100802009,-0.854961597984686,-0.867612814078323,-0.879586475337188,-0.890896821411006,-0.901558488460213,-0.911586392898491,-0.920995616279125,-0.929801291835065,-0.93801849317359,-0.94566212561584,-0.952746820658525,-0.959286834020446,-0.965295947719816,-0.97078737660995,-0.975773679780743,-0.980266677211571,-0.984277372037874,-0.987815878768893,-0.990891357767814,-0.993511956278199,-0.995684756251921,-0.997415729204311,-0.998709698291601,-0.999570307774538,-1
"116","USA","CHRISLEY KNOWS BEST",1,-0.672476228192463,-0.673597576305198,-0.67583340457182,-0.679170006589797,-0.683586896424363,-0.689056896679023,-0.69554625537039,-0.703014791136637,-0.711416066194617,-0.720697586348903,-0.730801027246855,-0.741662485967991,-0.753212756933585,-0.765377631024234,-0.778078216699232,-0.791231281822587,-0.804749614816549,-0.81854240368511,-0.832515631377256,-0.846572485893169,-0.860613783476325,-0.874538403180765,-0.888243731055932,-0.901626112151552,-0.914581308512315,-0.927004961306545,-0.938793055215006,-0.949842383195237,-0.960051009733679,-0.969318730702119,-0.977547527946813,-0.984642016757887,-0.990509884393192,-0.995062317864712,-0.99821441923661,-0.999885606731958,-1,-0.998486787957102,-0.995280577682196,-0.990321722921289,-0.983556630835058,-0.974938045708507,-0.964425308431809,-0.951984590656189,-0.937589102628076,-0.921219273807896,-0.902862905486805,-0.882515294724658,-0.860179329045274,-0.835865551440155,-0.80959219534872,-0.781385189401409,-0.751278131831261,-0.719312234579196,-0.685536237237921,-0.65000629109847,-0.612785813681638,-0.573945314253223,-0.533562190936921,-0.491720500151176,-0.448510699206004,-0.404029363002273,-0.358378875878807,-0.311667099751392,-0.264007019782142,-0.215516368907207,-0.166317232635118,-0.11653563560692,-0.0663011114823007,-0.0157462577827776,0.0349937226163886,0.0857814915999857,0.136478055739657,0.186943254200947,0.237036252764863,0.286616042072659,0.335541938184273,0.383674083530173,0.43087394633312,0.477004816580715,0.521932296641421,0.565524784636106,0.607653948703884,0.648195190335041,0.687028094985066,0.724036868231993,0.759110755794287,0.792144445788155,0.823038451671119,0.851699474392809,0.878040742353798,0.901982327858707,0.92345143884033,0.94238268472688,0.958718315424232,0.972408432488841,0.98341117167446,0.991692856146401,0.997228119770541,1
"117","USA","CHRISLEY KNOWS BEST",2,1,0.996281109733149,0.98885737119979,0.977756813609682,0.963021344015755,0.944706583802952,0.922881651675569,0.897628893997132,0.86904356354389,0.837233447936122,0.802318449209316,0.764430116179597,0.723711131443443,0.680314755030198,0.634404226896339,0.586152130612365,0.535739720745699,0.483356216585758,0.429198064989585,0.373468175247784,0.316375128980377,0.258132368170182,0.198957364527172,0.139070773450331,0.0786955759138896,0.0180562116519984,-0.0426222929503017,-0.103115198831407,-0.163198926657572,-0.222651924228756,-0.281255525477422,-0.338794797685349,-0.395059373590476,-0.449844265115719,-0.502950655524624,-0.554186666894229,-0.603368099893174,-0.650319142962759,-0.694873048119678,-0.736872770731127,-0.776171570755483,-0.812633573094004,-0.846134284860629,-0.876561067547166,-0.903813562239347,-0.92780406622467,-0.948457859524982,-0.965713480084369,-0.979522946545856,-0.989851927757178,-0.996679858356278,-1,-0.999819448014023,-0.996159083457464,-0.989053470810999,-0.978550701711922,-0.964712185372455,-0.947612386527951,-0.92733851196861,-0.903990146911203,-0.877678842665019,-0.848527657238464,-0.816670650718186,-0.782252337430948,-0.745427097068856,-0.706358547120259,-0.665218879101088,-0.622188161224069,-0.57745361027536,-0.531208835589454,-0.483653058122958,-0.434990307725837,-0.385428601794396,-0.335179108563397,-0.284455298355008,-0.233472086149304,-0.182444968875058,-0.131589160839796,-0.0811187307251994,-0.031245743567087,0.0178205888806664,0.0658747460327023,0.112715721290366,0.158147826532685,0.201981475094094,0.244033940128323,0.284130085355499,0.322103065299078,0.357794992240121,0.391057567248404,0.421752672792142,0.449752924580304,0.474942180453025,0.497216004305628,0.516482083209891,0.53266059608149,0.545684532434341,0.555499959960176,0.562066239874281,0.565356189175029
"118","USA","CHRISLEY KNOWS BEST",3,1,0.996664283808874,0.990004487995585,0.980043841281767,0.966817075882942,0.950370294954187,0.930760796658877,0.908056855548948,0.882337462111995,0.853692021504293,0.822220012648279,0.788030609028183,0.751242262667073,0.711982252912586,0.670386201795959,0.626597557859655,0.580767050471806,0.533052116760897,0.483616303410814,0.432628645654255,0.380263025891241,0.326697514438544,0.272113694985221,0.216695977388451,0.160630900492788,0.104106427694043,0.0473112379965601,-0.00956598467066427,-0.066337261107777,-0.12281602270165,-0.178817810737061,-0.234160966438151,-0.288667309054275,-0.342162799352521,-0.394478185937547,-0.445449631888028,-0.494919319277432,-0.542736029234898,-0.588755695299143,-0.632841927924499,-0.674866508112528,-0.71470984826512,-0.752261418484927,-0.787420136685709,-0.820094721018561,-0.850204003268997,-0.87767720203433,-0.902454154649747,-0.924485506994591,-0.943732860476762,-0.960168875662328,-0.973777332188645,-0.984553144771896,-0.992502335293257,-0.99764196112118,-1,-0.999615192006278,-0.996536839243642,-0.990824564113424,-0.982548027161611,-0.971786605661901,-0.95862903424922,-0.943173009067459,-0.925524757038725,-0.905798571998604,-0.884116319572121,-0.860606912787923,-0.835405760543061,-0.808654191137234,-0.780498853193071,-0.751091096367514,-0.720586334338358,-0.689143392619131,-0.656923843814523,-0.624091332977239,-0.590810895765291,-0.557248272126186,-0.523569218251126,-0.489938819548108,-0.456520807377775,-0.423476882279821,-0.390966046391127,-0.359143947719259,-0.328162238887061,-0.298167952905687,-0.269302898465028,-0.241703077152128,-0.215498124920417,-0.190810780035519,-0.167756379617579,-0.146442386785854,-0.126967950289151,-0.109423498376076,-0.0938903685225884,-0.0804404744913244,-0.0691360120484622,-0.0600292045098778,-0.0531620891296403,-0.0485663451813373,-0.0462631644166084
"119","USA","CHRISLEY KNOWS BEST",4,-1,-0.998927670489519,-0.996784322632313,-0.993572576463843,-0.989296356313352,-0.98396088395248,-0.977572669488933,-0.970139500029734,-0.961670426144733,-0.952175746166737,-0.941666988370503,-0.930156891078419,-0.917659380746066,-0.90418954808622,-0.889763622294835,-0.874398943447321,-0.858113933138192,-0.840928063441305,-0.822861824272139,-0.803936689237244,-0.784175080059571,-0.763600329671527,-0.742236644070511,-0.720109063034272,-0.697243419795555,-0.673666299777513,-0.64940499849281,-0.624487478710581,-0.598942326996288,-0.572798709729896,-0.546086328708075,-0.518835376435871,-0.491076491212655,-0.462840712116426,-0.434159433989166,-0.405064362524453,-0.375587469556624,-0.345760948648566,-0.315617171072759,-0.285188642277296,-0.25450795892561,-0.223607766595212,-0.192520718217238,-0.161279433334621,-0.129916458252739,-0.0984642271521114,-0.0669550242282051,-0.0354209469187764,-0.00389387027450983,0.0275945874763612,0.0590130981236887,0.0903306553906713,0.121516605533296,0.152540676593782,0.183373006283117,0.213984168472954,0.244345198282583,0.274427615751726,0.30420344809524,0.333645250540853,0.362726125756029,0.391419741875082,0.419700349142309,0.447542795191627,0.474922538987585,0.50181566345698,0.52819888684429,0.554049572828115,0.579345739439343,0.604066066825229,0.628189903906691,0.651697273979028,0.674568879308857,0.696786104782359,0.718331020662071,0.739186384511049,0.759335642344773,0.778762929072287,0.797453068288837,0.815391571482829,0.832564636720142,0.84895914686872,0.864562667425897,0.87936344401038,0.893350399579559,0.906513131431756,0.918841908051267,0.930327665852373,0.940962005876148,0.950737190491827,0.959646140151546,0.967682430244755,0.974840288095301,0.981114590141023,0.986500859332318,0.990995262782398,0.994594609698314,0.997296349617846,0.999098570973407,1
"120","USA","CHRISLEY KNOWS BEST",5,-1,-0.99650766467819,-0.989535587456952,-0.97910890665422,-0.965265208620044,-0.948054382916755,-0.927538430110594,-0.903791222928728,-0.876898221718656,-0.846956145325931,-0.814072598681092,-0.778365658556281,-0.739963419116278,-0.699003499045874,-0.655632512186317,-0.610005503756454,-0.562285354368829,-0.512642154177124,-0.461252549608195,-0.408299065239059,-0.353969403476318,-0.298455724782086,-0.241953911266364,-0.184662816530359,-0.126783504698798,-0.0685184816208123,-0.0100709212491543,0.048356109774341,0.106560426293005,0.164341494540663,0.221501194767596,0.27784457360541,0.333180583230901,0.387322804441731,0.440090150820491,0.491307551239386,0.540806608043949,0.58842622835014,0.634013225996604,0.677422891809619,0.718519529964139,0.757176958358247,0.79327897106122,0.826719761044986,0.857404301566124,0.885248684729042,0.910180415930141,0.932138663056999,0.951074459495824,0.966950860182208,0.979743050116425,0.989438404951407,0.996036503451526,0.999549091809626,1,0.997425010534475,0.991871680175896,0.983399115349528,0.972077702175031,0.957988792220513,0.941224345255234,0.921886530446038,0.900087287607271,0.875947850270577,0.849598232491531,0.8211766814527,0.790829098057426,0.758708427834168,0.724974024588228,0.689790989344462,0.653329487221615,0.61576404496552,0.577272831943688,0.538036927469121,0.498239577373568,0.458065442792999,0.417699844157349,0.377328003395273,0.337134287370528,0.297301455560987,0.258009914973949,0.219436985261504,0.181756176959003,0.14513648571662,0.10974170533022,0.0757297623023478,0.0432520745782941,0.0124529370058242,-0.0165310640393944,-0.0435716045368141,-0.0685491430117647,-0.0913534049676651,-0.111883829635083,-0.13004997726334,-0.145771895336896,-0.15898044226206,-0.1696175672386,-0.177636545204626,-0.183002165922084,-0.185690876451686
"121","USA","COLONY",1,1,0.997455452492562,0.992373723770181,0.984769519987222,0.974664834400369,0.962088868483163,0.947077927218133,0.929675288969377,0.909931050436149,0.887901947283805,0.863651151141896,0.837248043749959,0.80876796911913,0.77829196466215,0.745906472324655,0.711703030827328,0.675777950200491,0.638231969860295,0.599169901538254,0.558700258433336,0.516934872007965,0.47398849789579,0.429978412429889,0.385024001334976,0.339246342155972,0.292767782018058,0.245711512329686,0.198201142050236,0.150360271147765,0.102312065869714,0.0541788374405703,0.00608162578524118,-0.0418602101445745,-0.0895293938913512,-0.136811123343999,-0.183593451445085,-0.22976765432187,-0.275228585461105,-0.319875014603667,-0.363609950096705,-0.406340943507238,-0.44798037537217,-0.488445721035093,-0.527659795599603,-0.565550977112131,-0.60205340717382,-0.637107168270703,-0.670658437203853,-0.702659614095909,-0.733069426547184,-0.761853008612905,-0.788981954372649,-0.814434345963586,-0.838194756049755,-0.860254224800655,-0.880610211552713,-0.899266521427101,-0.916233207275738,-0.931526447424455,-0.945168399777268,-0.957187032938572,-0.967615935100034,-0.976494101526153,-0.983865701556053,-0.989779826119142,-0.994290216838191,-0.997454977865101,-0.999336271661689,-1,-0.999515471513859,-0.99795505718502,-0.995393835193678,-0.991909226603525,-0.9875806233863,-0.982489010319365,-0.976716582312468,-0.970346358736163,-0.963461796334402,-0.956146402307679,-0.94848334915046,-0.940555092817849,-0.932442995781297,-0.924226956511833,-0.915985046901838,-0.907793159102938,-0.89972466321823,-0.891850077242028,-0.884236750589675,-0.876948562504057,-0.87004563656442,-0.8635840724571,-0.857615696097326,-0.852187829116346,-0.847343078649229,-0.843119148276119,-0.839548670883696,-0.836659064124564,-0.834472409060546,-0.833005352481806,-0.832269033297712
"122","USA","COLONY",2,1,0.998651484570632,0.995956854855297,0.991920906547092,0.98655081672456,0.979856124163206,0.971848703191889,0.962542731185974,0.951954649811365,0.940103120155346,0.927008971901609,0.912695146727527,0.897186636121726,0.880510413839476,0.862695363231699,0.843772199701122,0.823773388555578,0.802733058544155,0.780686911376255,0.757672127537055,0.733727268724953,0.708892177247514,0.683207872722062,0.656716446435327,0.629460953723617,0.601485304740413,0.572834153982712,0.543552788949992,0.51368701831126,0.483283059955473,0.452387429299226,0.421046828222717,0.38930803500077,0.357217795590002,0.324822716626328,0.292169160478551,0.259303142694327,0.226270232163865,0.193115454314615,0.159883197637157,0.126617123827964,0.093360081819541,0.0601540259519602,0.027039938522627,-0.00594224306702562,-0.0387536943681384,-0.0713567669640847,-0.103715046413247,-0.135793404915642,-0.1675580485854,-0.198976559232729,-0.230017930580823,-0.260652598865318,-0.29085246778607,-0.320590927803366,-0.34984286979272,-0.378584693094579,-0.406794308017005,-0.434451132870911,-0.461536085638498,-0.488031570396171,-0.513921458633223,-0.539191065627008,-0.563827122053919,-0.587817741033488,-0.611152380819816,-0.63382180337071,-0.655818029040002,-0.677134287652497,-0.697764966234076,-0.717705553681112,-0.736952582664058,-0.755503569069446,-0.773356949292457,-0.790512015699172,-0.806968850582987,-0.822728258943714,-0.837791700420734,-0.852161220712845,-0.865839382817447,-0.878829198420332,-0.891134059764603,-0.902757672323048,-0.913703988592995,-0.92397714332576,-0.933581390494888,-0.942521042298013,-0.950800410476708,-0.958423750227045,-0.965395206960722,-0.971718766162938,-0.977398206578123,-0.982437056939059,-0.986838556438066,-0.99060561912159,-0.993740802371188,-0.996246279615067,-0.998123817394861,-0.999374756892295,-1
"123","USA","GRACELAND",1,0.53608629451698,0.537493684801986,0.540300667721342,0.5444916809614,0.550043463388449,0.556925153482727,0.565098419968451,0.574517624115657,0.585130013062413,0.596875943381406,0.609689133993442,0.623496947412409,0.638220698192363,0.653775987337922,0.670073061334653,0.687017194356948,0.704509092117304,0.722445315733633,0.74071872391018,0.759218931653493,0.777832783677644,0.796444840593154,0.814937875921754,0.833193381934587,0.85109208227494,0.868514449298038,0.885341224040256,0.901453936717963,0.916735425652767,0.931070352524366,0.944345711865464,0.956451332734338,0.967280370530265,0.976729786954603,0.984700816165662,0.991099415229152,0.9958366970264,0.99882934385107,1,0.999277641745925,0.996597923168083,0.991903496411255,0.985144305043819,0.976277849290929,0.965269422029321,0.952092314544927,0.936727991173447,0.919166232066303,0.899405243449854,0.877451734873689,0.853320963073938,0.827036742209027,0.798631420357969,0.768145822304422,0.735629158762709,0.701138902334751,0.664740630618086,0.626507837015182,0.586521709922071,0.544870881099277,0.501651144150353,0.456965144151616,0.410922039591197,0.363637137885434,0.315231505845596,0.265831556567548,0.215568614311022,0.164578459022516,0.113000852237692,0.0609790461731718,0.00865927788531096,-0.0438097495664211,-0.0962773969614396,-0.148591627730586,-0.200599553667767,-0.252147985440604,-0.303083985779644,-0.353255423213658,-0.402511524214883,-0.450703421622707,-0.497684697227515,-0.543311916417596,-0.5874451528218,-0.629948500918315,-0.670690574625548,-0.709544989944783,-0.746390829785142,-0.781113089170023,-0.813603099099414,-0.843758927425103,-0.871485755184152,-0.896696226931132,-0.919310773710045,-0.939257907412851,-0.956474485382185,-0.970905944231468,-0.982506501974644,-0.991239327680999,-0.997076677996254,-1
