"","Show_Name","cluster_kmeans_5","Network","Season_num","dct_values","period"
"2369","COLONY","5","USA",1,0.212685563317437,69
"2370","COLONY","5","USA",1,0.157875909354888,70
"2371","COLONY","5","USA",1,0.102479288709208,71
"2372","COLONY","5","USA",1,0.0466711235396162,72
"2373","COLONY","5","USA",1,-0.00937053255193754,73
"2374","COLONY","5","USA",1,-0.0654656555749206,74
"2375","COLONY","5","USA",1,-0.121432921015711,75
"2376","COLONY","5","USA",1,-0.177090379910887,76
"2377","COLONY","5","USA",1,-0.23225613849916,77
"2378","COLONY","5","USA",1,-0.286749038807605,78
"2379","COLONY","5","USA",1,-0.340389337522978,79
"2380","COLONY","5","USA",1,-0.39299938050456,80
"2381","COLONY","5","USA",1,-0.444404270310885,81
"2382","COLONY","5","USA",1,-0.494432524139146,82
"2383","COLONY","5","USA",1,-0.542916719612472,83
"2384","COLONY","5","USA",1,-0.589694125897148,84
"2385","COLONY","5","USA",1,-0.63460731768815,85
"2386","COLONY","5","USA",1,-0.677504769667832,86
"2387","COLONY","5","USA",1,-0.718241429118153,87
"2388","COLONY","5","USA",1,-0.756679264451659,88
"2389","COLONY","5","USA",1,-0.792687787520021,89
"2390","COLONY","5","USA",1,-0.826144547660998,90
"2391","COLONY","5","USA",1,-0.856935595554666,91
"2392","COLONY","5","USA",1,-0.884955915077426,92
"2393","COLONY","5","USA",1,-0.91010982146713,93
"2394","COLONY","5","USA",1,-0.932311324243949,94
"2395","COLONY","5","USA",1,-0.95148445346928,95
"2396","COLONY","5","USA",1,-0.967563548067971,96
"2397","COLONY","5","USA",1,-0.980493505087373,97
"2398","COLONY","5","USA",1,-0.990229988919257,98
"2399","COLONY","5","USA",1,-0.996739599666979,99
"2400","COLONY","5","USA",1,-1,100
"2401","COLONY","5","USA",2,1,1
"2402","COLONY","5","USA",2,0.996445824281964,2
"2403","COLONY","5","USA",2,0.989350455141217,3
"2404","COLONY","5","USA",2,0.978739806963924,4
"2405","COLONY","5","USA",2,0.964652626015263,5
"2406","COLONY","5","USA",2,0.94714034061367,6
"2407","COLONY","5","USA",2,0.926266862279421,7
"2408","COLONY","5","USA",2,0.902108338638289,8
"2409","COLONY","5","USA",2,0.87475285905037,9
"2410","COLONY","5","USA",2,0.844300114119741,10
"2411","COLONY","5","USA",2,0.810861010421686,11
"2412","COLONY","5","USA",2,0.774557241959863,12
"2413","COLONY","5","USA",2,0.735520820035753,13
"2414","COLONY","5","USA",2,0.693893563375647,14
"2415","COLONY","5","USA",2,0.649826550516524,15
"2416","COLONY","5","USA",2,0.603479536600056,16
"2417","COLONY","5","USA",2,0.555020336863522,17
"2418","COLONY","5","USA",2,0.504624179246923,18
"2419","COLONY","5","USA",2,0.452473028656571,19
"2420","COLONY","5","USA",2,0.398754885536359,20
"2421","COLONY","5","USA",2,0.343663061498453,21
"2422","COLONY","5","USA",2,0.287395434854816,22
"2423","COLONY","5","USA",2,0.230153688969446,23
"2424","COLONY","5","USA",2,0.172142536418101,24
"2425","COLONY","5","USA",2,0.113568931997688,25
"2426","COLONY","5","USA",2,0.0546412776704122,26
"2427","COLONY","5","USA",2,-0.00443137744089184,27
"2428","COLONY","5","USA",2,-0.0634401388712396,28
"2429","COLONY","5","USA",2,-0.122177067304205,29
"2430","COLONY","5","USA",2,-0.180435974599362,30
"2431","COLONY","5","USA",2,-0.238013212239129,31
"2432","COLONY","5","USA",2,-0.294708449108384,32
"2433","COLONY","5","USA",2,-0.35032543556286,33
"2434","COLONY","5","USA",2,-0.404672750797095,34
"2435","COLONY","5","USA",2,-0.457564530589245,35
"2436","COLONY","5","USA",2,-0.50882117257795,36
"2437","COLONY","5","USA",2,-0.558270016315765,37
"2438","COLONY","5","USA",2,-0.605745995443686,38
"2439","COLONY","5","USA",2,-0.651092259441802,39
"2440","COLONY","5","USA",2,-0.694160762531471,40
"2441","COLONY","5","USA",2,-0.734812817434872,41
"2442","COLONY","5","USA",2,-0.772919611836323,42
"2443","COLONY","5","USA",2,-0.808362685537799,43
"2444","COLONY","5","USA",2,-0.841034366456268,44
"2445","COLONY","5","USA",2,-0.870838163773201,45
"2446","COLONY","5","USA",2,-0.89768911671616,46
"2447","COLONY","5","USA",2,-0.921514097627475,47
"2448","COLONY","5","USA",2,-0.942252068155803,48
"2449","COLONY","5","USA",2,-0.959854287591501,49
"2450","COLONY","5","USA",2,-0.97428447255567,50
"2451","COLONY","5","USA",2,-0.98551890744493,51
"2452","COLONY","5","USA",2,-0.99354650522839,52
"2453","COLONY","5","USA",2,-0.998368818389224,53
"2454","COLONY","5","USA",2,-1,54
"2455","COLONY","5","USA",2,-0.998466715117871,55
"2456","COLONY","5","USA",2,-0.993808002881507,56
"2457","COLONY","5","USA",2,-0.98607508988629,57
"2458","COLONY","5","USA",2,-0.975331155606492,58
"2459","COLONY","5","USA",2,-0.961651050822075,59
"2460","COLONY","5","USA",2,-0.945120970193232,60
"2461","COLONY","5","USA",2,-0.925838080306476,61
"2462","COLONY","5","USA",2,-0.903910104691548,62
"2463","COLONY","5","USA",2,-0.879454867477983,63
"2464","COLONY","5","USA",2,-0.85259979752318,64
"2465","COLONY","5","USA",2,-0.823481394999307,65
"2466","COLONY","5","USA",2,-0.792244662574399,66
"2467","COLONY","5","USA",2,-0.759042503462197,67
"2468","COLONY","5","USA",2,-0.724035088745604,68
"2469","COLONY","5","USA",2,-0.687389196499601,69
"2470","COLONY","5","USA",2,-0.649277525350061,70
"2471","COLONY","5","USA",2,-0.609877985205508,71
"2472","COLONY","5","USA",2,-0.569372967988261,72
"2473","COLONY","5","USA",2,-0.527948601269847,73
"2474","COLONY","5","USA",2,-0.485793987782449,74
"2475","COLONY","5","USA",2,-0.443100433833295,75
"2476","COLONY","5","USA",2,-0.400060669692007,76
"2477","COLONY","5","USA",2,-0.356868065051966,77
"2478","COLONY","5","USA",2,-0.31371584268557,78
"2479","COLONY","5","USA",2,-0.270796293419557,79
"2480","COLONY","5","USA",2,-0.228299995550785,80
"2481","COLONY","5","USA",2,-0.186415041804371,81
"2482","COLONY","5","USA",2,-0.145326276905785,82
"2483","COLONY","5","USA",2,-0.105214548795657,83
"2484","COLONY","5","USA",2,-0.0662559764614318,84
"2485","COLONY","5","USA",2,-0.0286212372936063,85
"2486","COLONY","5","USA",2,0.00752512320353071,86
"2487","COLONY","5","USA",2,0.0420253566060951,87
"2488","COLONY","5","USA",2,0.0747291490287139,88
"2489","COLONY","5","USA",2,0.105494228316281,89
"2490","COLONY","5","USA",2,0.134186938559067,90
"2491","COLONY","5","USA",2,0.160682779651161,91
"2492","COLONY","5","USA",2,0.184866909750826,92
"2493","COLONY","5","USA",2,0.206634608648808,93
"2494","COLONY","5","USA",2,0.225891700205935,94
"2495","COLONY","5","USA",2,0.242554932183831,95
"2496","COLONY","5","USA",2,0.25655231196157,96
"2497","COLONY","5","USA",2,0.267823396806348,97
"2498","COLONY","5","USA",2,0.276319537546608,98
"2499","COLONY","5","USA",2,0.282004074680729,99
"2500","COLONY","5","USA",2,0.284852486143398,100
"2501","CONTINUUM","2","SYFY",1,-1,1
"2502","CONTINUUM","2","SYFY",1,-0.996797483018249,2
"2503","CONTINUUM","2","SYFY",1,-0.990403301464458,3
"2504","CONTINUUM","2","SYFY",1,-0.980839119091569,4
"2505","CONTINUUM","2","SYFY",1,-0.96813732902312,5
"2506","CONTINUUM","2","SYFY",1,-0.952340931194497,6
"2507","CONTINUUM","2","SYFY",1,-0.933503369686534,7
"2508","CONTINUUM","2","SYFY",1,-0.911688330586489,8
"2509","CONTINUUM","2","SYFY",1,-0.886969501165481,9
"2510","CONTINUUM","2","SYFY",1,-0.859430291312445,10
"2511","CONTINUUM","2","SYFY",1,-0.829163518311847,11
"2512","CONTINUUM","2","SYFY",1,-0.796271056195483,12
"2513","CONTINUUM","2","SYFY",1,-0.760863451036708,13
"2514","CONTINUUM","2","SYFY",1,-0.723059503688261,14
"2515","CONTINUUM","2","SYFY",1,-0.682985821591653,15
"2516","CONTINUUM","2","SYFY",1,-0.640776341406544,16
"2517","CONTINUUM","2","SYFY",1,-0.596571824322061,17
"2518","CONTINUUM","2","SYFY",1,-0.550519326018259,18
"2519","CONTINUUM","2","SYFY",1,-0.502771643344383,19
"2520","CONTINUUM","2","SYFY",1,-0.453486739870978,20
"2521","CONTINUUM","2","SYFY",1,-0.402827152554705,21
"2522","CONTINUUM","2","SYFY",1,-0.350959381827828,22
"2523","CONTINUUM","2","SYFY",1,-0.298053267488268,23
"2524","CONTINUUM","2","SYFY",1,-0.244281352820737,24
"2525","CONTINUUM","2","SYFY",1,-0.189818239424535,25
"2526","CONTINUUM","2","SYFY",1,-0.134839935258894,26
"2527","CONTINUUM","2","SYFY",1,-0.0795231984422125,27
"2528","CONTINUUM","2","SYFY",1,-0.0240448793569792,28
"2529","CONTINUUM","2","SYFY",1,0.0314187363823621,29
"2530","CONTINUUM","2","SYFY",1,0.0866925815459889,30
"2531","CONTINUUM","2","SYFY",1,0.141603454951733,31
"2532","CONTINUUM","2","SYFY",1,0.195980660661221,32
"2533","CONTINUUM","2","SYFY",1,0.249656636230289,33
"2534","CONTINUUM","2","SYFY",1,0.302467567579033,34
"2535","CONTINUUM","2","SYFY",1,0.35425398810075,35
"2536","CONTINUUM","2","SYFY",1,0.404861359692067,36
"2537","CONTINUUM","2","SYFY",1,0.454140633458928,37
"2538","CONTINUUM","2","SYFY",1,0.501948787934099,38
"2539","CONTINUUM","2","SYFY",1,0.548149342731458,39
"2540","CONTINUUM","2","SYFY",1,0.59261284566002,40
"2541","CONTINUUM","2","SYFY",1,0.63521733142614,41
"2542","CONTINUUM","2","SYFY",1,0.675848750165071,42
"2543","CONTINUUM","2","SYFY",1,0.714401364162815,43
"2544","CONTINUUM","2","SYFY",1,0.750778111255237,44
"2545","CONTINUUM","2","SYFY",1,0.784890933523485,45
"2546","CONTINUUM","2","SYFY",1,0.816661070042133,46
"2547","CONTINUUM","2","SYFY",1,0.846019312578796,47
"2548","CONTINUUM","2","SYFY",1,0.872906223290458,48
"2549","CONTINUUM","2","SYFY",1,0.897272313612108,49
"2550","CONTINUUM","2","SYFY",1,0.919078183686626,50
"2551","CONTINUUM","2","SYFY",1,0.938294621840811,51
"2552","CONTINUUM","2","SYFY",1,0.954902663770228,52
"2553","CONTINUUM","2","SYFY",1,0.968893611254705,53
"2554","CONTINUUM","2","SYFY",1,0.980269010385947,54
"2555","CONTINUUM","2","SYFY",1,0.989040589448615,55
"2556","CONTINUUM","2","SYFY",1,0.995230156755276,56
"2557","CONTINUUM","2","SYFY",1,0.99886945889357,57
"2558","CONTINUUM","2","SYFY",1,1,58
"2559","CONTINUUM","2","SYFY",1,0.99867282282828,59
"2560","CONTINUUM","2","SYFY",1,0.994948252530676,60
"2561","CONTINUUM","2","SYFY",1,0.988895604217594,61
"2562","CONTINUUM","2","SYFY",1,0.98059285550317,62
"2563","CONTINUUM","2","SYFY",1,0.970126285382383,63
"2564","CONTINUUM","2","SYFY",1,0.957590080917554,64
"2565","CONTINUUM","2","SYFY",1,0.943085913338584,65
"2566","CONTINUUM","2","SYFY",1,0.926722485281347,66
"2567","CONTINUUM","2","SYFY",1,0.908615051001951,67
"2568","CONTINUUM","2","SYFY",1,0.888884911510461,68
"2569","CONTINUUM","2","SYFY",1,0.867658886665912,69
"2570","CONTINUUM","2","SYFY",1,0.84506876636457,70
"2571","CONTINUUM","2","SYFY",1,0.821250743035005,71
"2572","CONTINUUM","2","SYFY",1,0.796344827726449,72
"2573","CONTINUUM","2","SYFY",1,0.770494252140668,73
"2574","CONTINUUM","2","SYFY",1,0.743844859012078,74
"2575","CONTINUUM","2","SYFY",1,0.716544483285763,75
"2576","CONTINUUM","2","SYFY",1,0.688742326578272,76
"2577","CONTINUUM","2","SYFY",1,0.660588327431478,77
"2578","CONTINUUM","2","SYFY",1,0.632232529885186,78
"2579","CONTINUUM","2","SYFY",1,0.603824452899623,79
"2580","CONTINUUM","2","SYFY",1,0.575512463154317,80
"2581","CONTINUUM","2","SYFY",1,0.547443153735281,81
"2582","CONTINUUM","2","SYFY",1,0.519760731197855,82
"2583","CONTINUUM","2","SYFY",1,0.492606413458116,83
"2584","CONTINUUM","2","SYFY",1,0.466117840921683,84
"2585","CONTINUUM","2","SYFY",1,0.440428503205054,85
"2586","CONTINUUM","2","SYFY",1,0.415667183741607,86
"2587","CONTINUUM","2","SYFY",1,0.391957424492385,87
"2588","CONTINUUM","2","SYFY",1,0.369417012900832,88
"2589","CONTINUUM","2","SYFY",1,0.348157493141461,89
"2590","CONTINUUM","2","SYFY",1,0.328283703614838,90
"2591","CONTINUUM","2","SYFY",1,0.309893342536235,91
"2592","CONTINUUM","2","SYFY",1,0.293076563352737,92
"2593","CONTINUUM","2","SYFY",1,0.277915601604279,93
"2594","CONTINUUM","2","SYFY",1,0.264484434718332,94
"2595","CONTINUUM","2","SYFY",1,0.252848476096343,95
"2596","CONTINUUM","2","SYFY",1,0.243064304712976,96
"2597","CONTINUUM","2","SYFY",1,0.235179431307431,97
"2598","CONTINUUM","2","SYFY",1,0.229232102099901,98
"2599","CONTINUUM","2","SYFY",1,0.22525114081652,99
"2600","CONTINUUM","2","SYFY",1,0.22325582965317,100
"2601","CONTINUUM","2","SYFY",2,1,1
"2602","CONTINUUM","2","SYFY",2,0.996574939243216,2
"2603","CONTINUUM","2","SYFY",2,0.989736995595655,3
"2604","CONTINUUM","2","SYFY",2,0.979510478050565,4
"2605","CONTINUUM","2","SYFY",2,0.965931733434072,5
"2606","CONTINUUM","2","SYFY",2,0.949049006920772,6
"2607","CONTINUUM","2","SYFY",2,0.928922256905879,7
"2608","CONTINUUM","2","SYFY",2,0.905622924959344,8
"2609","CONTINUUM","2","SYFY",2,0.879233661763286,9
"2610","CONTINUUM","2","SYFY",2,0.849848010106615,10
"2611","CONTINUUM","2","SYFY",2,0.817570046178838,11
"2612","CONTINUUM","2","SYFY",2,0.782513980568355,12
"2613","CONTINUUM","2","SYFY",2,0.744803720528352,13
"2614","CONTINUUM","2","SYFY",2,0.70457239522501,14
"2615","CONTINUUM","2","SYFY",2,0.661961845827558,15
"2616","CONTINUUM","2","SYFY",2,0.617122082437293,16
"2617","CONTINUUM","2","SYFY",2,0.570210709982322,17
"2618","CONTINUUM","2","SYFY",2,0.521392325326061,18
"2619","CONTINUUM","2","SYFY",2,0.470837887949985,19
"2620","CONTINUUM","2","SYFY",2,0.41872406667428,20
"2621","CONTINUUM","2","SYFY",2,0.365232564973393,21
"2622","CONTINUUM","2","SYFY",2,0.310549427526952,22
"2623","CONTINUUM","2","SYFY",2,0.254864330719428,23
"2624","CONTINUUM","2","SYFY",2,0.198369859864181,24
"2625","CONTINUUM","2","SYFY",2,0.141260775978952,25
"2626","CONTINUUM","2","SYFY",2,0.0837332749799731,26
"2627","CONTINUUM","2","SYFY",2,0.0259842421909151,27
"2628","CONTINUUM","2","SYFY",2,-0.0317894949196794,28
"2629","CONTINUUM","2","SYFY",2,-0.089391912852728,29
"2630","CONTINUUM","2","SYFY",2,-0.146628534130395,30
"2631","CONTINUUM","2","SYFY",2,-0.203307162387961,31
"2632","CONTINUUM","2","SYFY",2,-0.259238607636667,32
"2633","CONTINUUM","2","SYFY",2,-0.314237398868114,33
"2634","CONTINUUM","2","SYFY",2,-0.368122481221439,34
"2635","CONTINUUM","2","SYFY",2,-0.420717894996241,35
"2636","CONTINUUM","2","SYFY",2,-0.471853433866568,36
"2637","CONTINUUM","2","SYFY",2,-0.521365279734015,37
"2638","CONTINUUM","2","SYFY",2,-0.569096611750867,38
"2639","CONTINUUM","2","SYFY",2,-0.614898187146762,39
"2640","CONTINUUM","2","SYFY",2,-0.658628891604136,40
"2641","CONTINUUM","2","SYFY",2,-0.700156257048559,41
"2642","CONTINUUM","2","SYFY",2,-0.739356944849034,42
"2643","CONTINUUM","2","SYFY",2,-0.776117192560365,43
"2644","CONTINUUM","2","SYFY",2,-0.810333222484025,44
"2645","CONTINUUM","2","SYFY",2,-0.841911610474976,45
"2646","CONTINUUM","2","SYFY",2,-0.870769613579169,46
"2647","CONTINUUM","2","SYFY",2,-0.896835455249179,47
"2648","CONTINUUM","2","SYFY",2,-0.920048567053205,48
"2649","CONTINUUM","2","SYFY",2,-0.940359785964482,49
"2650","CONTINUUM","2","SYFY",2,-0.95773150649372,50
"2651","CONTINUUM","2","SYFY",2,-0.972137787105523,51
"2652","CONTINUUM","2","SYFY",2,-0.983564410540211,52
"2653","CONTINUUM","2","SYFY",2,-0.992008897844564,53
"2654","CONTINUUM","2","SYFY",2,-0.997480476097553,54
"2655","CONTINUUM","2","SYFY",2,-1,55
"2656","CONTINUUM","2","SYFY",2,-0.999599827679041,56
"2657","CONTINUUM","2","SYFY",2,-0.996323651238873,57
"2658","CONTINUUM","2","SYFY",2,-0.990226282767712,58
"2659","CONTINUUM","2","SYFY",2,-0.98137339668655,59
"2660","CONTINUUM","2","SYFY",2,-0.96984122949728,60
"2661","CONTINUUM","2","SYFY",2,-0.955716238155713,61
"2662","CONTINUUM","2","SYFY",2,-0.939094718457942,62
"2663","CONTINUUM","2","SYFY",2,-0.92008238498597,63
"2664","CONTINUUM","2","SYFY",2,-0.898793914309877,64
"2665","CONTINUUM","2","SYFY",2,-0.87535245328838,65
"2666","CONTINUUM","2","SYFY",2,-0.849889094446858,66
"2667","CONTINUUM","2","SYFY",2,-0.822542320541469,67
"2668","CONTINUUM","2","SYFY",2,-0.793457420538922,68
"2669","CONTINUUM","2","SYFY",2,-0.762785879353797,69
"2670","CONTINUUM","2","SYFY",2,-0.730684743788228,70
"2671","CONTINUUM","2","SYFY",2,-0.697315967212023,71
"2672","CONTINUUM","2","SYFY",2,-0.662845735604567,72
"2673","CONTINUUM","2","SYFY",2,-0.62744377765259,73
"2674","CONTINUUM","2","SYFY",2,-0.591282661660225,74
"2675","CONTINUUM","2","SYFY",2,-0.554537082078831,75
"2676","CONTINUUM","2","SYFY",2,-0.517383138504413,76
"2677","CONTINUUM","2","SYFY",2,-0.479997610019192,77
"2678","CONTINUUM","2","SYFY",2,-0.442557227771478,78
"2679","CONTINUUM","2","SYFY",2,-0.405237948693979,79
"2680","CONTINUUM","2","SYFY",2,-0.368214233255294,80
"2681","CONTINUUM","2","SYFY",2,-0.331658330122412,81
"2682","CONTINUUM","2","SYFY",2,-0.295739570583839,82
"2683","CONTINUUM","2","SYFY",2,-0.260623675543343,83
"2684","CONTINUUM","2","SYFY",2,-0.226472077843736,84
"2685","CONTINUUM","2","SYFY",2,-0.193441262618516,85
"2686","CONTINUUM","2","SYFY",2,-0.161682128296931,86
"2687","CONTINUUM","2","SYFY",2,-0.131339370805439,87
"2688","CONTINUUM","2","SYFY",2,-0.102550893415834,88
"2689","CONTINUUM","2","SYFY",2,-0.0754472445879697,89
"2690","CONTINUUM","2","SYFY",2,-0.0501510860433112,90
"2691","CONTINUUM","2","SYFY",2,-0.0267766931850945,91
"2692","CONTINUUM","2","SYFY",2,-0.00542948985201896,92
"2693","CONTINUUM","2","SYFY",2,0.0137943807444116,93
"2694","CONTINUUM","2","SYFY",2,0.0308084471926942,94
"2695","CONTINUUM","2","SYFY",2,0.0455362616089272,95
"2696","CONTINUUM","2","SYFY",2,0.057911710520774,96
"2697","CONTINUUM","2","SYFY",2,0.0678792836718443,97
"2698","CONTINUUM","2","SYFY",2,0.0753942996777952,98
"2699","CONTINUUM","2","SYFY",2,0.0804230876371559,99
"2700","CONTINUUM","2","SYFY",2,0.0829431239749217,100
"2701","CONTINUUM","2","SYFY",3,0.891031330534459,1
"2702","CONTINUUM","2","SYFY",3,0.891598876747598,2
"2703","CONTINUUM","2","SYFY",3,0.892728967636867,3
"2704","CONTINUUM","2","SYFY",3,0.894411622592493,4
"2705","CONTINUUM","2","SYFY",3,0.896631926769062,5
"2706","CONTINUUM","2","SYFY",3,0.899370098113209,6
"2707","CONTINUUM","2","SYFY",3,0.902601576309296,7
"2708","CONTINUUM","2","SYFY",3,0.906297133281292,8
"2709","CONTINUUM","2","SYFY",3,0.910423004801392,9
"2710","CONTINUUM","2","SYFY",3,0.914941042669888,10
"2711","CONTINUUM","2","SYFY",3,0.919808886847062,11
"2712","CONTINUUM","2","SYFY",3,0.924980156836506,12
"2713","CONTINUUM","2","SYFY",3,0.930404661540579,13
"2714","CONTINUUM","2","SYFY",3,0.936028626733432,14
"2715","CONTINUUM","2","SYFY",3,0.94179493922485,15
"2716","CONTINUUM","2","SYFY",3,0.947643406719704,16
"2717","CONTINUUM","2","SYFY",3,0.953511032313592,17
"2718","CONTINUUM","2","SYFY",3,0.959332302504772,18
"2719","CONTINUUM","2","SYFY",3,0.965039487546946,19
"2720","CONTINUUM","2","SYFY",3,0.970562952916237,20
"2721","CONTINUUM","2","SYFY",3,0.9758314806196,21
"2722","CONTINUUM","2","SYFY",3,0.980772599030669,22
"2723","CONTINUUM","2","SYFY",3,0.985312919903252,23
"2724","CONTINUUM","2","SYFY",3,0.989378481182078,24
