"","Show_Name","cluster_kmeans_5","Network","Season_num","dct_values","period"
"8334","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.838488651236851,34
"8335","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.864252627471712,35
"8336","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.888156220417731,36
"8337","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.910064886289088,37
"8338","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.929851330705769,38
"8339","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.947396051361495,39
"8340","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.962587850515581,40
"8341","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.97532431524587,41
"8342","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.985512263526493,42
"8343","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.993068154328675,43
"8344","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.997918460084285,44
"8345","NEWLYWEDS 1ST YEAR","5","BRVO",1,1,45
"8346","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.999260232864058,46
"8347","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.995657508147149,47
"8348","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.989161274363288,48
"8349","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.979752243824953,49
"8350","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.967422513098675,50
"8351","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.952175638641949,51
"8352","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.934026667279087,52
"8353","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.913002121351818,53
"8354","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.889139938559291,54
"8355","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.862489366680973,55
"8356","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.833110813554063,56
"8357","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.801075652853743,57
"8358","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.766465986399144,58
"8359","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.729374363879709,59
"8360","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.689903461064881,60
"8361","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.648165717724187,61
"8362","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.604282936644115,62
"8363","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.558385845282082,63
"8364","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.510613621745635,64
"8365","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.461113386926282,65
"8366","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.410039664751415,66
"8367","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.357553812644117,67
"8368","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.303823424398805,68
"8369","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.249021707790132,69
"8370","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.193326839332924,70
"8371","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.136921298701789,71
"8372","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.0799911854000361,72
"8373","NEWLYWEDS 1ST YEAR","5","BRVO",1,0.0227255203383494,73
"8374","NEWLYWEDS 1ST YEAR","5","BRVO",1,-0.0346844649559891,74
"8375","NEWLYWEDS 1ST YEAR","5","BRVO",1,-0.0920460487288863,75
"8376","NEWLYWEDS 1ST YEAR","5","BRVO",1,-0.149165746179057,76
"8377","NEWLYWEDS 1ST YEAR","5","BRVO",1,-0.205850040590578,77
"8378","NEWLYWEDS 1ST YEAR","5","BRVO",1,-0.261906115564993,78
"8379","NEWLYWEDS 1ST YEAR","5","BRVO",1,-0.317142585494236,79
"8380","NEWLYWEDS 1ST YEAR","5","BRVO",1,-0.371370221421633,80
"8381","NEWLYWEDS 1ST YEAR","5","BRVO",1,-0.424402669455394,81
"8382","NEWLYWEDS 1ST YEAR","5","BRVO",1,-0.476057158927365,82
"8383","NEWLYWEDS 1ST YEAR","5","BRVO",1,-0.526155197529195,83
"8384","NEWLYWEDS 1ST YEAR","5","BRVO",1,-0.57452325070837,84
"8385","NEWLYWEDS 1ST YEAR","5","BRVO",1,-0.620993402667545,85
"8386","NEWLYWEDS 1ST YEAR","5","BRVO",1,-0.665403996382064,86
"8387","NEWLYWEDS 1ST YEAR","5","BRVO",1,-0.707600250132184,87
"8388","NEWLYWEDS 1ST YEAR","5","BRVO",1,-0.747434848138011,88
"8389","NEWLYWEDS 1ST YEAR","5","BRVO",1,-0.784768502986111,89
"8390","NEWLYWEDS 1ST YEAR","5","BRVO",1,-0.819470487646902,90
"8391","NEWLYWEDS 1ST YEAR","5","BRVO",1,-0.851419135000624,91
"8392","NEWLYWEDS 1ST YEAR","5","BRVO",1,-0.880502302916673,92
"8393","NEWLYWEDS 1ST YEAR","5","BRVO",1,-0.906617803065741,93
"8394","NEWLYWEDS 1ST YEAR","5","BRVO",1,-0.929673791786001,94
"8395","NEWLYWEDS 1ST YEAR","5","BRVO",1,-0.949589121473043,95
"8396","NEWLYWEDS 1ST YEAR","5","BRVO",1,-0.966293651117701,96
"8397","NEWLYWEDS 1ST YEAR","5","BRVO",1,-0.979728514775816,97
"8398","NEWLYWEDS 1ST YEAR","5","BRVO",1,-0.989846346918651,98
"8399","NEWLYWEDS 1ST YEAR","5","BRVO",1,-0.996611463781454,99
"8400","NEWLYWEDS 1ST YEAR","5","BRVO",1,-1,100
"8401","NEWLYWEDS 1ST YEAR","5","BRVO",2,-1,1
"8402","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.997518194155464,2
"8403","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.992561650101695,3
"8404","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.985144477907706,4
"8405","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.975287779769854,5
"8406","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.963019574793904,6
"8407","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.948374699154435,7
"8408","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.931394682015011,8
"8409","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.912127597685571,9
"8410","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.890627894584674,10
"8411","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.866956201663148,11
"8412","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.841179113032084,12
"8413","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.813368951621558,13
"8414","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.78360351277668,14
"8415","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.751965788774244,15
"8416","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.718543675316062,16
"8417","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.683429661123727,17
"8418","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.646720501823847,18
"8419","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.608516879372385,19
"8420","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.56892304832146,20
"8421","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.528046470281612,21
"8422","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.485997437976812,22
"8423","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.442888690328394,23
"8424","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.398835020037292,24
"8425","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.35395287516145,25
"8426","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.30835995620691,26
"8427","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.262174810266748,27
"8428","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.215516423751741,28
"8429","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.168503815260276,29
"8430","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.121255630132621,30
"8431","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.0738897382262431,31
"8432","NEWLYWEDS 1ST YEAR","5","BRVO",2,-0.0265228364344376,32
"8433","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.0207299425498908,33
"8434","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.0677554137496412,34
"8435","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.11444271425451,35
"8436","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.160683667001559,36
"8437","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.206373132622452,37
"8438","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.25140934804289,38
"8439","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.29569425057326,39
"8440","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.339133786287987,40
"8441","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.381638201554136,41
"8442","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.423122316637364,42
"8443","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.463505780384964,43
"8444","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.502713305061304,44
"8445","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.540674880490064,45
"8446","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.577325966740048,46
"8447","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.612607664676639,47
"8448","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.646466863788869,48
"8449","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.678856366792198,49
"8450","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.709734990599151,50
"8451","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.739067643343484,51
"8452","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.766825377238314,52
"8453","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.792985417144083,53
"8454","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.81753116481819,54
"8455","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.84045217891401,55
"8456","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.861744130892634,56
"8457","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.881408737105496,57
"8458","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.899453667399802,58
"8459","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.915892430690992,59
"8460","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.930744238036838,60
"8461","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.944033843836132,61
"8462","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.955791365860516,62
"8463","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.966052084910959,63
"8464","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.974856224969909,64
"8465","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.982248714796345,65
"8466","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.988278931983202,66
"8467","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.993000430564865,67
"8468","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.996470653326235,68
"8469","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.998750630024095,69
"8470","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.999904662785848,70
"8471","NEWLYWEDS 1ST YEAR","5","BRVO",2,1,71
"8472","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.999106500056765,72
"8473","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.997296286335805,73
"8474","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.9946433948711,74
"8475","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.991223416150269,75
"8476","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.987113132527145,76
"8477","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.982390152741993,77
"8478","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.977132545053383,78
"8479","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.971418470489376,79
"8480","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.965325817723287,80
"8481","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.958931841070909,81
"8482","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.952312803091782,82
"8483","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.945543623256775,83
"8484","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.938697534118274,84
"8485","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.931845746387404,85
"8486","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.925057124285395,86
"8487","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.918397872493373,87
"8488","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.911931235976763,88
"8489","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.905717213907362,89
"8490","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.899812288848084,90
"8491","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.894269172302754,91
"8492","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.889136567666269,92
"8493","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.884458951539298,93
"8494","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.880276374296689,94
"8495","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.87662428072026,95
"8496","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.873533351424851,96
"8497","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.871029365721931,97
"8498","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.869133086477797,98
"8499","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.867860167434006,99
"8500","NEWLYWEDS 1ST YEAR","5","BRVO",2,0.86722108336642,100
"8501","NEWLYWEDS 1ST YEAR","5","BRVO",3,-1,1
"8502","NEWLYWEDS 1ST YEAR","5","BRVO",3,-0.996969014377361,2
"8503","NEWLYWEDS 1ST YEAR","5","BRVO",3,-0.990916923809053,3
"8504","NEWLYWEDS 1ST YEAR","5","BRVO",3,-0.981863452708427,4
"8505","NEWLYWEDS 1ST YEAR","5","BRVO",3,-0.969838095487801,5
"8506","NEWLYWEDS 1ST YEAR","5","BRVO",3,-0.954880006311183,6
"8507","NEWLYWEDS 1ST YEAR","5","BRVO",3,-0.937037852766135,7
"8508","NEWLYWEDS 1ST YEAR","5","BRVO",3,-0.916369634024197,8
"8509","NEWLYWEDS 1ST YEAR","5","BRVO",3,-0.892942464197414,9
"8510","NEWLYWEDS 1ST YEAR","5","BRVO",3,-0.86683232173385,10
"8511","NEWLYWEDS 1ST YEAR","5","BRVO",3,-0.838123765827057,11
"8512","NEWLYWEDS 1ST YEAR","5","BRVO",3,-0.80690962094263,12
"8513","NEWLYWEDS 1ST YEAR","5","BRVO",3,-0.773290630688892,13
"8514","NEWLYWEDS 1ST YEAR","5","BRVO",3,-0.737375082377775,14
"8515","NEWLYWEDS 1ST YEAR","5","BRVO",3,-0.699278403735713,15
"8516","NEWLYWEDS 1ST YEAR","5","BRVO",3,-0.659122733332416,16
"8517","NEWLYWEDS 1ST YEAR","5","BRVO",3,-0.617036466397189,17
"8518","NEWLYWEDS 1ST YEAR","5","BRVO",3,-0.5731537777878,18
"8519","NEWLYWEDS 1ST YEAR","5","BRVO",3,-0.527614123965199,19
"8520","NEWLYWEDS 1ST YEAR","5","BRVO",3,-0.480561725908502,20
"8521","NEWLYWEDS 1ST YEAR","5","BRVO",3,-0.432145034978078,21
"8522","NEWLYWEDS 1ST YEAR","5","BRVO",3,-0.382516183800152,22
"8523","NEWLYWEDS 1ST YEAR","5","BRVO",3,-0.331830424303766,23
"8524","NEWLYWEDS 1ST YEAR","5","BRVO",3,-0.28024555508998,24
"8525","NEWLYWEDS 1ST YEAR","5","BRVO",3,-0.227921340353663,25
"8526","NEWLYWEDS 1ST YEAR","5","BRVO",3,-0.175018922610004,26
"8527","NEWLYWEDS 1ST YEAR","5","BRVO",3,-0.12170023150076,27
"8528","NEWLYWEDS 1ST YEAR","5","BRVO",3,-0.0681273909692353,28
"8529","NEWLYWEDS 1ST YEAR","5","BRVO",3,-0.0144621270979808,29
"8530","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.0391348211008475,30
"8531","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.0925042856655212,31
"8532","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.145489246180194,32
"8533","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.197935396561599,33
"8534","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.249691699952347,34
"8535","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.30061092958429,35
"8536","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.350550193531899,36
"8537","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.399371441340226,37
"8538","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.446941950584586,38
"8539","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.493134791499226,39
"8540","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.53782926789967,40
"8541","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.58091133271789,41
"8542","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.622273976570329,42
"8543","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.661817587886021,43
"8544","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.699450283234914,44
"8545","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.7350882066147,45
"8546","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.768655796577519,46
"8547","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.800086020205285,47
"8548","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.829320573073627,48
"8549","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.856310044479011,49
"8550","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.881014047341002,50
"8551","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.903401312331229,51
"8552","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.923449745921995,52
"8553","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.941146452189916,53
"8554","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.956487718353095,54
"8555","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.969478964163383,55
"8556","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.980134655417886,56
"8557","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.98847818199527,57
"8558","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.994541700962231,58
"8559","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.998365945433055,59
"8560","NEWLYWEDS 1ST YEAR","5","BRVO",3,1,60
"8561","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.999501043683744,61
"8562","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.996934061480874,62
"8563","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.992371525708759,63
"8564","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.985893048466786,64
"8565","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.977585006646226,65
"8566","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.967540141028669,66
"8567","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.955857131114422,67
"8568","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.9426401474172,68
"8569","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.927998383049519,69
"8570","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.912045566503954,70
"8571","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.894899457608618,71
"8572","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.876681328700611,72
"8573","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.857515433118358,73
"8574","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.837528463162674,74
"8575","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.81684899971672,75
"8576","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.795606955746681,76
"8577","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.773933015927801,77
"8578","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.751958074654378,78
"8579","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.729812674697256,79
"8580","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.707626448768347,80
"8581","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.685527566238761,81
"8582","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.663642187235219,82
"8583","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.642093926308735,83
"8584","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.621003327830154,84
"8585","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.60048735521919,85
"8586","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.580658896057322,86
"8587","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.561626285070497,87
"8588","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.54349284689528,88
"8589","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.526356460462265,89
"8590","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.510309146743377,90
"8591","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.495436681515694,91
"8592","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.481818234693765,92
"8593","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.46952603767568,93
"8594","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.458625080035685,94
"8595","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.449172836778332,95
"8596","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.441219027246634,96
"8597","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.434805406649781,97
"8598","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.429965591045244,98
"8599","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.426724916476089,99
"8600","NEWLYWEDS 1ST YEAR","5","BRVO",3,0.425100332827503,100
"8601","ODD MOM OUT","3","BRVO",1,-0.120452665913942,1
"8602","ODD MOM OUT","3","BRVO",1,-0.122628232700154,2
"8603","ODD MOM OUT","3","BRVO",1,-0.126969143977999,3
"8604","ODD MOM OUT","3","BRVO",1,-0.133454997115902,4
"8605","ODD MOM OUT","3","BRVO",1,-0.142055292893279,5
"8606","ODD MOM OUT","3","BRVO",1,-0.152729560705222,6
"8607","ODD MOM OUT","3","BRVO",1,-0.165427524724985,7
"8608","ODD MOM OUT","3","BRVO",1,-0.180089310362151,8
"8609","ODD MOM OUT","3","BRVO",1,-0.196645690193729,9
"8610","ODD MOM OUT","3","BRVO",1,-0.215018368388118,10
"8611","ODD MOM OUT","3","BRVO",1,-0.235120302488366,11
"8612","ODD MOM OUT","3","BRVO",1,-0.256856061272172,12
"8613","ODD MOM OUT","3","BRVO",1,-0.28012221726218,13
"8614","ODD MOM OUT","3","BRVO",1,-0.304807772321812,14
"8615","ODD MOM OUT","3","BRVO",1,-0.330794614639833,15
"8616","ODD MOM OUT","3","BRVO",1,-0.357958005281454,16
"8617","ODD MOM OUT","3","BRVO",1,-0.386167092365635,17
"8618","ODD MOM OUT","3","BRVO",1,-0.415285450817755,18
"8619","ODD MOM OUT","3","BRVO",1,-0.445171645544462,19
"8620","ODD MOM OUT","3","BRVO",1,-0.475679815783671,20
"8621","ODD MOM OUT","3","BRVO",1,-0.506660278297709,21
"8622","ODD MOM OUT","3","BRVO",1,-0.537960147001908,22
"8623","ODD MOM OUT","3","BRVO",1,-0.569423966554723,23
"8624","ODD MOM OUT","3","BRVO",1,-0.600894357379071,24
"8625","ODD MOM OUT","3","BRVO",1,-0.632212669538188,25
"8626","ODD MOM OUT","3","BRVO",1,-0.663219642853113,26
"8627","ODD MOM OUT","3","BRVO",1,-0.693756070623063,27
"8628","ODD MOM OUT","3","BRVO",1,-0.723663464294571,28
"8629","ODD MOM OUT","3","BRVO",1,-0.752784716420361,29
"8630","ODD MOM OUT","3","BRVO",1,-0.780964759254579,30
"8631","ODD MOM OUT","3","BRVO",1,-0.808051216347151,31
"8632","ODD MOM OUT","3","BRVO",1,-0.833895044526631,32
"8633","ODD MOM OUT","3","BRVO",1,-0.858351163697827,33
"8634","ODD MOM OUT","3","BRVO",1,-0.881279071927646,34
"8635","ODD MOM OUT","3","BRVO",1,-0.902543443349724,35
"8636","ODD MOM OUT","3","BRVO",1,-0.922014706485353,36
"8637","ODD MOM OUT","3","BRVO",1,-0.939569600654657,37
"8638","ODD MOM OUT","3","BRVO",1,-0.955091708237672,38
"8639","ODD MOM OUT","3","BRVO",1,-0.968471960639503,39
"8640","ODD MOM OUT","3","BRVO",1,-0.979609115916876,40
"8641","ODD MOM OUT","3","BRVO",1,-0.988410206134509,41
"8642","ODD MOM OUT","3","BRVO",1,-0.994790952638648,42
"8643","ODD MOM OUT","3","BRVO",1,-0.998676147561113,43
"8644","ODD MOM OUT","3","BRVO",1,-1,44
"8645","ODD MOM OUT","3","BRVO",1,-0.998706445462077,45
"8646","ODD MOM OUT","3","BRVO",1,-0.994749417296524,46
"8647","ODD MOM OUT","3","BRVO",1,-0.988093078999269,47
"8648","ODD MOM OUT","3","BRVO",1,-0.97871201642128,48
"8649","ODD MOM OUT","3","BRVO",1,-0.966591389072148,49
"8650","ODD MOM OUT","3","BRVO",1,-0.951727039871497,50
"8651","ODD MOM OUT","3","BRVO",1,-0.934125562864574,51
"8652","ODD MOM OUT","3","BRVO",1,-0.913804328584132,52
"8653","ODD MOM OUT","3","BRVO",1,-0.890791466907815,53
"8654","ODD MOM OUT","3","BRVO",1,-0.865125807427947,54
"8655","ODD MOM OUT","3","BRVO",1,-0.836856777518367,55
"8656","ODD MOM OUT","3","BRVO",1,-0.806044258449937,56
"8657","ODD MOM OUT","3","BRVO",1,-0.772758400072071,57
"8658","ODD MOM OUT","3","BRVO",1,-0.737079394741313,58
"8659","ODD MOM OUT","3","BRVO",1,-0.69909721133905,59
"8660","ODD MOM OUT","3","BRVO",1,-0.658911290378239,60
"8661","ODD MOM OUT","3","BRVO",1,-0.616630201352898,61
"8662","ODD MOM OUT","3","BRVO",1,-0.572371263633518,62
"8663","ODD MOM OUT","3","BRVO",1,-0.526260132355807,63
"8664","ODD MOM OUT","3","BRVO",1,-0.478430350888844,64
"8665","ODD MOM OUT","3","BRVO",1,-0.429022871601095,65
"8666","ODD MOM OUT","3","BRVO",1,-0.378185546768426,66
"8667","ODD MOM OUT","3","BRVO",1,-0.326072591586738,67
"8668","ODD MOM OUT","3","BRVO",1,-0.272844021362514,68
"8669","ODD MOM OUT","3","BRVO",1,-0.218665065057263,69
"8670","ODD MOM OUT","3","BRVO",1,-0.163705557455851,70
"8671","ODD MOM OUT","3","BRVO",1,-0.108139312313877,71
"8672","ODD MOM OUT","3","BRVO",1,-0.0521434789151883,72
"8673","ODD MOM OUT","3","BRVO",1,0.00410211546309691,73
"8674","ODD MOM OUT","3","BRVO",1,0.0604156346240841,74
