"","Show_Name","cluster_kmeans_3","Network","Season_num","dct_values","period"
"8321","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.828240600075024,21
"8322","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.811387203311259,22
"8323","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.793797523254925,23
"8324","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.775481705408067,24
"8325","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.756450539715542,25
"8326","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.736715478669439,26
"8327","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.716288654930925,27
"8328","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.695182898338078,28
"8329","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.673411752168468,29
"8330","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.650989488526357,30
"8331","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.62793112272579,31
"8332","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.604252426543089,32
"8333","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.579969940214853,33
"8334","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.555100983060856,34
"8335","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.52966366261503,35
"8336","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.503676882152007,36
"8337","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.477160346501579,37
"8338","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.450134566048767,38
"8339","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.422620858823009,39
"8340","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.394641350586291,40
"8341","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.366218972836745,41
"8342","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.337377458651402,42
"8343","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.308141336299276,43
"8344","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.278535920563881,44
"8345","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.248587301722431,45
"8346","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.218322332137525,46
"8347","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.187768610425828,47
"8348","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.156954463177278,48
"8349","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.12590892420751,49
"8350","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.0946617113355507,50
"8351","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.063243200688221,51
"8352","NEWLYWEDS 1ST YEAR","3","BRVO",1,-0.0316843985423272,52
"8353","NEWLYWEDS 1ST YEAR","3","BRVO",1,-1.69107252070422e-05,53
"8354","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.0317270903961577,54
"8355","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.063514901297703,55
"8356","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.0953133250032616,56
"8357","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.127088711053325,57
"8358","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.158806997669688,58
"8359","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.19043375603905,59
"8360","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.221934236629716,60
"8361","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.253273417447036,61
"8362","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.28441605412483,62
"8363","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.315326731742106,63
"8364","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.345969918246672,64
"8365","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.376310019360034,65
"8366","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.406311434831117,66
"8367","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.435938615899859,67
"8368","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.465156123825917,68
"8369","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.493928689332126,69
"8370","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.522221272807518,70
"8371","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.549999125110231,71
"8372","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.577227848806853,72
"8373","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.603873459681363,73
"8374","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.629902448344244,74
"8375","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.655281841770148,75
"8376","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.679979264591062,76
"8377","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.703962999970978,77
"8378","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.727202049887871,78
"8379","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.749666194649102,79
"8380","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.771326051467376,80
"8381","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.792153131925945,81
"8382","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.812119898164023,82
"8383","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.831199817616183,83
"8384","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.849367416142899,84
"8385","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.866598329393512,85
"8386","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.882869352247395,86
"8387","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.898158486184314,87
"8388","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.912444984440662,88
"8389","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.925709394814487,89
"8390","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.937933599988908,90
"8391","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.949100855250769,91
"8392","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.959195823489035,92
"8393","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.968204607365426,93
"8394","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.97611477855837,94
"8395","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.982915403990098,95
"8396","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.9885970689559,96
"8397","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.993151897084031,97
"8398","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.996573567064435,98
"8399","NEWLYWEDS 1ST YEAR","3","BRVO",1,0.998857326094496,99
"8400","NEWLYWEDS 1ST YEAR","3","BRVO",1,1,100
"8401","NEWLYWEDS 1ST YEAR","3","BRVO",2,1,1
"8402","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.9979988497101,2
"8403","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.994001526508535,3
"8404","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.988017968390289,4
"8405","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.98006304050736,5
"8406","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.970156485137244,6
"8407","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.95832285526847,7
"8408","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.944591432054017,8
"8409","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.928996126444188,9
"8410","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.911575365370181,10
"8411","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.892371962907796,11
"8412","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.871432976907245,12
"8413","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.848809551629563,13
"8414","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.824556746982714,14
"8415","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.798733355000676,15
"8416","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.771401704256373,16
"8417","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.742627452944476,17
"8418","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.712479371412032,18
"8419","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.681029114954163,19
"8420","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.648350987727805,20
"8421","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.614521698669181,21
"8422","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.579620110329709,22
"8423","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.543726981570759,23
"8424","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.506924705079434,24
"8425","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.469297040685828,25
"8426","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.430928845476481,26
"8427","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.391905801709331,27
"8428","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.352314143541895,28
"8429","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.312240383587215,29
"8430","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.271771040310646,30
"8431","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.230992367275481,31
"8432","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.189990085236119,32
"8433","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.148849118064589,33
"8434","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.107653333479327,34
"8435","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.0664852895245647,35
"8436","NEWLYWEDS 1ST YEAR","3","BRVO",2,0.0254259877243723,36
"8437","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.0154453661923555,37
"8438","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.0560515931310187,38
"8439","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.0963177622042192,39
"8440","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.136171402245894,40
"8441","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.175542702515066,41
"8442","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.21436470188129,42
"8443","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.252573465830369,43
"8444","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.290108250677881,44
"8445","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.32691165442941,45
"8446","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.36292975377979,46
"8447","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.398112226799069,47
"8448","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.432412460909922,48
"8449","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.465787645819857,49
"8450","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.498198851131222,50
"8451","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.529611088412923,51
"8452","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.559993357579206,52
"8453","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.589318677483009,53
"8454","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.617564100693651,54
"8455","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.644710712491081,55
"8456","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.670743614170989,56
"8457","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.695651890816816,57
"8458","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.719428563755722,58
"8459","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.742070527975507,59
"8460","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.763578474838489,60
"8461","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.78395680048566,61
"8462","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.803213500380345,62
"8463","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.821360050494479,63
"8464","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.838411275692543,64
"8465","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.854385205917744,65
"8466","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.869302920832249,66
"8467","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.883188383607641,67
"8468","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.89606826460354,68
"8469","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.907971755710879,69
"8470","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.918930376171912,70
"8471","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.928977770721215,71
"8472","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.938149500920789,72
"8473","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.94648283058764,73
"8474","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.954016506233928,74
"8475","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.960790533457731,75
"8476","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.966845950236648,76
"8477","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.972224598086908,77
"8478","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.976968892057086,78
"8479","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.981121590528204,79
"8480","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.984725565790683,80
"8481","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.987823576363448,81
"8482","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.990458042011475,82
"8483","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.992670822405151,83
"8484","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.994503000348235,84
"8485","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.995994670480764,85
"8486","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.997184734339376,86
"8487","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.998110702629888,87
"8488","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.998808505536134,88
"8489","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.999312311854753,89
"8490","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.999654357708313,90
"8491","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.999864785548698,91
"8492","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.999971494119465,92
"8493","NEWLYWEDS 1ST YEAR","3","BRVO",2,-1,93
"8494","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.999973311305843,94
"8495","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.999911814068917,95
"8496","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.999833171768559,96
"8497","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.999752238429641,97
"8498","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.999680985647676,98
"8499","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.999628443843107,99
"8500","NEWLYWEDS 1ST YEAR","3","BRVO",2,-0.999600657987925,100
"8501","NEWLYWEDS 1ST YEAR","3","BRVO",3,1,1
"8502","NEWLYWEDS 1ST YEAR","3","BRVO",3,0.997184809875337,2
"8503","NEWLYWEDS 1ST YEAR","3","BRVO",3,0.991563150857686,3
"8504","NEWLYWEDS 1ST YEAR","3","BRVO",3,0.983152433349371,4
"8505","NEWLYWEDS 1ST YEAR","3","BRVO",3,0.971978692925518,5
"8506","NEWLYWEDS 1ST YEAR","3","BRVO",3,0.958076494647305,6
"8507","NEWLYWEDS 1ST YEAR","3","BRVO",3,0.941488806056969,7
"8508","NEWLYWEDS 1ST YEAR","3","BRVO",3,0.922266839346519,8
"8509","NEWLYWEDS 1ST YEAR","3","BRVO",3,0.900469863311455,9
"8510","NEWLYWEDS 1ST YEAR","3","BRVO",3,0.876164985817736,10
"8511","NEWLYWEDS 1ST YEAR","3","BRVO",3,0.849426907624363,11
"8512","NEWLYWEDS 1ST YEAR","3","BRVO",3,0.820337648514676,12
"8513","NEWLYWEDS 1ST YEAR","3","BRVO",3,0.788986246796568,13
"8514","NEWLYWEDS 1ST YEAR","3","BRVO",3,0.755468433334619,14
"8515","NEWLYWEDS 1ST YEAR","3","BRVO",3,0.719886281375546,15
"8516","NEWLYWEDS 1ST YEAR","3","BRVO",3,0.682347833521655,16
"8517","NEWLYWEDS 1ST YEAR","3","BRVO",3,0.642966707295037,17
"8518","NEWLYWEDS 1ST YEAR","3","BRVO",3,0.60186168081765,18
"8519","NEWLYWEDS 1ST YEAR","3","BRVO",3,0.559156260208769,19
"8520","NEWLYWEDS 1ST YEAR","3","BRVO",3,0.514978230371402,20
"8521","NEWLYWEDS 1ST YEAR","3","BRVO",3,0.469459190902828,21
"8522","NEWLYWEDS 1ST YEAR","3","BRVO",3,0.422734078921079,22
"8523","NEWLYWEDS 1ST YEAR","3","BRVO",3,0.374940680648953,23
"8524","NEWLYWEDS 1ST YEAR","3","BRVO",3,0.32621913363954,24
"8525","NEWLYWEDS 1ST YEAR","3","BRVO",3,0.276711421562378,25
"8526","NEWLYWEDS 1ST YEAR","3","BRVO",3,0.226560863496837,26
"8527","NEWLYWEDS 1ST YEAR","3","BRVO",3,0.175911599699305,27
"8528","NEWLYWEDS 1ST YEAR","3","BRVO",3,0.124908075822881,28
"8529","NEWLYWEDS 1ST YEAR","3","BRVO",3,0.0736945275727623,29
"8530","NEWLYWEDS 1ST YEAR","3","BRVO",3,0.0224144677771489,30
"8531","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.0287898221575956,31
"8532","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.0797777944576161,32
"8533","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.130411128934599,33
"8534","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.180554216791697,34
"8535","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.230074632434231,35
"8536","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.278843591485721,36
"8537","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.326736393265399,37
"8538","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.37363284604587,38
"8539","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.419417673478634,39
"8540","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.463980900650494,40
"8541","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.50721821831528,41
"8542","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.549031323932268,42
"8543","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.589328238235095,43
"8544","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.628023596152254,44
"8545","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.665038911002178,45
"8546","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.700302810991995,46
"8547","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.733751247158908,47
"8548","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.765327672006298,48
"8549","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.794983188202725,49
"8550","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.822676666830472,50
"8551","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.848374834790704,51
"8552","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.872052331094222,52
"8553","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.893691731889696,53
"8554","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.913283544204683,54
"8555","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.930826168498159,55
"8556","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.946325830246296,56
"8557","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.959796480905213,57
"8558","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.971259668715069,58
"8559","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.980744379928514,59
"8560","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.988286851162879,60
"8561","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.993930353688944,61
"8562","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.99772495057936,62
"8563","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.999727227746258,63
"8564","NEWLYWEDS 1ST YEAR","3","BRVO",3,-1,64
"8565","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.998611993358789,65
"8566","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.995637504931809,66
"8567","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.991156041786156,67
"8568","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.985251940289815,68
"8569","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.978013967498961,69
"8570","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.969534906227646,70
"8571","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.959911125501161,71
"8572","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.949242138150847,72
"8573","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.937630147357598,73
"8574","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.92517958399356,74
"8575","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.911996636646459,75
"8576","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.89818877623842,76
"8577","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.88386427717095,77
"8578","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.869131736939901,78
"8579","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.85409959616866,79
"8580","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.838875661004481,80
"8581","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.823566629811826,81
"8582","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.808277626077857,82
"8583","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.793111739418901,83
"8584","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.778169576542849,84
"8585","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.76354882398128,85
"8586","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.749343824356702,86
"8587","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.735645167894885,87
"8588","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.722539300830105,88
"8589","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.710108152282348,89
"8590","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.698428781110589,90
"8591","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.687573044165242,91
"8592","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.677607287276337,92
"8593","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.66859206022202,93
"8594","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.660581856825166,94
"8595","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.653624881224496,95
"8596","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.647762841261029,96
"8597","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.643030769811445,97
"8598","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.639456874787357,98
"8599","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.637062418404055,99
"8600","NEWLYWEDS 1ST YEAR","3","BRVO",3,-0.635861626204488,100
"8601","ODD MOM OUT","2","BRVO",1,1,1
"8602","ODD MOM OUT","2","BRVO",1,0.997231426856615,2
"8603","ODD MOM OUT","2","BRVO",1,0.991702760269971,3
"8604","ODD MOM OUT","2","BRVO",1,0.98343092858931,4
"8605","ODD MOM OUT","2","BRVO",1,0.97244124683112,5
"8606","ODD MOM OUT","2","BRVO",1,0.958767324006295,6
"8607","ODD MOM OUT","2","BRVO",1,0.942450940114871,7
"8608","ODD MOM OUT","2","BRVO",1,0.923541893284301,8
"8609","ODD MOM OUT","2","BRVO",1,0.902097817642692,9
"8610","ODD MOM OUT","2","BRVO",1,0.878183972631527,10
"8611","ODD MOM OUT","2","BRVO",1,0.851873004572844,11
"8612","ODD MOM OUT","2","BRVO",1,0.823244681412963,12
"8613","ODD MOM OUT","2","BRVO",1,0.792385601668462,13
"8614","ODD MOM OUT","2","BRVO",1,0.759388878699607,14
"8615","ODD MOM OUT","2","BRVO",1,0.724353801531577,15
"8616","ODD MOM OUT","2","BRVO",1,0.687385473534128,16
"8617","ODD MOM OUT","2","BRVO",1,0.64859443035555,17
"8618","ODD MOM OUT","2","BRVO",1,0.608096238586436,18
"8619","ODD MOM OUT","2","BRVO",1,0.566011076702759,19
"8620","ODD MOM OUT","2","BRVO",1,0.522463299905471,20
"8621","ODD MOM OUT","2","BRVO",1,0.477580990535446,21
"8622","ODD MOM OUT","2","BRVO",1,0.431495495797406,22
"8623","ODD MOM OUT","2","BRVO",1,0.384340954574555,23
"8624","ODD MOM OUT","2","BRVO",1,0.336253815156843,24
"8625","ODD MOM OUT","2","BRVO",1,0.287372345739594,25
"8626","ODD MOM OUT","2","BRVO",1,0.237836139576052,26
"8627","ODD MOM OUT","2","BRVO",1,0.187785616686546,27
"8628","ODD MOM OUT","2","BRVO",1,0.137361524038959,28
"8629","ODD MOM OUT","2","BRVO",1,0.086704436119307,29
"8630","ODD MOM OUT","2","BRVO",1,0.0359542578082592,30
"8631","ODD MOM OUT","2","BRVO",1,-0.0147502685314629,31
"8632","ODD MOM OUT","2","BRVO",1,-0.0652720498699159,32
"8633","ODD MOM OUT","2","BRVO",1,-0.115476121365724,33
"8634","ODD MOM OUT","2","BRVO",1,-0.165230115434357,34
"8635","ODD MOM OUT","2","BRVO",1,-0.214404719240439,35
"8636","ODD MOM OUT","2","BRVO",1,-0.262874118872657,36
"8637","ODD MOM OUT","2","BRVO",1,-0.310516428513564,37
"8638","ODD MOM OUT","2","BRVO",1,-0.357214102977036,38
"8639","ODD MOM OUT","2","BRVO",1,-0.402854332052913,39
"8640","ODD MOM OUT","2","BRVO",1,-0.447329415171084,40
"8641","ODD MOM OUT","2","BRVO",1,-0.490537114976096,41
"8642","ODD MOM OUT","2","BRVO",1,-0.532380988487359,42
"8643","ODD MOM OUT","2","BRVO",1,-0.572770694609428,43
"8644","ODD MOM OUT","2","BRVO",1,-0.611622276850868,44
"8645","ODD MOM OUT","2","BRVO",1,-0.648858420208813,45
"8646","ODD MOM OUT","2","BRVO",1,-0.68440868127889,46
"8647","ODD MOM OUT","2","BRVO",1,-0.718209690756377,47
"8648","ODD MOM OUT","2","BRVO",1,-0.750205327603967,48
"8649","ODD MOM OUT","2","BRVO",1,-0.780346864273681,49
"8650","ODD MOM OUT","2","BRVO",1,-0.80859308248505,50
"8651","ODD MOM OUT","2","BRVO",1,-0.834910359178225,51
"8652","ODD MOM OUT","2","BRVO",1,-0.859272722378431,52
"8653","ODD MOM OUT","2","BRVO",1,-0.881661876827179,53
"8654","ODD MOM OUT","2","BRVO",1,-0.902067199354906,54
"8655","ODD MOM OUT","2","BRVO",1,-0.920485704089139,55
"8656","ODD MOM OUT","2","BRVO",1,-0.936921977711191,56
